Start,Border,End,Score
1109209.01,1114209.01,1119209.01,0.7030717382125629
1114209.01,1119209.01,1124209.01,1.7962998951738147
1119209.01,1124209.01,1129209.01,0.8859857916338956
1124209.01,1129209.01,1134209.01,0.21591305576365205
1129209.01,1134209.01,1139209.01,0.11967919241225222
1134209.01,1139209.01,1144209.01,2.533221294571898
1139209.01,1144209.01,1149209.01,0.6503443041698483
1144209.01,1149209.01,1154209.01,0.199260439574802
1149209.01,1154209.01,1159209.01,2.1341825631307003
1154209.01,1159209.01,1164209.01,3.973150966301668
1159209.01,1164209.01,1169209.01,1.5238415601644069
1164209.01,1169209.01,1174209.01,4.211529328682516
1169209.01,1174209.01,1179209.01,0.30938562952839843
1174209.01,1179209.01,1184209.01,0.5988261693341117
1179209.01,1184209.01,1189209.01,0.11581631074681864
1184209.01,1189209.01,1194209.01,0.37776782378980744
1189209.01,1194209.01,1199209.01,0.12069941619603364
1194209.01,1199209.01,1204209.01,0.6922944113870495
1199209.01,1204209.01,1209209.01,0.7476024861479469
1204209.01,1209209.01,1214209.01,0.06999555732595808
1209209.01,1214209.01,1219209.01,0.2634561050127884
1214209.01,1219209.01,1224209.01,2.1760480479459483
