Start,Border,End,Score
803626,808626,813626,0.03397046615240967
808626,813626,818626,0.006675865655702162
813626,818626,823626,0.00033391582964781286
818626,823626,828626,0.020097307154567534
823626,828626,833626,0.007426066849870239
828626,833626,838626,0.0009929637893321686
833626,838626,843626,0.1591454141751455
838626,843626,848626,0.11070830894149009
843626,848626,853626,0.000693300516045936
848626,853626,858626,0.0013535873818383282
853626,858626,863626,0.007630622797584308
858626,863626,868626,0.04276412626242615
863626,868626,873626,0.0015669361475936783
868626,873626,878626,0.06908138726863322
873626,878626,883626,0.0006415873177378351
878626,883626,888626,0.03604605786455295
883626,888626,893626,0.04685108536553617
888626,893626,898626,0.09601191968697764
893626,898626,903626,0.08326338519520948
898626,903626,908626,0.02784682543159467
903626,908626,913626,0.41376822407328273
908626,913626,918626,0.04970541919603477
