Start,Border,End,Score
844084.01,849084.01,854084.01,0.5261477652570922
849084.01,854084.01,859084.01,0.7896867179629249
854084.01,859084.01,864084.01,0.33833138734443824
859084.01,864084.01,869084.01,0.11039217222414432
864084.01,869084.01,874084.01,0.26419546135854965
869084.01,874084.01,879084.01,1.062658295700515
874084.01,879084.01,884084.01,1.1025652862321078
879084.01,884084.01,889084.01,0.21428953857474164
884084.01,889084.01,894084.01,0.9286620905940078
889084.01,894084.01,899084.01,0.5126863653850462
894084.01,899084.01,904084.01,0.15402602399123294
899084.01,904084.01,909084.01,0.6298272465105208
904084.01,909084.01,914084.01,0.5763024959278528
909084.01,914084.01,919084.01,0.29542552109119957
914084.01,919084.01,924084.01,0.709984175103203
919084.01,924084.01,929084.01,1.2930566614480168
924084.01,929084.01,934084.01,1.3170376232852103
929084.01,934084.01,939084.01,0.40745362965229903
934084.01,939084.01,944084.01,0.07765048674043962
939084.01,944084.01,949084.01,0.1944729169933057
944084.01,949084.01,954084.01,0.7443258139255867
949084.01,954084.01,959084.01,1.5020080215724825
