Start,Border,End,Score
1347876.01,1352876.01,1357876.01,5.749306363582708
1352876.01,1357876.01,1362876.01,0.2668623188999939
1357876.01,1362876.01,1367876.01,1.6814032984503013
1362876.01,1367876.01,1372876.01,0.8515649451436286
1367876.01,1372876.01,1377876.01,0.855817570968146
1372876.01,1377876.01,1382876.01,1.5387417804369485
1377876.01,1382876.01,1387876.01,1.010123670878143
1382876.01,1387876.01,1392876.01,0.7052467429174799
1387876.01,1392876.01,1397876.01,0.08237839772920241
1392876.01,1397876.01,1402876.01,0.8374855847649985
1397876.01,1402876.01,1407876.01,2.060064146250134
1402876.01,1407876.01,1412876.01,1.61883323685504
1407876.01,1412876.01,1417876.01,0.7830286183420585
1412876.01,1417876.01,1422876.01,0.984630812307917
1417876.01,1422876.01,1427876.01,2.9666568696391127
1422876.01,1427876.01,1432876.01,1.7109668019226894
1427876.01,1432876.01,1437876.01,1.9879343316995566
1432876.01,1437876.01,1442876.01,2.136437572512756
1437876.01,1442876.01,1447876.01,5.742428674036223
1442876.01,1447876.01,1452876.01,1.6567715137390517
1447876.01,1452876.01,1457876.01,0.5979886841202092
1452876.01,1457876.01,1462876.01,2.8278624500053198
1457876.01,1462876.01,1467876.01,1.8927003929511839
1462876.01,1467876.01,1472876.01,0.9688432769509052
1467876.01,1472876.01,1477876.01,2.4252513130774864
1472876.01,1477876.01,1482876.01,0.6257101276633322
1477876.01,1482876.01,1487876.01,1.8443793656976553
1482876.01,1487876.01,1492876.01,5.045085009862422
1487876.01,1492876.01,1497876.01,0.6565754229892766
1492876.01,1497876.01,1502876.01,1.5634841894156664
1497876.01,1502876.01,1507876.01,0.9320188265064114
1502876.01,1507876.01,1512876.01,0.3356515389163669
1507876.01,1512876.01,1517876.01,0.26290339076747105
