Start,Border,End,Score
501626.01,506626.01,511626.01,3.3961428688554576
506626.01,511626.01,516626.01,0.6464070290310042
511626.01,516626.01,521626.01,0.8125124269221258
516626.01,521626.01,526626.01,0.9283774457989511
521626.01,526626.01,531626.01,2.07387330934492
526626.01,531626.01,536626.01,0.131359100323854
531626.01,536626.01,541626.01,1.8609790135732158
536626.01,541626.01,546626.01,0.04931939108347011
541626.01,546626.01,551626.01,1.1732093792749194
546626.01,551626.01,556626.01,0.24996649674341265
551626.01,556626.01,561626.01,0.6279117508551337
556626.01,561626.01,566626.01,1.1079518966274868
561626.01,566626.01,571626.01,5.628988428419811
566626.01,571626.01,576626.01,0.9649400877562482
571626.01,576626.01,581626.01,0.9125969649818736
576626.01,581626.01,586626.01,0.26909691839271965
581626.01,586626.01,591626.01,3.639248926886711
586626.01,591626.01,596626.01,1.917276436276559
591626.01,596626.01,601626.01,1.1349636062111925
596626.01,601626.01,606626.01,1.3805796982596104
601626.01,606626.01,611626.01,2.357344151123905
606626.01,611626.01,616626.01,0.735225828205559
611626.01,616626.01,621626.01,1.0418814271343089
616626.01,621626.01,626626.01,1.0175026053991512
621626.01,626626.01,631626.01,0.2571291105104093
626626.01,631626.01,636626.01,2.1853389712579285
631626.01,636626.01,641626.01,0.7829783506209771
636626.01,641626.01,646626.01,0.8367090286339495
641626.01,646626.01,651626.01,0.4481478291871184
646626.01,651626.01,656626.01,0.9634615260745156
651626.01,656626.01,661626.01,1.5010503889075277
656626.01,661626.01,666626.01,0.6990346202714078
661626.01,666626.01,671626.01,3.2945389706790724
