Start,Border,End,Score
1628001.01,1633001.01,1638001.01,2.1838009218748886
1633001.01,1638001.01,1643001.01,5.519331527925283
1638001.01,1643001.01,1648001.01,3.5463921396848845
1643001.01,1648001.01,1653001.01,3.8575794621628883
1648001.01,1653001.01,1658001.01,5.634034125318637
1653001.01,1658001.01,1663001.01,2.5736974983596586
1658001.01,1663001.01,1668001.01,5.49083216661111
1663001.01,1668001.01,1673001.01,3.592007121409406
1668001.01,1673001.01,1678001.01,5.647037671244621
1673001.01,1678001.01,1683001.01,3.2531260841160785
1678001.01,1683001.01,1688001.01,0.755711026957424
1683001.01,1688001.01,1693001.01,1.7061223612666454
1688001.01,1693001.01,1698001.01,2.507821892808716
1693001.01,1698001.01,1703001.01,1.97540192638047
1698001.01,1703001.01,1708001.01,1.2847426950444054
1703001.01,1708001.01,1713001.01,3.368559631911984
1708001.01,1713001.01,1718001.01,0.8610299480034267
1713001.01,1718001.01,1723001.01,0.4608489058787354
1718001.01,1723001.01,1728001.01,0.1852435362393018
1723001.01,1728001.01,1733001.01,0.2323477660814406
1728001.01,1733001.01,1738001.01,0.3276953175334205
1733001.01,1738001.01,1743001.01,0.17299651242986425
1738001.01,1743001.01,1748001.01,3.8691955702725926
1743001.01,1748001.01,1753001.01,1.7437578921236716
1748001.01,1753001.01,1758001.01,0.212140223717718
1753001.01,1758001.01,1763001.01,0.3334235065662594
1758001.01,1763001.01,1768001.01,0.18829414818907542
1763001.01,1768001.01,1773001.01,0.20104944170758987
1768001.01,1773001.01,1778001.01,0.4616772493362984
1773001.01,1778001.01,1783001.01,1.4240451800070224
1778001.01,1783001.01,1788001.01,0.765922874932854
1783001.01,1788001.01,1793001.01,0.837600345623293
1788001.01,1793001.01,1798001.01,1.7583725648926203
