Start,Border,End,Score
1614626.01,1619626.01,1624626.01,3.6337162865446135
1619626.01,1624626.01,1629626.01,5.633550453751386
1624626.01,1629626.01,1634626.01,1.3258517782344426
1629626.01,1634626.01,1639626.01,1.7199548527790198
1634626.01,1639626.01,1644626.01,1.9481865288454658
1639626.01,1644626.01,1649626.01,0.4431788615676482
1644626.01,1649626.01,1654626.01,2.936116651902542
1649626.01,1654626.01,1659626.01,0.9617178643316133
1654626.01,1659626.01,1664626.01,6.569102250287218
1659626.01,1664626.01,1669626.01,5.02973095680865
1664626.01,1669626.01,1674626.01,0.5643704007684361
1669626.01,1674626.01,1679626.01,8.80207745572817
1674626.01,1679626.01,1684626.01,0.24879368994810813
1679626.01,1684626.01,1689626.01,0.6719708383912865
1684626.01,1689626.01,1694626.01,1.7439195936665894
1689626.01,1694626.01,1699626.01,1.6408543831938565
1694626.01,1699626.01,1704626.01,0.5280742867243889
1699626.01,1704626.01,1709626.01,6.3688105146446805
1704626.01,1709626.01,1714626.01,0.3693323452841193
1709626.01,1714626.01,1719626.01,1.9999122002589
1714626.01,1719626.01,1724626.01,2.288556756651327
1719626.01,1724626.01,1729626.01,8.835048744547361
1724626.01,1729626.01,1734626.01,0.4619057821704541
1729626.01,1734626.01,1739626.01,3.5862827384623097
1734626.01,1739626.01,1744626.01,1.8996169553925284
1739626.01,1744626.01,1749626.01,2.3272101366380333
1744626.01,1749626.01,1754626.01,1.9933272911097968
1749626.01,1754626.01,1759626.01,1.23662826682909
1754626.01,1759626.01,1764626.01,1.1571959965246714
1759626.01,1764626.01,1769626.01,0.6246714358013564
1764626.01,1769626.01,1774626.01,6.008206812527276
1769626.01,1774626.01,1779626.01,1.370152290673746
1774626.01,1779626.01,1784626.01,4.107803579386597
