Start,Border,End,Score
1891751.01,1896751.01,1901751.01,0.4004732788652452
1896751.01,1901751.01,1906751.01,0.8345510722716915
1901751.01,1906751.01,1911751.01,0.2563704967801034
1906751.01,1911751.01,1916751.01,0.3892346392821401
1911751.01,1916751.01,1921751.01,0.09683832418455196
1916751.01,1921751.01,1926751.01,0.0278791924098446
1921751.01,1926751.01,1931751.01,0.06501255217698315
1926751.01,1931751.01,1936751.01,0.010245143585652983
1931751.01,1936751.01,1941751.01,0.6801966348343671
1936751.01,1941751.01,1946751.01,0.43611324295517917
1941751.01,1946751.01,1951751.01,1.032725065769411
1946751.01,1951751.01,1956751.01,2.5590530752546314
1951751.01,1956751.01,1961751.01,1.711543974880287
1956751.01,1961751.01,1966751.01,1.032494925366494
1961751.01,1966751.01,1971751.01,1.8132459682851991
1966751.01,1971751.01,1976751.01,0.45856934756433265
1971751.01,1976751.01,1981751.01,0.08719748402161465
1976751.01,1981751.01,1986751.01,0.1583359757762487
1981751.01,1986751.01,1991751.01,0.3879696499878472
1986751.01,1991751.01,1996751.01,0.16829157731106337
1991751.01,1996751.01,2001751.01,0.24455315734138683
1996751.01,2001751.01,2006751.01,0.6706070851914938
2001751.01,2006751.01,2011751.01,1.300588564189166
2006751.01,2011751.01,2016751.01,2.048697504327924
2011751.01,2016751.01,2021751.01,1.961942782630646
2016751.01,2021751.01,2026751.01,2.8663620201678146
2021751.01,2026751.01,2031751.01,1.8650150929620704
2026751.01,2031751.01,2036751.01,1.1560917333865588
2031751.01,2036751.01,2041751.01,0.46962209085141327
2036751.01,2041751.01,2046751.01,2.194096094888339
2041751.01,2046751.01,2051751.01,1.7539228469250858
2046751.01,2051751.01,2056751.01,1.6473370350888952
2051751.01,2056751.01,2061751.01,0.7995638630952661
