Start,Border,End,Score
2158501.01,2163501.01,2168501.01,0.26431556831514325
2163501.01,2168501.01,2173501.01,1.1236051484712961
2168501.01,2173501.01,2178501.01,0.2838203972603487
2173501.01,2178501.01,2183501.01,0.2886515311151676
2178501.01,2183501.01,2188501.01,0.08092462433987191
2183501.01,2188501.01,2193501.01,0.013112899234745179
2188501.01,2193501.01,2198501.01,0.024071388905299917
2193501.01,2198501.01,2203501.01,0.1771738382834691
2198501.01,2203501.01,2208501.01,0.0004749754448636345
2203501.01,2208501.01,2213501.01,0.003454397029642675
2208501.01,2213501.01,2218501.01,0.038134287890126295
2213501.01,2218501.01,2223501.01,0.16823027143500213
2218501.01,2223501.01,2228501.01,0.07336625082006254
2223501.01,2228501.01,2233501.01,0.750909048423509
2228501.01,2233501.01,2238501.01,0.9369703461466637
2233501.01,2238501.01,2243501.01,0.21759360734794753
2238501.01,2243501.01,2248501.01,0.6752096643553035
2243501.01,2248501.01,2253501.01,0.11141020874170321
2248501.01,2253501.01,2258501.01,0.420809843579639
2253501.01,2258501.01,2263501.01,0.23550535491142288
2258501.01,2263501.01,2268501.01,0.2880081041134972
2263501.01,2268501.01,2273501.01,0.4260582051455698
2268501.01,2273501.01,2278501.01,0.5492973425655867
2273501.01,2278501.01,2283501.01,2.627902741663187
2278501.01,2283501.01,2288501.01,0.6026020551328806
2283501.01,2288501.01,2293501.01,4.323936771472874
2288501.01,2293501.01,2298501.01,1.8132140168226456
2293501.01,2298501.01,2303501.01,1.9738558924694183
2298501.01,2303501.01,2308501.01,0.9295890988103507
2303501.01,2308501.01,2313501.01,0.011378227117901929
2308501.01,2313501.01,2318501.01,0.3730545623704655
2313501.01,2318501.01,2323501.01,0.8257239323932843
2318501.01,2323501.01,2328501.01,1.2415763162922282
