Start,Border,End,Score
1894751.01,1899751.01,1904751.01,0.41685191602823635
1899751.01,1904751.01,1909751.01,1.0696060118070552
1904751.01,1909751.01,1914751.01,0.64965185637609
1909751.01,1914751.01,1919751.01,0.4377703428905557
1914751.01,1919751.01,1924751.01,0.8258347903713213
1919751.01,1924751.01,1929751.01,9.568086054623226e-06
1924751.01,1929751.01,1934751.01,0.2747816511815637
1929751.01,1934751.01,1939751.01,0.6246898428250899
1934751.01,1939751.01,1944751.01,0.007926610667564171
1939751.01,1944751.01,1949751.01,0.21916988727466202
1944751.01,1949751.01,1954751.01,1.432302401330619
1949751.01,1954751.01,1959751.01,1.0425373617930842
1954751.01,1959751.01,1964751.01,0.19864112976837678
1959751.01,1964751.01,1969751.01,0.23997469542837224
1964751.01,1969751.01,1974751.01,0.07811276901554476
1969751.01,1974751.01,1979751.01,1.3565324726562997
1974751.01,1979751.01,1984751.01,0.19660058590402196
1979751.01,1984751.01,1989751.01,0.2772972893578922
1984751.01,1989751.01,1994751.01,1.4228159725284033
1989751.01,1994751.01,1999751.01,0.03890015502386107
1994751.01,1999751.01,2004751.01,0.005067665717242709
1999751.01,2004751.01,2009751.01,0.009074678957646909
2004751.01,2009751.01,2014751.01,0.1979467614268271
2009751.01,2014751.01,2019751.01,0.003695164724727973
2014751.01,2019751.01,2024751.01,0.07651551249552097
2019751.01,2024751.01,2029751.01,3.121186034072003
2024751.01,2029751.01,2034751.01,0.2941372265221325
2029751.01,2034751.01,2039751.01,0.12118357061670437
2034751.01,2039751.01,2044751.01,3.2455341613246196
2039751.01,2044751.01,2049751.01,0.6760574881230549
2044751.01,2049751.01,2054751.01,2.4727688783694237
2049751.01,2054751.01,2059751.01,0.43862839710650925
2054751.01,2059751.01,2064751.01,0.44248393788479945
