Start,Border,End,Score
765376.01,770376.01,775376.01,0.28792042772368737
770376.01,775376.01,780376.01,3.8396139871105888
775376.01,780376.01,785376.01,1.8694296416675844
780376.01,785376.01,790376.01,4.357259467296979
785376.01,790376.01,795376.01,2.707114884105847
790376.01,795376.01,800376.01,2.213080917399042
795376.01,800376.01,805376.01,7.556618196907418
800376.01,805376.01,810376.01,3.26237032363475
805376.01,810376.01,815376.01,1.8480314650737948
810376.01,815376.01,820376.01,0.6911288141101251
815376.01,820376.01,825376.01,3.785729292845936
820376.01,825376.01,830376.01,1.9707467219737096
825376.01,830376.01,835376.01,0.573081968209873
830376.01,835376.01,840376.01,6.959484811544318
835376.01,840376.01,845376.01,6.39467405357628
840376.01,845376.01,850376.01,0.995828759632675
845376.01,850376.01,855376.01,0.9852957430323721
850376.01,855376.01,860376.01,0.5810994327215676
855376.01,860376.01,865376.01,0.12333110667951752
860376.01,865376.01,870376.01,0.08823193300761834
865376.01,870376.01,875376.01,1.1322684967770538
870376.01,875376.01,880376.01,2.8301085454802677
875376.01,880376.01,885376.01,1.2407360523206392
880376.01,885376.01,890376.01,2.862791469167373
885376.01,890376.01,895376.01,1.8066810769582717
890376.01,895376.01,900376.01,3.006676000818382
895376.01,900376.01,905376.01,0.3884061214494957
900376.01,905376.01,910376.01,6.4558134568731536
905376.01,910376.01,915376.01,3.945929505050805
910376.01,915376.01,920376.01,3.1305618827001873
915376.01,920376.01,925376.01,0.4773455303672432
920376.01,925376.01,930376.01,2.1269871975787287
925376.01,930376.01,935376.01,26.75904504333405
