Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1611626,1616626,1621626,6.179,4.574,1.1790000000000003,0.32899999999999974,4.182159546837232,4.253999999999998,3.418999999999997,0.9299999999999997,0.0030000000000001137,0.5750000000000002,0.0,0.738999999999999
1616626,1621626,1626626,6.179,4.671,0.0,0.09700000000000042,0.9655777303973984,1.5300000000000011,3.7779999999999987,0.5420000000000016,0.018000000000000682,0.16500000000000004,0.04099999999999948,0.6159999999999997
1621626,1626626,1631626,6.179,4.671,0.0,0.0,0.2037366898227102,1.1899999999999977,2.6539999999999964,0.0,0.011000000000002785,0.3290000000000006,0.24599999999999955,1.1080000000000005
1626626,1631626,1636626,6.179,4.671,0.25899999999999945,0.22999999999999954,0.7597324784822276,1.2490000000000023,0.34899999999999665,0.24199999999999733,0.018000000000000682,0.08200000000000074,0.08200000000000074,0.3279999999999994
1631626,1636626,1641626,6.438,4.901,0.15200000000000014,0.20500000000000007,0.4696877894257654,1.061,0.38699999999999335,0.48400000000000176,0.02499999999999858,0.04099999999999948,0.041999999999999815,1.149000000000001
1636626,1641626,1646626,6.331,4.876,0.19399999999999995,0.06199999999999939,0.4168278129778066,1.1199999999999974,0.7269999999999968,0.5519999999999996,0.04200000000000159,0.16499999999999915,0.3699999999999992,0.16400000000000148
1641626,1646626,1651626,6.244,4.839,0.3860000000000001,0.17799999999999994,0.50602535114184,1.0050000000000026,0.3100000000000023,0.7740000000000009,0.04899999999999949,4.805,0.32899999999999974,0.36900000000000155
1646626,1651626,1656626,5.945,4.698,0.28799999999999937,0.17100000000000026,4.837002081604122,0.4259999999999984,0.6679999999999993,1.4039999999999964,0.08099999999999596,1.1499999999999995,0.12299999999999933,0.2870000000000008
1651626,1656626,1661626,5.956,4.668,0.032999999999999474,0.03000000000000025,1.426271036810942,0.7609999999999992,0.4070000000000036,1.3359999999999985,0.0730000000000004,3.983999999999999,0.2869999999999999,0.08200000000000074
1656626,1661626,1666626,5.978,4.668,0.6459999999999999,0.0,0.8748726311381485,1.2260000000000026,0.7650000000000006,0.4939999999999998,0.045000000000001705,0.8220000000000001,0.8209999999999997,0.7390000000000008
1661626,1666626,1671626,6.602,4.668,0.6240000000000006,0.008000000000000007,0.5171627180723114,1.0730000000000004,0.4070000000000036,0.12599999999999767,0.07399999999999807,1.2319999999999993,0.8620000000000001,0.6980000000000004
1666626,1671626,1676626,6.602,4.676,0.3700000000000001,0.014000000000000234,1.750419101926526,1.190999999999999,0.4160000000000039,0.9289999999999949,0.08800000000000097,8.213000000000001,0.2869999999999999,0.8620000000000001
1671626,1676626,1681626,6.972,4.682,0.3819999999999997,0.024999999999999467,0.6885271051040082,0.5990000000000002,0.30100000000000193,0.8710000000000022,0.0730000000000004,20.247,0.12299999999999933,3.1210000000000004
1676626,1681626,1686626,6.984,4.701,0.011999999999999567,0.024999999999999467,0.4771463233433934,1.5180000000000007,1.9959999999999951,0.049000000000006594,0.07000000000000028,4.0649999999999995,0.5750000000000002,0.24599999999999866
1681626,1686626,1691626,6.984,4.707,0.34299999999999997,0.006000000000000227,3.4262108789920256,1.3490000000000002,0.3780000000000001,0.42600000000000193,0.06700000000000017,11.089000000000002,2.586999999999999,2.915000000000001
1686626,1691626,1696626,7.327,4.707,0.5860000000000003,0.5120000000000005,1.476651583613699,0.3739999999999988,2.847999999999999,1.017000000000003,0.06299999999999528,4.477,0.2469999999999999,0.45099999999999874
1691626,1696626,1701626,7.57,5.219,0.1459999999999999,0.47799999999999976,0.1296702604764141,0.5999999999999979,0.8419999999999987,0.5330000000000013,0.06300000000000239,10.224999999999998,2.791999999999999,1.2739999999999991
1696626,1701626,1706626,7.473,5.185,0.15200000000000014,0.04499999999999993,0.3938603978474932,0.5920000000000023,2.1499999999999986,0.1460000000000008,0.06300000000000239,2.1769999999999996,0.4109999999999996,0.0
1701626,1706626,1711626,7.418,5.174,0.054999999999999716,0.010999999999999233,2.2552725735290045,2.4639999999999986,0.3290000000000006,1.4720000000000013,0.045999999999999375,1.3130000000000006,0.2469999999999999,0.4109999999999996
1706626,1711626,1716626,7.418,5.174,0.2569999999999997,0.1899999999999995,5.152364164270324,1.6359999999999992,1.8589999999999947,0.7549999999999955,0.04899999999999949,0.8220000000000001,0.08199999999999985,3.2029999999999994
1711626,1716626,1721626,7.675,5.364,0.5350000000000001,0.569,7.417021097163821,1.5410000000000004,0.15500000000000114,0.9879999999999995,0.0730000000000004,0.0810000000000004,0.12300000000000022,0.08199999999999896
1716626,1721626,1726626,7.953,5.743,0.5880000000000001,0.4580000000000002,0.3383350700940317,0.7799999999999976,0.8810000000000002,0.9779999999999944,0.05300000000000438,0.12299999999999933,0.08199999999999985,3.08
1721626,1726626,1731626,8.263,5.822,0.8120000000000003,0.3879999999999999,0.5652607352137351,0.39000000000000057,0.3100000000000023,0.3100000000000023,0.05299999999999727,0.2869999999999999,0.04099999999999948,0.28699999999999903
1726626,1731626,1736626,8.765,6.131,0.9800000000000004,0.7530000000000001,0.1530645595739095,0.13400000000000034,0.4169999999999945,0.9779999999999944,0.07000000000000028,0.3290000000000006,0.04100000000000037,0.1639999999999997
1731626,1736626,1741626,9.243,6.575,0.18100000000000094,0.4630000000000001,0.3820375340401633,0.5410000000000004,1.2590000000000003,1.0649999999999977,0.05300000000000438,1.6429999999999998,0.0,0.20599999999999952
1736626,1741626,1746626,8.584,6.594,1.072000000000001,0.03900000000000059,1.1422536854328882,0.8320000000000007,0.19300000000000495,0.4350000000000023,0.06299999999999528,24.067,0.36900000000000066,0.6980000000000004
1741626,1746626,1751626,8.171,6.536,0.3819999999999997,0.22999999999999954,6.135361313951815,3.2180000000000035,0.35900000000000176,2.3999999999999986,0.0659999999999954,23.039,1.0680000000000005,0.08299999999999841
1746626,1751626,1756626,8.202,6.824,0.8239999999999998,0.33999999999999986,1.7071310139094598,2.5939999999999976,0.7160000000000011,0.42600000000000193,0.05300000000000438,5.75,0.6159999999999997,2.3820000000000014
1751626,1756626,1761626,8.995,6.196,0.41799999999999926,0.5990000000000002,0.1541840656911401,1.0020000000000024,0.48399999999999466,2.1679999999999993,0.045999999999999375,12.485,0.04100000000000037,0.16400000000000148
1756626,1761626,1766626,8.62,6.225,0.35999999999999943,0.06899999999999995,2.381243417824525,0.5159999999999982,1.4720000000000013,4.500999999999998,0.0659999999999954,9.938999999999998,0.7800000000000002,2.0540000000000003
1761626,1766626,1771626,8.635,6.265,0.26500000000000057,0.1510000000000007,3.3238440933528,0.33099999999999596,0.7459999999999951,0.570999999999998,0.0660000000000025,8.789000000000001,1.0270000000000001,0.6980000000000004
1766626,1771626,1776626,8.885,6.376,0.2419999999999991,1.154,2.8365620474618147,0.7769999999999975,1.4140000000000015,3.8619999999999948,0.03500000000000014,6.447000000000001,0.04100000000000037,0.08200000000000074
1771626,1776626,1781626,8.393,5.111,0.4919999999999991,1.2650000000000006,4.985947739518188,1.3640000000000043,1.9179999999999993,0.6099999999999994,0.02500000000000213,15.934999999999999,0.45199999999999996,0.41000000000000014
