Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1614626.01,1619626.01,1624626.01,5.0,5.0,1.8929999999999998,0.19700000000000006,3.6337162865446135,3.1930000000000014,1.0649999999999977,2.4490000000000016,0.17199999999999704,16.428,0.2469999999999999,2.586999999999999
1619626.01,1624626.01,1629626.01,6.893,4.928,1.862,0.1200000000000001,5.633550453751386,1.4979999999999976,0.09700000000000131,2.6419999999999995,0.11499999999999844,10.021,0.04099999999999948,1.3150000000000013
1624626.01,1629626.01,1634626.01,6.862,4.88,0.030999999999999694,0.20999999999999996,1.3258517782344426,0.8869999999999969,0.0,0.04800000000000182,0.09100000000000108,13.758,0.28799999999999937,1.8480000000000008
1629626.01,1634626.01,1639626.01,6.862,4.718,0.0,0.17300000000000004,1.7199548527790198,0.07899999999999707,0.35900000000000176,0.35800000000000054,0.08099999999999952,9.035,0.24599999999999955,0.7389999999999999
1634626.01,1639626.01,1644626.01,6.862,4.707,0.0,0.0519999999999996,1.9481865288454656,0.6819999999999986,0.07699999999999818,1.8390000000000022,0.045999999999999375,1.931,0.1639999999999997,0.20500000000000007
1639626.01,1644626.01,1649626.01,6.862,4.666,0.038000000000000256,0.0519999999999996,0.4431788615676482,0.4490000000000016,0.43599999999999994,0.794000000000004,0.0,1.0270000000000001,0.04100000000000037,0.2469999999999999
1644626.01,1649626.01,1654626.01,6.824,4.655,0.34199999999999964,0.8939999999999992,2.936116651902542,0.3550000000000004,0.5719999999999956,0.5900000000000034,0.0,16.387,0.32899999999999974,0.04099999999999948
1649626.01,1654626.01,1659626.01,7.204,5.56,0.4720000000000004,0.9409999999999998,0.9617178643316132,0.17300000000000182,0.1939999999999955,0.9970000000000034,0.0030000000000001137,7.9670000000000005,0.1639999999999997,0.12300000000000022
1654626.01,1659626.01,1664626.01,7.296,5.596,0.14100000000000001,0.13000000000000078,6.569102250287218,0.022999999999999687,0.3580000000000041,1.3069999999999986,0.006999999999997897,12.732000000000001,0.45199999999999996,0.2869999999999999
1659626.01,1664626.01,1669626.01,7.345,5.69,0.11399999999999988,0.34999999999999964,5.02973095680865,0.532,0.4650000000000034,0.5509999999999984,0.013999999999999346,3.08,0.08199999999999985,0.3290000000000006
1664626.01,1669626.01,1674626.01,7.41,5.246,0.05900000000000016,0.625,0.5643704007684361,0.38700000000000045,0.8130000000000024,0.4259999999999984,0.03200000000000003,0.20500000000000007,0.08199999999999985,0.12299999999999933
1669626.01,1674626.01,1679626.01,7.404,5.065,0.12199999999999989,0.2450000000000001,8.80207745572817,0.12200000000000344,0.5330000000000013,0.25099999999999767,0.004000000000001336,4.518,0.0,0.3689999999999998
1674626.01,1679626.01,1684626.01,7.288,5.001,0.11599999999999966,0.07000000000000028,0.2487936899481081,0.038999999999997925,1.1920000000000002,0.40700000000000003,0.02500000000000213,10.062000000000001,0.6980000000000004,0.41000000000000014
1679626.01,1684626.01,1689626.01,7.288,4.995,0.27000000000000046,0.040000000000000036,0.6719708383912865,0.10299999999999798,0.03900000000000148,0.5620000000000012,0.038999999999997925,9.527999999999999,0.2869999999999999,0.3280000000000003
1684626.01,1689626.01,1694626.01,7.018,4.961,0.2029999999999994,0.0129999999999999,1.7439195936665894,0.4969999999999999,1.5690000000000026,2.5070000000000014,0.038000000000000256,8.665000000000001,0.9039999999999999,7.5569999999999995
1689626.01,1694626.01,1699626.01,7.491,4.982,0.1509999999999998,0.02600000000000069,1.6408543831938565,0.22500000000000142,0.5899999999999963,2.6140000000000008,0.038000000000000256,9.034999999999998,0.2869999999999999,0.3280000000000003
1694626.01,1699626.01,1704626.01,7.169,4.935,0.32200000000000006,0.027000000000000135,0.5280742867243889,0.718,0.6779999999999973,0.42600000000000193,0.01799999999999713,7.063000000000001,0.3700000000000001,7.475
1699626.01,1704626.01,1709626.01,7.169,4.955,0.0,0.09700000000000042,6.3688105146446805,0.3940000000000019,0.21299999999999386,1.2389999999999972,0.03500000000000014,22.750999999999998,0.944,0.20500000000000007
1704626.01,1709626.01,1714626.01,7.169,5.032,0.02200000000000024,0.12899999999999956,0.3693323452841193,0.1579999999999977,0.30000000000000426,1.8969999999999985,0.045000000000001705,3.6140000000000008,0.12300000000000022,0.2869999999999999
1709626.01,1714626.01,1719626.01,7.191,5.084,0.031000000000000583,0.0519999999999996,1.9999122002589,0.31099999999999994,0.5420000000000016,1.3170000000000037,0.045999999999999375,17.576,0.9849999999999994,0.2869999999999999
1714626.01,1719626.01,1724626.01,7.2,5.084,0.028999999999999915,0.0,2.288556756651327,0.5360000000000014,0.5619999999999976,0.3290000000000006,0.027999999999998693,2.218,0.24599999999999955,0.08200000000000074
1719626.01,1724626.01,1729626.01,7.22,5.084,0.16199999999999992,0.0,8.835048744547361,0.6900000000000013,0.20400000000000063,2.546000000000003,0.021000000000000796,7.9670000000000005,0.24599999999999955,0.3689999999999998
1724626.01,1729626.01,1734626.01,7.362,5.084,0.16999999999999993,0.013000000000000789,0.4619057821704541,0.10999999999999943,0.5419999999999945,0.5510000000000019,0.04899999999999949,0.5749999999999993,0.12299999999999933,0.3290000000000006
1729626.01,1734626.01,1739626.01,7.39,5.097,0.25399999999999956,0.07000000000000028,3.5862827384623097,0.8360000000000021,0.4750000000000014,0.8130000000000024,0.045000000000001705,9.076,0.2869999999999999,0.20500000000000007
1734626.01,1739626.01,1744626.01,7.616,5.154,0.22599999999999998,0.08499999999999996,1.8996169553925284,0.1460000000000008,0.39699999999999847,0.09699999999999775,0.03200000000000003,2.012999999999998,0.24600000000000044,0.04099999999999948
1739626.01,1744626.01,1749626.01,7.616,5.182,0.01100000000000012,0.04999999999999982,2.3272101366380333,0.9700000000000024,0.19400000000000261,2.0330000000000013,0.03500000000000014,20.739,1.109,0.4110000000000005
1744626.01,1749626.01,1754626.01,7.627,5.204,0.3680000000000003,0.021999999999999353,1.9933272911097968,0.12199999999999989,1.3950000000000031,0.7550000000000026,0.045000000000001705,17.865,2.422999999999999,0.49299999999999944
1749626.01,1754626.01,1759626.01,7.984,5.204,0.3570000000000002,0.016000000000000014,1.23662826682909,0.008000000000002672,0.39699999999999847,2.826999999999998,0.03500000000000014,13.512,0.7809999999999997,0.28800000000000026
