Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1628001.01,1633001.01,1638001.01,5.0,5.0,0.0,0.0,1.3294904634342166,0.3390000000000022,0.18499999999999517,0.16499999999999915,0.013999999999999346,0.08199999999999985,0.0,1.8480000000000008
1633001.01,1638001.01,1643001.01,5.0,5.0,0.0,0.0,1.0208725834044343,0.2560000000000002,0.9969999999999999,0.6389999999999993,0.013999999999999346,0.08199999999999985,0.4110000000000005,1.0270000000000001
1638001.01,1643001.01,1648001.01,5.0,5.0,0.0,0.0,1.5855324808886282,0.14199999999999946,0.6480000000000032,0.09699999999999775,0.01699999999999946,0.04099999999999948,0.45199999999999996,0.9440000000000008
1643001.01,1648001.01,1653001.01,5.0,5.0,0.0,0.0,1.2004887829243012,0.10600000000000165,0.7749999999999986,0.2799999999999976,0.0030000000000001137,0.12299999999999933,0.20499999999999918,2.052999999999999
1648001.01,1653001.01,1658001.01,5.0,5.0,0.041999999999999815,0.0,1.9229056048011823,0.13400000000000034,0.3100000000000023,0.3100000000000023,0.006999999999997897,0.08199999999999985,0.12300000000000022,0.6989999999999998
1653001.01,1658001.01,1663001.01,5.042,5.0,0.2240000000000002,0.0,1.5639899034294964,0.2010000000000005,1.306999999999995,0.05799999999999983,0.0070000000000014495,0.20500000000000007,0.45199999999999996,2.9159999999999995
1658001.01,1663001.01,1668001.01,5.224,5.0,0.004999999999999893,0.0,1.1931570659792237,0.26399999999999935,0.5030000000000001,2.1980000000000004,0.003999999999997783,9.280999999999999,3.285,4.518
1663001.01,1668001.01,1673001.01,5.037,5.0,0.19099999999999984,0.0,0.6876605541882663,0.11499999999999844,1.151999999999994,0.047999999999998266,0.021000000000000796,0.04100000000000037,0.7810000000000006,0.041999999999999815
1668001.01,1673001.01,1678001.01,5.033,5.0,0.28800000000000026,0.019000000000000128,0.216642641937737,0.036000000000001364,0.5720000000000027,2.0619999999999976,0.003999999999997783,5.462,10.966000000000001,18.316
1673001.01,1678001.01,1683001.01,5.325,4.981,0.2919999999999998,0.017000000000000348,2.045464479832974,0.03999999999999915,1.394999999999996,0.09700000000000131,0.013999999999999346,0.12300000000000022,0.657,0.20599999999999952
1678001.01,1683001.01,1688001.01,5.325,4.983,0.3810000000000002,0.0019999999999997797,3.524068360483778,0.06700000000000017,0.9500000000000028,0.05799999999999983,0.003999999999997783,0.3689999999999998,14.662000000000003,22.791999999999998
1683001.01,1688001.01,1693001.01,5.706,4.983,0.6630000000000003,0.017999999999999794,1.9228763791641523,0.6859999999999999,1.2890000000000015,0.3490000000000002,0.0,1.5190000000000001,0.2469999999999999,1.561
1688001.01,1693001.01,1698001.01,5.988,4.965,0.6459999999999999,0.018000000000000682,1.8297489543405543,0.7759999999999998,0.38700000000000045,0.45500000000000185,0.006999999999997897,1.9299999999999997,0.16500000000000004,0.1640000000000006
1693001.01,1698001.01,1703001.01,6.352,5.001,0.3699999999999992,0.036000000000000476,0.2102645677049135,0.11400000000000077,1.2790000000000035,0.1739999999999995,0.003999999999997783,2.2590000000000003,0.08199999999999985,1.479
1698001.01,1703001.01,1708001.01,6.358,5.001,0.02400000000000002,0.0,0.0389769324071865,0.012000000000000455,1.2590000000000003,0.5809999999999995,0.0030000000000001137,2.957,0.3700000000000001,0.32899999999999974
1703001.01,1708001.01,1713001.01,6.376,5.001,0.018000000000000682,0.0,0.0076653593909639,0.11400000000000077,0.3200000000000003,0.08699999999999974,0.0070000000000014495,0.4930000000000003,0.04099999999999948,0.12399999999999967
1708001.01,1713001.01,1718001.01,6.376,5.001,0.0,0.0,0.5228805969909502,0.14199999999999946,0.21300000000000097,0.33899999999999864,0.010999999999999233,3.7779999999999996,0.12300000000000022,0.04099999999999948
1713001.01,1718001.01,1723001.01,6.376,5.001,0.0,0.0,0.0056880325318361,0.1819999999999986,0.4939999999999998,0.24200000000000088,0.013999999999999346,0.9860000000000007,0.04100000000000037,0.32899999999999974
1718001.01,1723001.01,1728001.01,6.376,5.001,0.010000000000000675,0.041999999999999815,2.6797841539336336,0.16900000000000048,1.6559999999999988,0.134999999999998,0.004000000000001336,2.914999999999999,0.12399999999999967,0.20500000000000007
1723001.01,1728001.01,1733001.01,6.366,5.043,0.16600000000000037,0.07399999999999984,1.802883377240404,0.03900000000000148,1.2879999999999967,0.009000000000000341,0.021000000000000796,2.5870000000000006,0.0829999999999993,0.1640000000000006
1728001.01,1733001.01,1738001.01,6.21,5.075,0.17499999999999982,0.040000000000000036,0.244226495274192,0.07900000000000063,0.9489999999999981,0.16399999999999793,0.021000000000000796,0.28699999999999903,0.24600000000000044,0.12300000000000022
1733001.01,1738001.01,1743001.01,6.191,5.083,0.33999999999999986,0.008999999999999453,0.4481618714917469,0.1769999999999996,0.2609999999999957,0.0,0.013999999999999346,3.2440000000000007,0.12300000000000022,0.3699999999999992
1738001.01,1743001.01,1748001.01,5.87,5.084,0.19599999999999973,0.05200000000000049,0.5769640241385958,0.12199999999999989,0.6199999999999974,0.7360000000000007,0.0030000000000001137,0.6159999999999997,0.04100000000000037,0.08199999999999985
1743001.01,1748001.01,1753001.01,5.995,5.031,0.125,0.052999999999999936,0.8194016632206891,0.20500000000000185,0.8629999999999995,0.4059999999999988,0.0030000000000001137,2.1359999999999992,0.16500000000000004,0.4109999999999996
1748001.01,1753001.01,1758001.01,5.995,5.031,0.29499999999999993,0.013999999999999346,1.4027657838049776,0.7850000000000001,1.4339999999999975,0.4170000000000016,0.010999999999999233,1.766,0.28799999999999937,0.24599999999999955
1753001.01,1758001.01,1763001.01,6.29,5.017,0.31099999999999994,0.013999999999999346,0.1803709935201805,1.2149999999999999,0.15400000000000347,0.6679999999999993,0.006999999999997897,1.5199999999999996,0.08199999999999985,0.08199999999999985
1758001.01,1763001.01,1768001.01,6.306,5.017,0.017000000000000348,0.0,0.2558157919438596,1.1509999999999998,0.39699999999999847,0.23199999999999932,0.0030000000000001137,0.08200000000000074,0.0,1.1500000000000004
1763001.01,1768001.01,1773001.01,6.307,5.017,0.18900000000000006,0.057000000000000384,4.256467358383647,2.1370000000000005,0.09600000000000364,0.5519999999999996,0.0,6.406999999999998,0.0,0.28799999999999937
1768001.01,1773001.01,1778001.01,6.495,4.96,0.6259999999999994,0.0009999999999994458,2.493201223775261,3.291999999999998,0.5519999999999996,0.5710000000000015,0.00999999999999801,5.831000000000001,0.32899999999999974,0.8210000000000006
1773001.01,1778001.01,1783001.01,6.933,5.018,0.6109999999999998,0.028999999999999915,1.051063785935678,4.099999999999998,0.7849999999999966,0.08699999999999974,0.003999999999997783,4.517000000000003,0.04100000000000037,0.12300000000000022
1778001.01,1783001.01,1788001.01,7.106,4.931,0.2060000000000004,0.01699999999999946,2.7137747841609934,3.615000000000002,0.9099999999999966,0.35800000000000054,0.00999999999999801,2.0540000000000003,0.2060000000000004,0.20599999999999952
1783001.01,1788001.01,1793001.01,7.139,5.001,0.009000000000000341,0.08999999999999986,1.411685023409652,1.431000000000001,0.9879999999999995,0.4450000000000003,0.0,7.597000000000001,0.12300000000000022,0.08199999999999985
1788001.01,1793001.01,1798001.01,7.115,5.021,0.020000000000000462,0.008999999999999453,0.823184553137067,1.1869999999999976,0.2809999999999988,0.4839999999999982,0.004000000000001336,2.914999999999999,0.040000000000000036,0.45199999999999996
