Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1032126.01,1037126.01,1042126.01,5.0,5.0,0.0,0.0,3.9259973743854832,0.12600000000000122,1.6849999999999952,0.5810000000000031,0.02400000000000091,5.174,6.119999999999999,0.7810000000000006
1037126.01,1042126.01,1047126.01,5.0,5.0,0.0,0.0,7.48887602341112,0.22900000000000098,1.7049999999999983,1.8589999999999947,0.027999999999998693,8.501,1.5199999999999996,2.628
1042126.01,1047126.01,1052126.01,5.0,5.0,0.0,0.0,5.427718494801125,0.06299999999999883,3.4679999999999964,0.6679999999999993,0.04200000000000159,4.106,4.148,0.45199999999999996
1047126.01,1052126.01,1057126.01,5.0,5.0,0.5609999999999999,0.1070000000000002,7.206778379585319,0.051000000000000156,1.4720000000000013,0.6389999999999958,0.04200000000000159,8.254999999999999,1.7669999999999995,2.5870000000000006
1052126.01,1057126.01,1062126.01,5.561,4.893,0.5869999999999997,0.06500000000000039,2.754814919894005,0.012000000000000455,1.0079999999999956,0.6099999999999994,0.027999999999998693,1.2320000000000002,2.0119999999999996,0.08199999999999985
1057126.01,1062126.01,1067126.01,5.587,4.935,0.0259999999999998,0.041999999999999815,1.4684458657034538,0.21300000000000097,0.28999999999999915,0.4650000000000034,0.027999999999998693,0.08199999999999985,0.20599999999999952,0.1639999999999997
1062126.01,1067126.01,1072126.01,5.587,4.935,0.0,0.0,0.1732829456251377,0.09399999999999942,0.9680000000000035,0.14500000000000313,0.03200000000000003,0.1639999999999997,0.0420000000000007,0.20500000000000007
1067126.01,1072126.01,1077126.01,5.587,4.935,0.0,0.0,0.3093309266439187,0.09100000000000108,0.6200000000000045,0.9969999999999999,0.02400000000000091,0.5750000000000002,0.3689999999999998,0.0
1072126.01,1077126.01,1082126.01,5.587,4.935,0.10200000000000031,0.0730000000000004,0.2693772346515773,0.04300000000000104,0.7070000000000007,0.4350000000000023,0.02400000000000091,0.04099999999999948,0.5750000000000002,0.08300000000000018
1077126.01,1082126.01,1087126.01,5.689,5.008,0.14400000000000013,0.07900000000000063,0.2548654905035517,0.0470000000000006,0.48400000000000176,0.4450000000000003,0.04299999999999926,1.0260000000000007,0.2869999999999999,0.24600000000000044
1082126.01,1087126.01,1092126.01,5.731,5.014,0.08999999999999986,0.006000000000000227,0.2049989833748468,0.08300000000000018,0.009000000000000341,0.7169999999999987,0.021000000000000796,0.492,0.3290000000000006,0.16500000000000004
1087126.01,1092126.01,1097126.01,5.779,5.014,0.14700000000000024,0.0,0.5138542701588642,0.09500000000000064,0.5910000000000011,0.24199999999999733,0.00999999999999801,0.3280000000000003,0.12300000000000022,0.4510000000000005
1092126.01,1097126.01,1102126.01,5.878,5.014,0.2940000000000005,0.0,0.1374950010732674,0.06700000000000017,0.5910000000000011,0.6199999999999974,0.045999999999999375,0.3689999999999998,0.5750000000000002,0.16500000000000004
1097126.01,1102126.01,1107126.01,6.073,5.014,0.20599999999999952,0.0,0.3546003640739467,0.05099999999999838,1.171999999999997,0.00999999999999801,0.02500000000000213,0.20500000000000007,0.24599999999999955,0.0
1102126.01,1107126.01,1112126.01,6.084,5.014,0.017999999999999794,0.0019999999999997797,0.478379842083064,0.031000000000000583,0.48400000000000176,0.7749999999999986,0.018000000000000682,0.08200000000000074,1.5199999999999996,0.0
1107126.01,1112126.01,1117126.01,6.091,5.016,0.0470000000000006,0.0019999999999997797,0.2253631317876612,0.1070000000000011,0.2709999999999937,0.028999999999996362,0.030999999999998806,0.41000000000000014,0.08200000000000074,0.08199999999999985
1112126.01,1117126.01,1122126.01,6.131,5.016,0.040000000000000036,0.0,0.4017777557816898,0.019000000000000128,0.8329999999999984,0.24199999999999733,0.020999999999997243,0.45199999999999996,1.7669999999999995,0.0
1117126.01,1122126.01,1127126.01,6.131,5.016,0.0,0.0,0.061628039570719,0.13100000000000023,1.2880000000000038,0.5609999999999999,0.04200000000000159,0.08199999999999985,0.2469999999999999,0.6989999999999998
1122126.01,1127126.01,1132126.01,6.131,5.016,0.0,0.0,0.8521244205024984,0.30799999999999983,0.3290000000000006,1.306999999999995,0.04200000000000159,0.8220000000000001,0.20599999999999952,0.45199999999999996
1127126.01,1132126.01,1137126.01,6.131,5.016,0.0,0.0,1.9399307012660385,0.5589999999999993,1.2390000000000043,0.1939999999999955,0.02499999999999858,4.065,0.3700000000000001,1.109
1132126.01,1137126.01,1142126.01,6.131,5.016,0.0,0.0,0.4900142760347238,0.16500000000000092,0.4059999999999988,0.2710000000000008,0.02400000000000091,3.3260000000000005,0.16500000000000004,0.3280000000000003
1137126.01,1142126.01,1147126.01,6.131,5.016,0.0,0.0,0.5059552814518072,0.18200000000000038,0.6190000000000069,0.33899999999999864,0.038000000000000256,3.6549999999999994,0.4930000000000003,0.04100000000000037
1142126.01,1147126.01,1152126.01,6.131,5.016,0.0009999999999994458,0.0,7.260640291065391,0.33899999999999864,0.5519999999999996,1.1809999999999974,0.045999999999999375,3.0389999999999997,0.3700000000000001,0.3280000000000003
1147126.01,1152126.01,1157126.01,6.132,5.016,0.0039999999999995595,0.004999999999999893,2.048397363778005,0.2599999999999998,0.48400000000000176,0.5229999999999961,0.04200000000000159,4.23,0.45199999999999996,0.24599999999999955
1152126.01,1157126.01,1162126.01,6.135,5.021,0.004999999999999893,0.004999999999999893,2.367714439067285,0.3990000000000009,0.929000000000002,0.6099999999999994,0.038000000000000256,2.875,0.12300000000000022,0.1639999999999997
1157126.01,1162126.01,1167126.01,6.137,5.021,0.5800000000000001,0.009000000000000341,1.5210028849616968,0.2840000000000007,0.3680000000000021,0.3780000000000001,0.03500000000000014,2.9160000000000004,0.7389999999999999,0.0
1162126.01,1167126.01,1172126.01,6.715,5.03,0.5950000000000006,0.12300000000000022,0.8525871562116922,0.35800000000000054,1.3560000000000016,0.3190000000000026,0.038999999999997925,3.08,0.04099999999999948,1.0679999999999996
1167126.01,1172126.01,1177126.01,6.732,5.144,0.025000000000000355,0.1589999999999998,3.5945782873692536,0.22799999999999976,1.6559999999999988,0.9390000000000001,0.038999999999997925,0.12400000000000055,0.5750000000000002,0.04099999999999948
1172126.01,1177126.01,1182126.01,6.74,5.189,0.017999999999999794,0.04499999999999993,0.1684586276375208,0.023000000000001464,0.12599999999999767,0.9480000000000004,0.04600000000000293,15.195,0.4109999999999996,1.479
1177126.01,1182126.01,1187126.01,6.75,5.189,0.6369999999999996,0.01499999999999968,0.7775851232455437,0.12700000000000067,0.01899999999999835,1.2289999999999992,0.013999999999999346,2.915000000000001,0.12399999999999967,0.12299999999999933
1182126.01,1187126.01,1192126.01,7.377,5.174,0.641,0.04999999999999982,0.3716321473933426,0.08300000000000018,0.8910000000000053,0.6189999999999998,0.01699999999999946,6.981000000000002,0.20599999999999952,1.2320000000000002
1187126.01,1192126.01,1197126.01,7.391,5.139,0.03000000000000025,0.07000000000000028,1.1242124226944958,0.20500000000000007,0.7550000000000026,1.064,0.053000000000000824,6.037000000000001,0.4510000000000005,0.1639999999999997
1192126.01,1197126.01,1202126.01,7.407,5.104,0.03399999999999981,0.06899999999999995,1.992181447145515,0.15000000000000036,0.06800000000000495,0.44599999999999795,0.02499999999999858,2.1359999999999992,0.28799999999999937,0.492
