Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1894751.01,1899751.01,1904751.01,5.0,5.073,0.0,0.3310000000000004,0.4168519160282363,0.16600000000000037,0.4939999999999998,0.6769999999999996,0.013999999999999346,0.9860000000000007,0.08199999999999985,0.1640000000000006
1899751.01,1904751.01,1909751.01,5.0,4.72,0.0039999999999995595,0.4970000000000008,1.0696060118070552,0.054999999999999716,0.4069999999999965,0.7550000000000026,0.0,0.04100000000000037,0.16500000000000004,9.24
1904751.01,1909751.01,1914751.01,4.996,4.576,0.0,0.15800000000000036,0.64965185637609,0.14199999999999946,0.10600000000000165,0.1839999999999975,0.018000000000000682,0.12299999999999933,0.1639999999999997,0.12300000000000022
1909751.01,1914751.01,1919751.01,5.0,4.878,0.023000000000000576,0.2859999999999996,0.4377703428905557,0.15399999999999991,0.06799999999999784,1.0940000000000012,0.0,0.2869999999999999,0.657,9.404
1914751.01,1919751.01,1924751.01,4.973,4.29,0.11000000000000032,0.766,0.8258347903713213,0.09500000000000064,0.9979999999999976,0.4450000000000003,0.0,0.24600000000000044,0.6159999999999997,0.1639999999999997
1919751.01,1924751.01,1929751.01,4.89,4.112,0.08499999999999996,0.14500000000000046,9.568086054623226e-06,0.0039999999999995595,0.6970000000000027,0.029000000000003467,0.0030000000000001137,0.3280000000000003,0.2869999999999999,0.3280000000000003
1924751.01,1929751.01,1934751.01,4.888,4.145,0.11000000000000032,0.8879999999999999,0.2747816511815637,0.026999999999999247,1.2879999999999967,1.847999999999999,0.004000000000001336,0.0,0.08199999999999985,0.6159999999999997
1929751.01,1934751.01,1939751.01,5.0,5.0,0.1120000000000001,0.8550000000000004,0.6246898428250899,0.004000000000001336,1.2680000000000007,0.9870000000000019,0.0,0.2869999999999999,1.2319999999999993,0.24599999999999955
1934751.01,1939751.01,1944751.01,5.0,5.0,0.0,0.0,0.0079266106675641,0.016000000000000014,0.6969999999999956,1.4609999999999985,0.0,0.3280000000000003,0.0,0.28800000000000026
1939751.01,1944751.01,1949751.01,5.0,5.0,0.0,0.006999999999999673,0.219169887274662,0.051000000000000156,0.5609999999999999,0.10600000000000165,0.0030000000000001137,0.6990000000000007,0.0,0.3699999999999992
1944751.01,1949751.01,1954751.01,5.0,5.007,0.0,0.0,1.432302401330619,0.08700000000000152,0.6199999999999974,0.0379999999999967,0.0030000000000001137,1.766,0.6159999999999997,0.5750000000000002
1949751.01,1954751.01,1959751.01,5.0,5.0,0.07599999999999962,0.006999999999999673,1.0425373617930842,0.12600000000000122,0.3680000000000021,0.7360000000000042,0.010999999999999233,0.7810000000000006,0.28799999999999937,0.0829999999999993
1954751.01,1959751.01,1964751.01,5.076,5.0,0.0,0.0,0.1986411297683767,0.008000000000000895,0.9110000000000014,0.20299999999999585,0.004000000000001336,1.766,0.12300000000000022,0.8620000000000001
1959751.01,1964751.01,1969751.01,5.0,5.0,0.07599999999999962,0.0,0.2399746954283722,0.004000000000001336,0.2220000000000013,0.03900000000000148,0.003999999999997783,1.1909999999999998,0.6159999999999997,0.04100000000000037
1964751.01,1969751.01,1974751.01,5.0,5.0,0.0,0.0,0.0781127690155447,0.019999999999999574,1.1920000000000002,0.029000000000003467,0.0030000000000001137,0.9039999999999999,0.20500000000000007,0.41000000000000014
1969751.01,1974751.01,1979751.01,5.0,5.0,0.0,0.0,1.3565324726562995,0.02800000000000047,1.0260000000000034,0.6769999999999996,0.011000000000002785,1.601,0.6159999999999997,0.04099999999999948
1974751.01,1979751.01,1984751.01,5.0,5.0,0.0,0.0,0.1966005859040219,0.12199999999999989,0.16499999999999915,0.48400000000000176,0.010000000000001563,0.9039999999999999,0.5749999999999993,0.08300000000000018
1979751.01,1984751.01,1989751.01,5.0,5.0,0.0,0.0,0.2772972893578922,0.016000000000000014,1.0260000000000034,0.6090000000000018,0.0070000000000014495,0.7390000000000008,0.08200000000000074,0.32899999999999974
1984751.01,1989751.01,1994751.01,5.0,5.0,0.0,0.0,1.4228159725284033,0.012000000000000455,0.3780000000000001,0.357999999999997,0.015000000000000568,0.12300000000000022,1.8890000000000002,3.08
1989751.01,1994751.01,1999751.01,5.0,5.0,0.0,0.13600000000000012,0.038900155023861,0.06700000000000017,0.08800000000000097,0.0,0.007999999999999119,0.4110000000000005,0.7799999999999994,1.0679999999999996
1994751.01,1999751.01,2004751.01,5.0,5.136,0.022999999999999687,0.2789999999999999,0.0050676657172427,0.18100000000000094,0.7359999999999971,0.05799999999999983,0.015000000000000568,0.04100000000000037,1.3549999999999995,2.0950000000000006
1999751.01,2004751.01,2009751.01,4.977,5.279,0.03000000000000025,0.15399999999999991,0.0090746789576469,0.022999999999999687,0.11700000000000443,0.30000000000000426,0.003999999999997783,0.0,0.3279999999999994,0.7809999999999997
2004751.01,2009751.01,2014751.01,4.97,5.29,0.0129999999999999,0.020000000000000462,0.1979467614268271,0.14200000000000124,0.21300000000000097,0.7939999999999969,0.010999999999999233,0.1640000000000006,0.2060000000000004,0.2060000000000004
2009751.01,2014751.01,2019751.01,4.964,5.299,0.016000000000000014,0.05600000000000005,0.0036951647247279,0.12199999999999989,0.2220000000000013,0.1839999999999975,0.003999999999997783,0.3700000000000001,0.28800000000000026,0.08199999999999985
2014751.01,2019751.01,2024751.01,4.954,5.346,0.02200000000000024,0.10499999999999954,0.0765155124955209,0.20099999999999874,0.3680000000000021,0.4939999999999998,0.0,0.3689999999999998,0.6159999999999997,0.6159999999999997
2019751.01,2024751.01,2029751.01,4.942,5.404,0.022999999999999687,0.20699999999999985,3.121186034072003,0.359,0.5139999999999958,0.3879999999999981,0.0,1.5189999999999992,0.24600000000000044,5.955
2024751.01,2029751.01,2034751.01,4.931,5.553,0.020000000000000462,0.16999999999999993,0.2941372265221325,0.35800000000000054,0.15500000000000114,0.7740000000000009,0.006999999999997897,2.875,0.1640000000000006,0.04100000000000037
2029751.01,2034751.01,2039751.01,4.922,5.574,0.009000000000000341,0.06099999999999994,0.1211835706167043,0.36599999999999966,0.03800000000000381,0.24199999999999733,0.0030000000000001137,4.395000000000001,0.657,5.873
2034751.01,2039751.01,2044751.01,4.922,5.614,0.0,0.07000000000000028,3.24553416132462,0.4540000000000006,0.15500000000000114,0.8320000000000007,0.01799999999999713,10.596,0.04099999999999948,0.16500000000000004
2039751.01,2044751.01,2049751.01,4.922,5.644,0.04800000000000004,0.37600000000000033,0.6760574881230549,0.010999999999999233,0.15500000000000114,0.2809999999999988,0.004000000000001336,2.5060000000000002,0.0829999999999993,0.20500000000000007
2044751.01,2049751.01,2054751.01,4.97,5.99,0.052999999999999936,0.34999999999999964,2.472768878369424,0.24799999999999933,0.6299999999999955,0.19299999999999784,0.006999999999997897,8.542,0.0,0.12300000000000022
2049751.01,2054751.01,2059751.01,4.975,5.994,0.004999999999999893,0.1349999999999998,0.4386283971065092,0.5519999999999996,0.8230000000000004,0.5519999999999996,0.0070000000000014495,2.5870000000000006,0.3700000000000001,0.16500000000000004
2054751.01,2059751.01,2064751.01,4.975,5.855,0.025000000000000355,0.9939999999999998,0.4424839378847994,0.0519999999999996,0.04800000000000182,0.16399999999999437,0.00999999999999801,7.473999999999998,0.2060000000000004,0.2469999999999999
