Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
501626,506626,511626,5.0,5.0,0.0,0.03200000000000003,0.1516462887294615,0.06700000000000017,0.05799999999999983,0.00999999999999801,0.02400000000000091,4.065999999999999,1.2729999999999997,0.3290000000000006
506626,511626,516626,5.0,5.0,0.03000000000000025,0.0,0.0816149505970985,0.13099999999999934,0.492999999999995,0.06799999999999784,0.038000000000000256,0.2469999999999999,5.134,1.2319999999999993
511626,516626,521626,4.97,5.0,0.0030000000000001137,0.0,0.3388669629814216,0.20199999999999996,1.0080000000000027,0.3680000000000021,0.010999999999999233,0.0,0.4509999999999996,1.7249999999999996
516626,521626,526626,4.997,5.0,0.027000000000000135,0.0,0.0566983627026908,0.25200000000000067,1.8399999999999963,0.9009999999999962,0.004000000000001336,0.45199999999999996,4.970000000000001,1.9309999999999992
521626,526626,531626,4.997,5.0,0.0,0.0,0.0484852071705536,0.2560000000000002,1.5309999999999988,0.010000000000005116,0.02400000000000091,0.08199999999999985,1.1909999999999998,0.7810000000000006
526626,531626,536626,4.997,5.0,0.0030000000000001137,0.0,0.2049700634835797,0.20500000000000007,4.436,0.3100000000000023,0.030999999999998806,0.3279999999999994,0.657,0.6989999999999998
531626,536626,541626,5.0,5.0,0.0030000000000001137,0.0,0.0251752407634386,0.10199999999999942,1.801000000000002,0.11599999999999966,0.010999999999999233,0.12399999999999967,0.738999999999999,0.7810000000000006
536626,541626,546626,5.0,5.0,0.0,0.0,0.0056782419366752,0.12599999999999945,2.450000000000003,0.07700000000000529,0.0030000000000001137,0.20500000000000007,0.1639999999999988,0.04099999999999859
541626,546626,551626,5.0,5.0,0.0,0.0,0.1317649799437281,0.07500000000000018,3.137999999999998,0.009000000000000341,0.03200000000000003,0.20500000000000007,1.4789999999999992,0.2469999999999999
546626,551626,556626,5.0,5.0,0.0,0.0,0.4802234754913477,0.07500000000000018,0.15500000000000114,0.8030000000000044,0.045999999999999375,0.08199999999999985,0.3700000000000001,0.5749999999999993
551626,556626,561626,5.0,5.0,0.0,0.0,0.0777897046566708,0.15399999999999991,1.9849999999999994,0.06700000000000017,0.030999999999998806,0.2469999999999999,0.6170000000000009,0.4930000000000003
556626,561626,566626,5.0,5.0,0.0,0.0,0.1851008508774734,0.04300000000000015,1.3659999999999997,0.09700000000000131,0.04200000000000159,0.2869999999999999,1.2319999999999993,4.928000000000001
561626,566626,571626,5.0,5.0,0.0,0.0,0.0344784203191929,0.10200000000000031,0.16400000000000148,0.7929999999999993,0.04200000000000159,0.5749999999999993,0.7799999999999994,0.8209999999999997
566626,571626,576626,5.0,5.0,0.0,0.0,0.2909489356313609,0.07100000000000062,0.0870000000000033,0.10699999999999932,0.02400000000000091,0.3279999999999994,0.5340000000000007,3.737
571626,576626,581626,5.0,5.0,0.0,0.0,0.0123615240003096,0.01100000000000012,1.676000000000002,0.5710000000000051,0.015000000000000568,6.694000000000001,0.8209999999999997,0.24599999999999866
576626,581626,586626,5.0,5.0,0.0,0.0,0.1413639917391228,0.08999999999999986,0.2710000000000008,0.2909999999999968,0.02499999999999858,0.12300000000000022,0.3280000000000012,7.186999999999999
581626,586626,591626,5.0,5.0,0.0,0.0,0.6893087235281616,0.0389999999999997,1.463000000000001,0.23199999999999932,0.0030000000000001137,4.312000000000001,2.0120000000000005,0.1639999999999997
586626,591626,596626,5.0,5.0,0.0,0.0,0.3716771250805868,0.17799999999999994,0.35899999999999466,0.1459999999999937,0.03200000000000003,0.3700000000000001,1.314,6.284000000000001
591626,596626,601626,5.0,5.0,0.2560000000000002,0.0,0.044597374525082,0.13000000000000078,0.6589999999999989,0.07799999999999585,0.02500000000000213,2.4639999999999995,0.04100000000000037,1.1500000000000004
596626,601626,606626,5.256,5.0,0.5679999999999996,0.13100000000000023,0.4036353947339346,0.3310000000000004,0.5039999999999978,0.03800000000000381,0.0,0.12399999999999967,0.657,0.49299999999999855
601626,606626,611626,5.568,5.131,1.2059999999999995,0.23000000000000043,0.4290601214741417,0.24800000000000022,1.8980000000000032,0.4259999999999948,0.00999999999999801,0.3689999999999998,0.6159999999999997,2.1770000000000014
606626,611626,616626,6.462,5.23,1.2770000000000001,0.9359999999999999,0.5297499359251943,0.34299999999999997,0.29999999999999716,1.286999999999999,0.013999999999999346,0.9859999999999998,1.5600000000000005,1.149000000000001
611626,616626,621626,6.845,6.067,0.5670000000000002,1.1999999999999993,0.3373956633392811,0.4930000000000003,3.2150000000000034,0.22300000000000608,0.013999999999999346,0.3689999999999998,1.4779999999999998,0.16400000000000148
616626,621626,626626,7.029,6.43,0.22000000000000064,0.41800000000000015,0.6147185428475666,0.21699999999999964,0.23199999999999932,0.6000000000000014,0.03500000000000014,1.3550000000000004,1.2729999999999997,0.28800000000000026
621626,626626,631626,7.065,6.485,0.036000000000000476,0.16100000000000048,4.207975784518811,0.0389999999999997,2.121000000000002,0.47399999999999665,0.03200000000000003,1.1909999999999998,1.5600000000000005,0.2870000000000008
626626,631626,636626,7.065,6.591,0.09499999999999975,0.20500000000000007,1.2462312972242702,0.769000000000001,0.019000000000005457,0.03899999999999437,0.02400000000000091,4.394000000000001,1.4379999999999997,0.9039999999999999
631626,636626,641626,7.16,6.69,0.40499999999999936,0.48099999999999987,1.365873269308377,1.2649999999999988,0.7650000000000006,0.25099999999999767,0.028000000000002245,2.9160000000000004,2.2170000000000005,0.24600000000000044
636626,641626,646626,7.47,7.072,1.661999999999999,0.4269999999999996,0.7366840402829928,1.1079999999999988,0.872000000000007,0.019000000000005457,0.021000000000000796,0.8629999999999995,0.1639999999999997,0.08300000000000018
641626,646626,651626,8.822,7.117,1.6070000000000002,0.20599999999999952,1.7490630731011547,1.7190000000000012,1.3269999999999982,0.2220000000000013,0.027999999999998693,2.2590000000000003,0.2469999999999999,0.041999999999999815
646626,651626,656626,9.077,7.278,0.6780000000000008,0.15800000000000036,1.5279909236028226,1.8810000000000002,0.7270000000000039,0.30000000000000426,0.03500000000000014,1.931000000000001,0.04100000000000037,0.1639999999999997
651626,656626,661626,9.5,7.275,0.42300000000000004,0.034000000000000696,0.6808494160087575,2.014999999999999,2.2179999999999964,0.08699999999999619,0.028000000000002245,2.4640000000000004,0.2869999999999999,0.24600000000000044
656626,661626,666626,9.5,7.312,1.0370000000000008,0.34299999999999997,0.5207237691194926,1.4779999999999998,0.7550000000000026,0.3190000000000026,0.04899999999999949,6.818000000000001,0.04099999999999948,0.0
661626,666626,671626,8.463,6.932,2.263,0.8340000000000005,0.6762948997503859,1.4700000000000006,0.882000000000005,0.11599999999999966,0.04499999999999815,0.1639999999999997,0.12400000000000055,1.7250000000000014
