Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501.01,226501.01,231501.01,5.0,5.0,0.0,0.0,0.720067341686983,0.2519999999999998,0.6099999999999994,0.05799999999999983,0.035000000000003695,0.8210000000000006,0.12299999999999933,0.7800000000000011
226501.01,231501.01,236501.01,5.0,5.0,0.0,0.0,0.6588735040930457,0.24099999999999966,2.315000000000005,0.028999999999999915,0.00999999999999801,1.2319999999999993,3.6140000000000008,0.8620000000000019
231501.01,236501.01,241501.01,5.0,5.0,0.2160000000000002,0.34999999999999964,0.08664325423704,0.054999999999999716,1.105000000000004,0.05799999999999983,0.0040000000000048885,0.12400000000000055,1.0269999999999992,0.5330000000000013
236501.01,241501.01,246501.01,5.216,4.65,0.9329999999999998,0.33199999999999985,1.9907786684973487,1.0610000000000008,0.020000000000003126,0.008999999999996788,0.0379999999999967,0.9030000000000005,2.5869999999999997,2.0530000000000044
241501.01,246501.01,251501.01,5.933,4.668,0.7169999999999996,0.19299999999999962,1.6356642550305076,1.5300000000000002,0.5810000000000031,0.04899999999999949,0.0589999999999975,0.5329999999999995,0.4109999999999996,0.9039999999999964
246501.01,251501.01,256501.01,5.933,4.843,0.7370000000000001,0.33199999999999985,0.3714348335534516,0.6579999999999995,0.7839999999999989,0.0379999999999967,0.07400000000000517,0.9030000000000005,0.3290000000000006,0.04100000000000392
251501.01,256501.01,261501.01,5.196,5.0,0.7709999999999999,0.15700000000000003,0.3119263665256497,0.31899999999999906,0.5720000000000027,0.019999999999999574,0.07699999999999818,0.41000000000000014,1.7249999999999996,0.4100000000000037
256501.01,261501.01,266501.01,5.162,5.0,0.4110000000000005,0.2779999999999996,0.4350674769067771,0.4219999999999988,0.7359999999999971,0.01899999999999835,0.09100000000000108,1.2319999999999993,0.1639999999999997,1.4780000000000015
261501.01,266501.01,271501.01,5.607,4.722,0.5640000000000001,0.09999999999999964,1.1117365957258096,0.24400000000000155,0.9780000000000015,0.009000000000000341,0.08400000000000318,1.5200000000000005,1.1910000000000007,1.9720000000000013
266501.01,271501.01,276501.01,5.726,4.9,0.12199999999999989,0.16999999999999993,3.5828148771744246,2.5150000000000006,0.6099999999999994,0.11599999999999966,0.07000000000000028,1.314,1.9299999999999997,3.080999999999996
