Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1829001.01,1834001.01,1839001.01,5.0,5.0,0.0,0.0,0.0178644352656782,0.12599999999999945,0.4069999999999965,0.0870000000000033,0.0,0.20500000000000007,1.4779999999999998,3.9830000000000005
1834001.01,1839001.01,1844001.01,5.0,5.0,0.0,0.0,0.6754650473301984,0.16999999999999993,0.5229999999999961,0.5130000000000052,0.010000000000001563,1.7240000000000002,1.2319999999999993,0.7389999999999999
1839001.01,1844001.01,1849001.01,5.0,5.0,0.0,0.0,0.2249195241899573,0.1379999999999999,0.04899999999999949,0.10599999999999454,0.013999999999999346,1.396,1.3550000000000004,0.5739999999999998
1844001.01,1849001.01,1854001.01,5.0,5.0,3.1959999999999997,0.009000000000000341,0.1860709135363908,0.019999999999999574,0.07799999999999585,0.9879999999999995,0.006999999999997897,1.7240000000000002,0.9039999999999999,0.4930000000000003
1849001.01,1854001.01,1859001.01,1.804,4.991,3.237,0.0039999999999995595,0.0356154196831324,0.09100000000000019,0.009000000000000341,0.37699999999999534,0.010000000000001563,1.109,0.6980000000000004,0.9039999999999999
1854001.01,1859001.01,1864001.01,1.763,4.996,3.1959999999999997,0.009000000000000341,0.3220434890769259,0.11800000000000033,0.6009999999999991,0.5519999999999996,0.011000000000002785,0.4109999999999996,0.8620000000000001,1.4380000000000006
1859001.01,1864001.01,1869001.01,5.0,5.0,3.237,0.0039999999999995595,0.68414817693495,0.02799999999999958,0.882000000000005,0.5420000000000016,0.010999999999999233,0.20500000000000007,0.12299999999999933,0.04100000000000037
1864001.01,1869001.01,1874001.01,5.0,5.0,0.0,0.0,0.5116087800869005,0.07099999999999973,0.570999999999998,1.1330000000000027,0.006999999999997897,0.6150000000000002,0.3699999999999992,0.28800000000000026
1869001.01,1874001.01,1879001.01,5.0,5.0,0.0,0.0,0.2422808086362717,0.07399999999999984,0.5720000000000027,0.7750000000000057,0.013999999999999346,0.4939999999999998,1.684000000000001,4.928000000000001
1874001.01,1879001.01,1884001.01,5.0,5.0,0.0,0.0,0.3691151828910201,0.07900000000000063,0.8909999999999982,0.134999999999998,0.01699999999999946,1.0670000000000002,0.738999999999999,0.7800000000000002
1879001.01,1884001.01,1889001.01,5.0,5.0,0.0,0.0,0.0538061424834853,0.06700000000000017,0.39699999999999847,0.6589999999999989,0.0,0.6579999999999995,1.9300000000000015,6.16
1884001.01,1889001.01,1894001.01,5.0,5.0,0.0,0.0,0.1558288255379381,0.08599999999999941,0.23199999999999932,0.07699999999999818,0.0030000000000001137,0.944,0.2469999999999999,0.45200000000000085
1889001.01,1894001.01,1899001.01,5.0,5.0,0.0,0.0,0.1326155639108931,0.006999999999999673,0.6689999999999969,0.1740000000000066,0.003999999999997783,0.04100000000000037,0.16400000000000148,0.5750000000000002
1894001.01,1899001.01,1904001.01,5.0,5.0,0.0,0.0,0.0148211277251219,0.01499999999999968,0.5519999999999996,0.3200000000000003,0.0070000000000014495,0.944,0.6159999999999997,0.04100000000000037
1899001.01,1904001.01,1909001.01,5.0,5.0,0.0,0.0,0.1122156920731608,0.04299999999999926,0.7370000000000019,0.010000000000005116,0.02499999999999858,0.3700000000000001,0.20500000000000007,0.3689999999999998
1904001.01,1909001.01,1914001.01,5.0,5.0,0.0,0.0,0.0721182077095252,0.10200000000000031,0.22299999999999898,0.5129999999999981,0.0030000000000001137,0.0,0.5750000000000011,0.9039999999999999
1909001.01,1914001.01,1919001.01,5.0,5.0,0.0,0.0,0.2088269211286828,0.14200000000000035,0.37699999999999534,0.6969999999999956,0.0030000000000001137,0.4110000000000005,1.4369999999999994,0.9449999999999994
1914001.01,1919001.01,1924001.01,5.0,5.0,0.0,0.0,0.8812200905400533,0.058999999999999275,0.367999999999995,0.8129999999999953,0.013999999999999346,0.36900000000000066,0.12300000000000111,1.0270000000000001
1919001.01,1924001.01,1929001.01,5.0,5.0,0.6710000000000003,0.5629999999999997,2.155629396206145,0.008000000000000007,0.7259999999999991,0.0,0.006999999999997897,1.479,1.314,0.0
1924001.01,1929001.01,1934001.01,5.671,4.437,1.6959999999999997,0.04300000000000015,0.1280649433559001,0.036000000000000476,0.6099999999999994,1.3549999999999969,0.013999999999999346,1.847999999999999,0.5750000000000011,0.5750000000000002
1929001.01,1934001.01,1939001.01,6.696,4.957,0.9889999999999999,1.2649999999999997,0.2630973918747968,0.13400000000000034,0.6300000000000026,0.2610000000000028,0.01799999999999713,0.4110000000000005,0.5339999999999998,0.7390000000000008
1934001.01,1939001.01,1944001.01,6.66,5.702,0.3799999999999999,1.029,0.0729798307081006,0.07500000000000018,0.09700000000000131,0.8909999999999982,0.004000000000001336,1.6839999999999993,0.5750000000000011,0.9860000000000007
1939001.01,1944001.01,1949001.01,7.076,5.986,0.37899999999999956,0.08800000000000008,0.3564088048325307,0.0909999999999993,17.007999999999996,0.6679999999999993,0.021000000000000796,0.9039999999999999,0.3280000000000003,5.01
1944001.01,1949001.01,1954001.01,7.039,5.614,0.07099999999999973,0.8959999999999999,0.1286426244475217,0.006999999999999673,0.01899999999999835,0.2510000000000048,0.01699999999999946,0.28800000000000026,0.6169999999999991,1.1910000000000007
1949001.01,1954001.01,1959001.01,7.005,5.09,0.03500000000000014,0.524,0.1686866958463652,0.011999999999999567,16.891999999999996,1.5679999999999978,0.0,0.4109999999999996,0.5330000000000004,7.146
1954001.01,1959001.01,1964001.01,7.004,5.09,0.001000000000000334,0.020999999999999908,1.0869048240863013,0.1349999999999998,0.0379999999999967,0.3290000000000006,0.004000000000001336,0.0,0.20500000000000007,0.657
1959001.01,1964001.01,1969001.01,7.004,5.111,0.07100000000000062,0.06599999999999984,0.342859994551853,0.11000000000000032,0.6970000000000027,0.01899999999999835,0.0030000000000001137,0.4110000000000005,0.492,5.7909999999999995
1964001.01,1969001.01,1974001.01,7.075,5.024,0.05900000000000016,0.0030000000000001137,0.7419244723156544,0.008000000000000007,0.22299999999999898,0.7939999999999969,0.0,6.734999999999999,0.6160000000000005,0.20599999999999952
1969001.01,1974001.01,1979001.01,7.063,5.108,0.04999999999999982,0.09100000000000019,1.592599736256817,0.040000000000000036,0.7269999999999968,0.8999999999999986,0.004000000000001336,2.505,0.8209999999999997,4.023999999999999
1974001.01,1979001.01,1984001.01,7.025,5.115,0.06300000000000061,0.15800000000000036,0.2582447288240161,0.031000000000000583,0.43499999999999517,0.5420000000000016,0.00999999999999801,1.0269999999999992,0.0,1.109
1979001.01,1984001.01,1989001.01,7.126,5.266,0.10099999999999998,0.14400000000000013,0.4689611147399349,0.05099999999999927,1.1329999999999956,0.3290000000000006,0.00999999999999801,2.7520000000000007,0.1640000000000006,1.4369999999999994
1984001.01,1989001.01,1994001.01,7.126,5.259,0.09000000000000075,0.05900000000000016,1.0352499129795856,0.016000000000000014,0.9289999999999949,0.3290000000000006,0.013999999999999346,3.285,2.2589999999999995,1.2730000000000006
1989001.01,1994001.01,1999001.01,7.036,5.207,0.13900000000000023,0.2110000000000003,1.5580103753615338,0.004000000000000448,0.5910000000000011,0.4549999999999983,0.006999999999997897,6.079000000000001,0.2869999999999999,1.4789999999999992
1994001.01,1999001.01,2004001.01,6.987,5.048,0.01499999999999968,0.1769999999999996,0.4834252529273751,0.016000000000000014,0.06700000000000017,0.0,0.0,2.875,2.0539999999999994,0.2869999999999999
1999001.01,2004001.01,2009001.01,7.021,5.03,0.11599999999999966,0.022999999999999687,0.5211483872463188,0.04300000000000015,0.2430000000000021,0.11599999999999966,0.018000000000000682,0.04100000000000037,0.08199999999999985,0.8620000000000001
2004001.01,2009001.01,2014001.01,6.871,5.025,0.1509999999999998,0.11599999999999966,0.4400786733575104,0.13399999999999945,0.2220000000000013,0.48399999999999466,0.013999999999999346,1.6429999999999998,0.040000000000000036,0.7390000000000008
