Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501,226501,231501,5.166,5.732,0.01499999999999968,0.5890000000000004,2.078839617377671,2.7749999999999986,1.686,0.6580000000000013,0.14700000000000557,0.20499999999999918,0.24599999999999955,0.0
226501,231501,236501,5.015,5.589,0.17100000000000026,0.1429999999999998,1.479349737910754,0.129999999999999,6.324000000000005,0.11599999999999966,0.07400000000000517,5.709,0.16500000000000004,0.08199999999999896
231501,236501,241501,4.995,5.589,0.05099999999999927,0.17599999999999927,0.2878445377771162,0.10600000000000165,3.632000000000005,0.8230000000000004,0.04899999999999949,0.08199999999999985,0.7389999999999999,0.1639999999999997
236501,241501,246501,4.964,5.765,0.030999999999999694,0.17599999999999927,0.1476602655056799,0.2289999999999992,1.6750000000000043,0.5609999999999999,0.030999999999998806,0.1639999999999997,0.1639999999999997,0.08200000000000074
241501,246501,251501,4.964,5.765,0.0,0.0,0.2867403485630795,0.39000000000000057,0.9490000000000052,0.11699999999999733,0.007000000000005002,0.6159999999999997,0.4930000000000003,0.0
246501,251501,256501,4.964,5.765,0.010999999999999233,0.032999999999999474,0.1217595928764089,0.4609999999999985,0.24199999999999733,0.13599999999999568,0.018000000000000682,0.1639999999999997,0.3689999999999998,0.20500000000000007
251501,256501,261501,4.975,5.732,0.013999999999999346,0.032999999999999474,0.316800839921178,0.3979999999999997,1.0559999999999974,0.4450000000000003,0.05000000000000426,0.7809999999999997,0.4930000000000003,0.1639999999999997
256501,261501,266501,4.978,5.732,0.2160000000000002,1.2280000000000006,0.3690485856872427,0.5120000000000005,1.105000000000004,0.43599999999999994,0.027999999999998693,0.08199999999999985,0.0,0.12299999999999933
261501,266501,271501,5.191,4.504,0.5730000000000004,1.6269999999999998,0.8475867351816025,0.847999999999999,2.353999999999999,0.367999999999995,0.003999999999997783,0.4109999999999996,0.657,0.3689999999999998
266501,271501,276501,5.551,4.105,0.3639999999999999,0.4029999999999996,0.2649479848020315,0.4889999999999972,1.7830000000000013,0.7740000000000009,0.018000000000000682,0.24599999999999955,0.28800000000000026,0.1639999999999997
271501,276501,281501,5.555,4.101,0.0039999999999995595,0.004000000000000448,0.4644742858942721,0.06700000000000017,1.4239999999999995,0.07699999999999818,0.0,0.3279999999999994,2.875,0.28699999999999903
276501,281501,286501,5.555,4.101,0.0,0.03699999999999992,0.3670788942901413,0.12599999999999767,0.5030000000000001,0.12599999999999767,0.02499999999999858,0.3279999999999994,0.4109999999999996,0.1639999999999997
281501,286501,291501,5.555,4.064,0.3680000000000003,0.121,0.0665018504909323,0.007999999999999119,1.2880000000000038,0.5720000000000027,0.041999999999994486,0.40999999999999925,2.5460000000000003,0.12299999999999933
286501,291501,296501,5.923,3.98,0.18900000000000006,0.569,0.0452103546223762,0.5640000000000001,0.9299999999999997,0.11599999999999966,0.06700000000000017,0.12300000000000022,0.12299999999999933,0.04100000000000037
291501,296501,301501,5.744,3.495,0.17999999999999972,0.6109999999999998,0.1064978477341827,0.9540000000000006,4.116000000000007,0.4170000000000016,0.10200000000000387,0.24700000000000077,0.04100000000000037,0.16500000000000092
296501,301501,306501,5.743,3.369,0.0009999999999994458,0.1259999999999999,0.4256142340999858,0.7169999999999987,3.0600000000000023,0.6289999999999978,0.14000000000000057,0.0,0.12299999999999933,0.4920000000000009
301501,306501,311501,5.743,3.369,0.0,0.0,0.1718440327506281,0.5749999999999993,0.15499999999999403,0.28999999999999915,0.15800000000000125,0.28800000000000026,0.32899999999999974,0.3290000000000006
306501,311501,316501,5.743,3.369,0.0,0.0,0.0617154066797886,0.8560000000000016,0.6589999999999989,0.05799999999999983,0.17199999999999704,0.2469999999999999,0.2469999999999999,0.28800000000000026
311501,316501,321501,5.743,3.369,0.010999999999999233,0.12200000000000033,0.1167568473442263,0.9310000000000009,1.3079999999999998,0.38700000000000045,0.20999999999999375,0.20500000000000007,0.32899999999999974,0.4109999999999996
