Start,Border,End,Score
1921084.01,1922084.01,1923084.01,1.0114485681233218
1922084.01,1923084.01,1924084.01,5.69386512154587
1923084.01,1924084.01,1925084.01,2.4095689829702516
1924084.01,1925084.01,1926084.01,0.8999126638997295
1925084.01,1926084.01,1927084.01,2.942700612824554
1926084.01,1927084.01,1928084.01,1.3624280818843226
1927084.01,1928084.01,1929084.01,2.2360695795375154
1928084.01,1929084.01,1930084.01,2.0720927376832297
1929084.01,1930084.01,1931084.01,0.8795498627140229
1930084.01,1931084.01,1932084.01,2.2160809539432105
1931084.01,1932084.01,1933084.01,2.6086005899005347
1932084.01,1933084.01,1934084.01,1.8509234162140393
1933084.01,1934084.01,1935084.01,7.963375891201416
1934084.01,1935084.01,1936084.01,4.933069417314828
1935084.01,1936084.01,1937084.01,6.788949872548763
1936084.01,1937084.01,1938084.01,4.248898204622865
1937084.01,1938084.01,1939084.01,2.373651713896393
1938084.01,1939084.01,1940084.01,3.3230377198645797
1939084.01,1940084.01,1941084.01,1.5563141687405
1940084.01,1941084.01,1942084.01,2.1185150929623355
1941084.01,1942084.01,1943084.01,2.8169349523948943
1942084.01,1943084.01,1944084.01,2.7995121807586063
1943084.01,1944084.01,1945084.01,0.9854061520900317
1944084.01,1945084.01,1946084.01,0.9609697696945956
1945084.01,1946084.01,1947084.01,2.2020081977082038
1946084.01,1947084.01,1948084.01,1.0914802769124745
1947084.01,1948084.01,1949084.01,2.6048722069872436
1948084.01,1949084.01,1950084.01,0.9597216960579554
1949084.01,1950084.01,1951084.01,6.321203234929684
1950084.01,1951084.01,1952084.01,5.928413280751136
1951084.01,1952084.01,1953084.01,5.378643278316826
1952084.01,1953084.01,1954084.01,0.5614725499054711
1953084.01,1954084.01,1955084.01,1.1868914717023735
1954084.01,1955084.01,1956084.01,1.6490895862788912
1955084.01,1956084.01,1957084.01,0.6952938456634142
1956084.01,1957084.01,1958084.01,1.7862604172079806
1957084.01,1958084.01,1959084.01,1.8113814072347518
1958084.01,1959084.01,1960084.01,0.5455388629526292
1959084.01,1960084.01,1961084.01,0.954641850920458
1960084.01,1961084.01,1962084.01,2.1485920144352932
1961084.01,1962084.01,1963084.01,0.4487522316663133
1962084.01,1963084.01,1964084.01,0.8677307634924732
1963084.01,1964084.01,1965084.01,1.7962643862728758
1964084.01,1965084.01,1966084.01,1.820812725134438
1965084.01,1966084.01,1967084.01,1.2520178727790992
1966084.01,1967084.01,1968084.01,2.816789414248823
1967084.01,1968084.01,1969084.01,0.8302767399267496
1968084.01,1969084.01,1970084.01,9.630546302413304
1969084.01,1970084.01,1971084.01,5.299330522246358
1970084.01,1971084.01,1972084.01,3.1343224664963554
1971084.01,1972084.01,1973084.01,1.617233385982413
