Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2186459.01,2191459.01,2196459.01,5.0,5.021,0.6429999999999998,0.0030000000000001137,0.2003643522374061,0.44899999999999807,0.00999999999999801,0.4649999999999963,0.0,0.08199999999999985,0.2469999999999999,1.314
2191459.01,2196459.01,2201459.01,5.643,5.119,0.6600000000000001,0.09799999999999986,0.028970571803715,0.3670000000000009,0.39699999999999847,0.1460000000000008,0.017000000000003013,0.12300000000000022,0.2869999999999999,0.16499999999999915
2196459.01,2201459.01,2206459.01,5.66,5.119,0.0940000000000003,0.5169999999999995,0.0560232550403968,0.2759999999999998,1.4909999999999997,0.01899999999999835,0.0070000000000014495,0.657,0.28800000000000026,0.9030000000000005
2201459.01,2206459.01,2211459.01,5.737,4.602,0.35499999999999954,0.665,0.2146009321469233,0.2559999999999967,1.2879999999999967,0.07800000000000296,0.010000000000001563,0.04099999999999948,0.1640000000000006,0.4109999999999996
2206459.01,2211459.01,2216459.01,6.015,4.454,0.2779999999999996,0.14800000000000058,0.1398556618423894,0.10300000000000153,0.8909999999999982,0.7449999999999974,0.011000000000002785,0.7799999999999994,0.08199999999999985,0.2870000000000008
2211459.01,2216459.01,2221459.01,6.015,4.454,0.0,0.008000000000000007,0.0003518784154576,0.5210000000000008,0.9589999999999961,0.29999999999999716,0.004000000000001336,0.12299999999999933,0.16499999999999915,0.0
2216459.01,2221459.01,2226459.01,6.015,4.446,0.0,0.051000000000000156,1.1132484345413454,0.5599999999999987,0.7259999999999991,0.019000000000001904,0.0070000000000014495,3.0389999999999997,0.0,0.12299999999999933
2221459.01,2226459.01,2231459.01,6.015,4.403,0.0,0.052999999999999936,0.2633315594913068,0.11400000000000077,1.7729999999999961,0.14499999999999602,0.004000000000001336,1.109,0.041999999999999815,0.1639999999999997
2226459.01,2231459.01,2236459.01,6.015,4.393,0.23599999999999977,0.032999999999999474,2.194896037465899,0.06299999999999883,1.820999999999998,0.541999999999998,0.0070000000000014495,2.6690000000000005,0.04099999999999948,0.12299999999999933
2231459.01,2236459.01,2241459.01,5.779,4.37,0.7149999999999999,0.22299999999999986,0.696465153329354,0.2959999999999994,0.9590000000000032,0.0379999999999967,0.0,0.9029999999999996,0.08199999999999985,0.20500000000000007
2236459.01,2241459.01,2246459.01,5.3,4.17,0.5830000000000002,0.12699999999999978,0.3713173277015843,0.43400000000000105,1.2880000000000038,0.20400000000000063,0.0070000000000014495,0.0,0.04099999999999948,0.08200000000000074
2241459.01,2246459.01,2251459.01,5.196,4.243,0.10400000000000009,0.0730000000000004,0.0134199571740885,0.35800000000000054,1.3759999999999977,0.2710000000000008,0.0070000000000014495,0.08199999999999985,0.12399999999999967,0.04100000000000037
2246459.01,2251459.01,2256459.01,5.196,4.243,0.0,0.0,0.0215435653421729,0.4529999999999994,0.34900000000000375,0.5039999999999978,0.004000000000001336,0.32899999999999974,0.08199999999999985,0.36900000000000155
2251459.01,2256459.01,2261459.01,5.196,4.243,0.0,0.0,1.181325838614027,0.49299999999999855,0.367999999999995,0.4059999999999988,0.006999999999997897,0.6149999999999993,0.20599999999999952,1.2729999999999997
2256459.01,2261459.01,2266459.01,5.196,4.243,0.041999999999999815,0.20999999999999996,1.0881937436670808,0.10600000000000165,3.0889999999999986,0.06799999999999784,0.0030000000000001137,0.04100000000000037,0.1639999999999997,1.0679999999999996
2261459.01,2266459.01,2271459.01,5.154,4.033,0.041999999999999815,0.20999999999999996,0.1464889076583673,0.03200000000000003,1.8009999999999948,0.1839999999999975,0.013999999999999346,0.7389999999999999,0.04100000000000037,0.20500000000000007
2266459.01,2271459.01,2276459.01,5.154,4.033,0.0,0.0,0.8983490732747191,0.10699999999999932,1.1809999999999974,0.12599999999999767,0.028000000000002245,0.08199999999999985,0.28799999999999937,0.8620000000000001
2271459.01,2276459.01,2281459.01,5.154,4.033,0.05799999999999983,0.2020000000000004,0.7321665942980926,0.5160000000000018,0.12599999999999767,0.1839999999999975,0.0070000000000014495,0.0,0.0,0.28800000000000026
2276459.01,2281459.01,2286459.01,5.096,3.831,0.0259999999999998,0.4670000000000005,0.4169458212745266,0.26399999999999935,1.1909999999999954,0.8039999999999949,0.010999999999999233,0.16500000000000004,0.2469999999999999,0.41000000000000014
2281459.01,2286459.01,2291459.01,5.128,3.566,0.03200000000000003,0.29899999999999993,0.0745366231294576,0.06299999999999883,1.4329999999999998,0.0,0.0070000000000014495,0.28800000000000026,0.12300000000000022,0.0
