Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1880876.01,1885876.01,1890876.01,5.0,5.0,1.8529999999999998,0.17900000000000027,0.9740417986104104,0.054999999999999716,2.5960000000000036,0.01999999999999602,0.021000000000000796,4.066,1.6020000000000003,0.2869999999999999
1885876.01,1890876.01,1895876.01,6.853,4.821,2.2300000000000004,0.30900000000000016,3.9617519850816727,0.1850000000000005,1.9469999999999956,1.9849999999999994,0.03500000000000014,0.04100000000000037,3.2030000000000003,0.08199999999999985
1890876.01,1895876.01,1900876.01,7.23,4.691,0.9950000000000001,0.3700000000000001,0.2446817627491115,0.13400000000000034,0.5139999999999958,1.4809999999999945,0.0519999999999996,0.04100000000000037,0.0,0.9030000000000005
1895876.01,1900876.01,1905876.01,7.848,4.451,0.6519999999999992,0.3540000000000001,0.0923951841157678,0.08300000000000018,1.25,0.7650000000000006,0.021000000000000796,0.3700000000000001,1.232000000000001,0.45199999999999996
1900876.01,1905876.01,1910876.01,7.882,4.337,0.03399999999999981,0.11999999999999922,1.2160260962695106,0.18499999999999872,0.4160000000000039,1.431999999999995,0.006999999999997897,0.04100000000000037,0.9849999999999994,0.6980000000000004
1905876.01,1910876.01,1915876.01,7.882,4.331,0.006000000000000227,0.017999999999999794,0.5001991580508723,0.12199999999999989,2.905999999999999,1.1329999999999956,0.028000000000002245,0.24600000000000044,0.12299999999999933,0.28800000000000026
1910876.01,1915876.01,1920876.01,7.888,4.319,0.04400000000000048,0.04100000000000037,0.2109669447329613,0.11900000000000155,2.605000000000004,0.9869999999999948,0.0070000000000014495,0.3279999999999994,0.5340000000000007,0.08199999999999985
1915876.01,1920876.01,1925876.01,7.926,4.29,0.038000000000000256,0.028999999999999915,0.07182316292481,0.30400000000000027,0.5810000000000031,0.9589999999999961,0.006999999999997897,0.12300000000000022,0.45199999999999996,0.12399999999999967
1920876.01,1925876.01,1930876.01,7.926,4.29,0.0,0.0,0.0854822463081655,0.2829999999999995,0.18500000000000227,1.2489999999999952,0.0,0.4509999999999996,1.5600000000000005,0.04100000000000037
1925876.01,1930876.01,1935876.01,7.926,4.29,0.0,0.0,0.0511427815816152,0.07899999999999885,0.6099999999999994,0.09600000000000364,0.021000000000000796,0.041999999999999815,0.45199999999999996,0.6980000000000004
1930876.01,1935876.01,1940876.01,7.926,4.29,0.0,0.001000000000000334,0.0920620385963492,0.17799999999999905,1.9380000000000024,0.7939999999999969,0.021000000000000796,0.20500000000000007,1.1080000000000005,0.24599999999999955
1935876.01,1940876.01,1945876.01,7.926,4.289,0.0,0.001000000000000334,0.2553700867524778,0.1379999999999999,1.4909999999999997,1.0450000000000017,0.020999999999997243,0.3689999999999998,0.12400000000000055,0.7400000000000002
1940876.01,1945876.01,1950876.01,7.926,4.289,0.0,0.0,0.126973774947358,0.06700000000000017,0.4059999999999988,0.4450000000000003,0.0,0.12300000000000022,0.20500000000000007,1.396
1945876.01,1950876.01,1955876.01,7.926,4.289,0.0009999999999994458,0.0,0.2848329491818318,0.24400000000000155,0.9200000000000017,1.0840000000000032,0.0030000000000001137,0.0,0.7810000000000006,0.4930000000000003
