Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1869459.01,1874459.01,1879459.01,5.096,4.368,0.08900000000000041,1.6999999999999997,0.8933844534597211,1.955,1.6749999999999972,0.010000000000001563,0.02400000000000091,0.738999999999999,0.9859999999999989,1.7659999999999911
1874459.01,1879459.01,1884459.01,5.089,3.307,0.8600000000000003,1.2240000000000002,0.460849061744025,0.40700000000000003,0.9099999999999966,0.11700000000000088,0.01699999999999946,4.888,0.2469999999999999,0.20600000000000307
1879459.01,1884459.01,1889459.01,5.956,3.144,1.2509999999999994,0.22100000000000009,0.1564811620341433,0.44899999999999984,1.7239999999999966,0.08699999999999974,0.020999999999997243,0.2469999999999999,1.1500000000000004,0.08199999999999363
1884459.01,1889459.01,1894459.01,6.34,3.086,0.7119999999999997,0.05500000000000016,0.1282659094424812,0.5360000000000014,2.267000000000003,0.06800000000000139,0.0070000000000014495,2.0950000000000006,0.0,0.12399999999999523
1889459.01,1894459.01,1899459.01,6.668,3.089,0.3280000000000003,0.0030000000000001137,1.1380711562820336,0.5800000000000001,2.0630000000000024,0.028999999999999915,0.014000000000002899,0.12299999999999933,1.1500000000000004,0.4519999999999982
1894459.01,1899459.01,1904459.01,6.668,3.089,0.0,0.0,0.4730935761933639,0.5869999999999997,1.4919999999999973,0.0,0.04299999999999926,0.28800000000000026,1.6839999999999993,0.8220000000000027
1899459.01,1904459.01,1909459.01,6.668,3.089,0.0,0.0,0.0972868985304187,0.6579999999999995,1.588000000000001,0.05799999999999983,0.045999999999999375,3.571999999999999,0.08199999999999896,0.4510000000000076
1904459.01,1909459.01,1914459.01,6.668,3.089,0.0,0.0,0.7564676989407564,0.6739999999999995,2.401999999999994,0.08699999999999974,0.010000000000001563,2.6289999999999996,0.8209999999999997,0.12299999999999045
1909459.01,1914459.01,1919459.01,6.668,3.089,0.0,0.0,0.3233751682965881,0.6509999999999998,1.6849999999999952,0.010000000000001563,0.010000000000001563,1.8069999999999986,2.052999999999999,0.492999999999995
1914459.01,1919459.01,1924459.01,6.668,3.089,0.0,0.03500000000000014,0.3677801522273043,0.7100000000000009,1.8599999999999994,0.0,0.003999999999997783,1.0269999999999992,0.8620000000000001,0.28700000000000614
