Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1082751.01,1087751.01,1092751.01,5.714,4.99,4.5,0.04600000000000026,2.0365244104363702,0.8480000000000061,2.0150000000000006,0.3000000000000007,0.00999999999999801,0.3700000000000001,0.12300000000000022,0.7809999999999997
1087751.01,1092751.01,1097751.01,9.5,4.954,3.7859999999999996,0.036000000000000476,0.2359439618355572,0.19700000000000273,1.3269999999999982,0.8800000000000026,0.010999999999999233,2.793,0.0,0.28800000000000026
1092751.01,1097751.01,1102751.01,9.5,4.954,0.0,0.0,0.7910317269022327,0.22799999999999443,0.38700000000000045,0.09699999999999775,0.013999999999999346,0.32899999999999974,0.20500000000000007,0.08300000000000018
1097751.01,1102751.01,1107751.01,9.5,4.954,0.0,0.0,1.6411464787779315,0.9149999999999991,1.7820000000000036,0.9100000000000001,0.0,0.040000000000000036,0.04099999999999948,0.20499999999999918
1102751.01,1107751.01,1112751.01,9.5,4.954,0.0,0.0,2.1075463791905493,0.8560000000000016,0.9199999999999946,0.3680000000000021,0.00999999999999801,0.1640000000000006,0.1640000000000006,0.3700000000000001
1107751.01,1112751.01,1117751.01,9.5,4.954,0.0,0.0,1.33344551748037,0.7010000000000005,1.1129999999999995,0.06700000000000017,0.003999999999997783,0.12400000000000055,0.04099999999999948,0.1640000000000006
1112751.01,1117751.01,1122751.01,9.5,4.954,0.0,0.0,1.6344722133466776,0.5439999999999969,0.5230000000000032,0.028999999999999915,0.0,0.2870000000000008,0.24600000000000044,0.24599999999999955
1117751.01,1122751.01,1127751.01,9.5,4.954,0.0,0.0,2.6263065853434804,0.3789999999999978,0.6969999999999956,0.0779999999999994,0.018000000000000682,0.08199999999999985,0.12300000000000022,0.08199999999999985
1122751.01,1127751.01,1132751.01,9.5,4.954,0.0,0.0,2.449445329474794,0.355000000000004,0.23199999999999932,0.01899999999999835,0.0070000000000014495,0.1640000000000006,0.04100000000000037,0.12400000000000055
1127751.01,1132751.01,1137751.01,9.5,4.954,0.27500000000000036,0.09500000000000064,1.9386783418651088,0.44899999999999807,0.8810000000000002,0.7069999999999972,0.011000000000002785,0.08199999999999985,0.0,0.28799999999999937
1132751.01,1137751.01,1142751.01,9.225,5.049,0.27500000000000036,0.09500000000000064,1.8885503935744332,0.45700000000000074,0.9110000000000014,0.24199999999999733,0.0070000000000014495,0.08199999999999985,0.0,0.04099999999999948
1137751.01,1142751.01,1147751.01,9.225,5.049,0.0,0.0,1.461842803343935,0.44600000000000506,1.2010000000000005,0.6489999999999974,0.004000000000001336,0.04100000000000037,0.3279999999999994,0.04099999999999948
1142751.01,1147751.01,1152751.01,9.225,5.049,0.0,0.0,1.4441084023543256,0.47699999999999676,1.2590000000000003,0.15499999999999758,0.018000000000000682,2.628,0.6159999999999997,0.6980000000000004
1147751.01,1152751.01,1157751.01,9.225,5.049,0.12199999999999989,0.10499999999999954,1.3236755582919115,0.2989999999999995,1.240000000000002,0.9009999999999998,0.0030000000000001137,0.1639999999999997,0.3279999999999994,1.5200000000000005
1152751.01,1157751.01,1162751.01,9.103,5.154,0.38400000000000034,0.766,0.3558752066120777,0.2839999999999989,0.9489999999999981,0.347999999999999,0.0,2.5869999999999997,0.657,0.5750000000000002
1157751.01,1162751.01,1167751.01,8.841,5.815,0.4949999999999992,0.4139999999999997,1.4951096121127785,0.8470000000000013,0.6000000000000014,0.6970000000000027,0.0070000000000014495,0.04099999999999948,0.1639999999999997,1.109
1162751.01,1167751.01,1172751.01,8.608,5.568,0.23799999999999955,0.5440000000000005,0.7245240967378934,0.06700000000000017,1.171999999999997,0.4740000000000002,0.003999999999997783,0.08300000000000018,0.24599999999999955,3.5730000000000004
1167751.01,1172751.01,1177751.01,8.603,5.271,0.005000000000000782,0.2969999999999997,2.178029148368993,0.8990000000000009,0.4159999999999968,0.22299999999999898,0.010000000000001563,0.1640000000000006,0.12399999999999967,0.08199999999999985
1172751.01,1177751.01,1182751.01,8.603,5.271,0.10699999999999932,0.03599999999999959,3.5138526959513925,0.9269999999999996,0.00999999999999801,0.0,0.006999999999997897,0.2060000000000004,0.1639999999999997,3.4090000000000007
1177751.01,1182751.01,1187751.01,8.496,5.235,0.10699999999999932,0.03599999999999959,3.6572231149738825,0.8470000000000013,0.3680000000000021,0.43599999999999994,0.021000000000000796,0.1640000000000006,0.12399999999999967,0.1640000000000006
1182751.01,1187751.01,1192751.01,8.496,5.235,0.21899999999999942,0.19399999999999995,2.317590000576644,0.6780000000000044,0.5039999999999978,0.028999999999999915,0.006999999999997897,4.311999999999999,0.20500000000000007,0.08300000000000018
1187751.01,1192751.01,1197751.01,8.715,5.041,0.009000000000000341,0.23000000000000043,0.5962647838554855,0.5599999999999952,0.07699999999999818,0.3200000000000003,0.0030000000000001137,14.785000000000002,7.598000000000001,0.5339999999999998
1192751.01,1197751.01,1202751.01,8.505,5.005,0.20999999999999908,0.036000000000000476,21.06375116310121,0.47699999999999676,0.44599999999999795,0.12600000000000122,0.01799999999999713,4.147999999999999,0.24599999999999955,0.20599999999999952
1197751.01,1202751.01,1207751.01,8.505,5.005,0.15300000000000047,0.004999999999999893,2.257770578933716,0.517000000000003,0.2910000000000039,0.06799999999999784,0.0,14.785000000000002,7.680000000000001,0.041999999999999815
1202751.01,1207751.01,1212751.01,8.352,5.0,0.1720000000000006,0.004999999999999893,2.7216104875346034,0.5910000000000011,0.3879999999999981,0.03900000000000148,0.010999999999999233,0.08199999999999985,0.20499999999999918,0.12299999999999933
