Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1082751.01,1087751.01,1092751.01,5.0,5.0,0.35599999999999987,0.2270000000000003,0.0935788399286977,0.8509999999999991,0.4259999999999948,0.47399999999999665,0.006999999999997897,0.28800000000000026,0.2869999999999999,0.041999999999999815
1087751.01,1092751.01,1097751.01,5.356,4.773,0.4009999999999998,0.22599999999999998,0.8997026143872582,1.2620000000000005,1.6850000000000023,0.15399999999999636,0.028000000000002245,0.04100000000000037,1.971,0.3699999999999992
1092751.01,1097751.01,1102751.01,5.401,4.774,0.04499999999999993,0.001000000000000334,0.1844939701063286,0.22500000000000142,1.6759999999999948,0.4450000000000003,0.02500000000000213,0.040000000000000036,0.6989999999999998,0.04100000000000037
1097751.01,1102751.01,1107751.01,5.401,4.774,0.0,0.006999999999999673,0.1399310906621904,0.18099999999999739,1.0459999999999994,0.19400000000000261,0.04199999999999804,0.08199999999999985,0.3699999999999992,2.0939999999999994
1102751.01,1107751.01,1112751.01,5.401,4.781,0.0,0.03500000000000014,0.1857733317710329,0.07099999999999795,1.2209999999999965,0.11599999999999966,0.030999999999998806,0.16500000000000004,0.6159999999999997,0.20500000000000007
1107751.01,1112751.01,1117751.01,5.401,4.809,0.16100000000000048,0.1590000000000007,0.1710090766676182,0.9780000000000015,1.1039999999999992,0.39699999999999847,0.03500000000000014,0.2869999999999999,1.8889999999999993,1.8889999999999993
1112751.01,1117751.01,1122751.01,5.562,4.94,0.16800000000000015,0.3069999999999995,0.3861536340298666,0.5049999999999955,0.48400000000000176,0.059000000000004604,0.053000000000000824,0.08200000000000074,0.28699999999999903,0.08199999999999985
1117751.01,1122751.01,1127751.01,5.569,5.116,0.21899999999999942,0.23199999999999932,1.4810554764951434,1.439,1.8889999999999958,0.6969999999999956,0.05000000000000071,0.040000000000000036,0.2060000000000004,0.20500000000000007
1122751.01,1127751.01,1132751.01,5.781,5.172,0.4139999999999997,0.03799999999999937,0.0737760619454314,0.6820000000000022,2.1310000000000002,0.15500000000000114,0.06700000000000017,0.12299999999999933,1.314,0.24599999999999955
1127751.01,1132751.01,1137751.01,5.983,5.078,0.15299999999999958,0.09399999999999942,0.6952780262489211,0.5919999999999987,1.975999999999999,0.00999999999999801,0.04899999999999949,0.16500000000000004,2.1770000000000005,3.409
1132751.01,1137751.01,1142751.01,5.628,5.078,0.3619999999999992,0.0,0.3629136461304322,0.8440000000000012,1.8889999999999958,0.05799999999999983,0.030999999999998806,0.20500000000000007,2.135,0.12400000000000055
1137751.01,1142751.01,1147751.01,5.621,5.078,0.17900000000000027,0.0420000000000007,0.4740511715956143,0.4690000000000012,0.5910000000000011,0.009000000000000341,0.05900000000000105,0.6159999999999997,2.2590000000000003,3.5330000000000004
1142751.01,1147751.01,1152751.01,5.449,5.036,0.6210000000000004,0.07800000000000029,0.1274295377197253,0.13000000000000256,3.2929999999999993,0.25200000000000244,0.03900000000000148,0.6159999999999997,0.9849999999999994,0.0
1147751.01,1152751.01,1157751.01,5.0,5.0,0.13699999999999957,0.10299999999999976,0.4576583539784798,0.1739999999999995,1.8590000000000018,0.11599999999999966,0.02499999999999858,0.5750000000000002,2.0950000000000006,0.2060000000000004
1152751.01,1157751.01,1162751.01,5.312,4.933,0.3120000000000003,0.07599999999999962,0.1403761786891754,1.2980000000000018,3.699000000000005,0.20300000000000296,0.0519999999999996,0.6159999999999997,0.7400000000000002,1.2330000000000005
1157751.01,1162751.01,1167751.01,5.312,4.924,0.0,0.008999999999999453,0.2636605405873823,0.41799999999999926,1.4810000000000016,0.029000000000003467,0.05600000000000094,0.04099999999999948,0.5750000000000011,0.04100000000000037
1162751.01,1167751.01,1172751.01,5.312,4.924,0.0,0.026999999999999247,0.7392537462816235,1.483000000000004,2.595000000000006,0.14500000000000313,0.06700000000000017,0.28800000000000026,0.4930000000000003,1.314
1167751.01,1172751.01,1177751.01,5.312,4.951,0.004000000000000448,0.026999999999999247,0.1426353558077189,0.9739999999999966,0.8909999999999982,0.010000000000005116,0.06299999999999883,0.3290000000000006,0.20500000000000007,0.04099999999999948
1172751.01,1177751.01,1182751.01,5.308,4.951,0.02200000000000024,0.012000000000000455,0.5652026450692341,1.1550000000000011,2.9640000000000057,0.15500000000000114,0.04199999999999804,0.08300000000000018,0.12299999999999933,1.3549999999999995
1177751.01,1182751.01,1187751.01,5.29,4.963,0.07200000000000006,0.04900000000000038,0.2873612296379589,0.990000000000002,2.1799999999999997,0.08800000000000097,0.03900000000000148,0.08200000000000074,0.12299999999999933,0.49299999999999944
1182751.01,1187751.01,1192751.01,5.236,5.0,0.29000000000000004,0.03699999999999992,0.1468182619237763,0.5009999999999977,0.10599999999999454,0.24199999999999733,0.03900000000000148,0.2869999999999999,0.28800000000000026,1.1909999999999998
1187751.01,1192751.01,1197751.01,5.0,5.0,0.23599999999999977,0.0,0.255759753900151,0.13400000000000034,0.3680000000000021,0.48400000000000176,0.04499999999999815,0.12399999999999967,1.6840000000000002,0.617
1192751.01,1197751.01,1202751.01,5.0,5.0,0.0,0.0,0.2424253258968502,0.259999999999998,1.181999999999995,0.06800000000000495,0.038000000000000256,0.2469999999999999,0.2060000000000013,0.3280000000000003
1197751.01,1202751.01,1207751.01,5.0,5.0,0.6029999999999998,0.05999999999999961,1.196545574588831,0.02400000000000091,0.3290000000000006,0.2910000000000039,0.021000000000000796,0.4509999999999996,1.108999999999999,0.3700000000000001
1202751.01,1207751.01,1212751.01,5.603,5.06,0.6029999999999998,0.11000000000000032,0.2143709513967878,0.05100000000000193,0.2220000000000013,0.0,0.03200000000000003,0.0,0.12400000000000055,0.1640000000000006
1207751.01,1212751.01,1217751.01,5.603,5.11,0.0129999999999999,0.08300000000000018,0.0388600482676299,0.6460000000000008,2.1700000000000017,0.05799999999999983,0.045999999999999375,0.3279999999999994,0.5340000000000007,0.4109999999999996
1212751.01,1217751.01,1222751.01,5.59,5.143,0.03500000000000014,0.06400000000000006,0.7597143685805273,0.7370000000000019,0.8230000000000004,0.6870000000000047,0.04499999999999815,0.041999999999999815,0.24600000000000044,0.04099999999999948
1217751.01,1222751.01,1227751.01,5.568,5.174,0.056999999999999496,0.052999999999999936,1.3863187507830077,0.18900000000000006,2.247,0.6870000000000047,0.04900000000000304,0.08199999999999985,0.28800000000000026,0.49299999999999944
