Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
844084,849084,854084,5.781,4.798,0.7930000000000001,0.5979999999999999,0.5190712407149912,2.7950000000000017,0.26200000000000045,0.21300000000000097,0.04899999999999949,1.601,0.5750000000000002,1.7650000000000006
849084,854084,859084,5.793,4.402,0.02400000000000002,0.4059999999999997,1.1971149429973664,1.536999999999999,1.985999999999997,0.7259999999999991,0.04499999999999815,0.1639999999999997,0.9859999999999998,1.6020000000000003
854084,859084,864084,5.805,4.392,0.038000000000000256,0.04600000000000026,1.3617826154353003,1.2579999999999991,1.3270000000000053,1.1899999999999977,0.021000000000000796,0.08199999999999985,1.2729999999999997,2.505000000000001
859084,864084,869084,5.831,4.356,0.04100000000000037,0.036000000000000476,1.0705899247514332,1.0650000000000013,0.5810000000000031,0.9390000000000001,0.02500000000000213,0.08199999999999985,0.04100000000000037,1.642999999999999
864084,869084,874084,5.846,4.356,0.3309999999999995,0.657,1.122749096477239,0.9029999999999987,0.6980000000000004,0.28999999999999915,0.010999999999999233,0.944,0.0,3.0809999999999995
869084,874084,879084,6.162,3.699,0.31599999999999984,0.6269999999999998,0.6536826743116078,0.9259999999999984,1.5599999999999952,0.7560000000000002,0.0,0.28799999999999937,1.314,1.3549999999999986
874084,879084,884084,6.162,3.729,0.0019999999999997797,0.08000000000000007,2.561238592956929,0.8550000000000004,4.650000000000006,0.6490000000000009,0.021000000000000796,2.0119999999999996,0.12300000000000022,0.04100000000000037
879084,884084,889084,6.16,3.779,0.23799999999999955,0.778,1.2175846338958096,0.907,4.552999999999997,1.2679999999999936,0.006999999999997897,0.6579999999999995,1.3549999999999995,0.28699999999999903
884084,889084,894084,5.924,2.951,0.23899999999999988,1.0030000000000001,0.8281334414619945,1.2059999999999995,1.105000000000004,0.05799999999999983,0.02400000000000091,1.2729999999999997,0.0,1.847999999999999
889084,894084,899084,5.921,2.776,0.0030000000000001137,0.17399999999999993,0.7061490845575716,1.2930000000000028,0.9299999999999997,1.0649999999999977,0.07000000000000384,0.6159999999999997,0.0,1.0679999999999996
894084,899084,904084,5.921,2.777,0.3719999999999999,0.32099999999999973,0.574212181150012,1.3689999999999998,2.924999999999997,0.6580000000000013,0.10899999999999821,0.3689999999999998,0.04099999999999948,2.0939999999999994
899084,904084,909084,5.549,2.455,0.9010000000000007,1.8840000000000001,0.521609869028377,1.2769999999999975,4.688000000000002,0.00999999999999801,0.16799999999999926,0.4930000000000003,0.08200000000000074,0.20500000000000007
904084,909084,914084,5.02,0.893,0.5890000000000004,1.955,0.4138712447788503,1.2020000000000017,0.7460000000000022,0.14499999999999602,0.24200000000000443,0.28800000000000026,0.08199999999999985,3.6549999999999994
909084,914084,919084,4.96,0.5,0.05999999999999961,0.393,0.9127976046436884,1.081000000000003,0.5609999999999999,0.43599999999999994,0.24199999999999733,0.8220000000000001,0.1640000000000006,2.875
914084,919084,924084,4.96,0.5,0.0940000000000003,0.09399999999999997,1.017202705976559,0.815999999999999,3.1769999999999996,0.4649999999999963,0.18599999999999994,0.2469999999999999,0.08199999999999985,0.738999999999999
919084,924084,929084,5.054,0.594,0.13100000000000023,0.137,0.4255786639197484,0.8199999999999967,6.732000000000006,0.5219999999999985,0.14399999999999835,0.2469999999999999,0.12300000000000022,3.3260000000000005
924084,929084,934084,5.091,0.637,0.10999999999999943,0.08700000000000008,0.9317818739093424,1.0410000000000004,9.085999999999999,1.006999999999998,0.10799999999999699,0.6980000000000004,0.08199999999999985,0.12299999999999933
929084,934084,939084,5.164,0.681,0.13999999999999968,0.05899999999999994,0.3868088884808347,1.056000000000001,2.9640000000000057,1.3740000000000023,0.08400000000000318,0.6150000000000002,0.08199999999999985,2.423
934084,939084,944084,5.231,0.696,0.4170000000000007,0.014999999999999902,0.4061996020048148,1.0569999999999986,6.159999999999997,0.21300000000000097,0.09499999999999886,0.4110000000000005,0.16500000000000004,0.1639999999999997
939084,944084,949084,5.581,0.696,0.4480000000000004,0.1379999999999999,0.2662809693138469,1.0060000000000002,2.333999999999996,1.4620000000000033,0.10799999999999699,5.092,0.24600000000000044,0.4109999999999996
944084,949084,954084,5.679,0.558,0.09799999999999986,0.1379999999999999,0.2713264607134876,0.9180000000000028,1.5600000000000023,0.3100000000000023,0.09799999999999898,0.20500000000000007,0.12400000000000055,0.6159999999999997
949084,954084,959084,5.679,0.558,0.0,0.030999999999999917,0.2855155766750624,0.9260000000000019,1.676000000000002,0.9879999999999995,0.12000000000000455,4.2299999999999995,0.1640000000000006,0.4109999999999996
954084,959084,964084,5.679,0.589,0.0009999999999994458,0.030999999999999917,0.1503610841053432,0.8789999999999978,5.725000000000001,0.05799999999999983,0.16799999999999926,0.657,0.2469999999999999,0.04100000000000037
959084,964084,969084,5.68,0.589,0.011999999999999567,0.008000000000000007,0.1956849417227449,0.7609999999999992,0.44600000000000506,0.6390000000000029,0.19999999999999574,0.657,0.1640000000000006,2.3000000000000007
964084,969084,974084,5.691,0.597,0.03500000000000014,0.02200000000000002,0.3985447317701913,0.718,2.043999999999997,1.384999999999998,0.22500000000000142,0.45199999999999996,0.04100000000000037,0.9439999999999991
969084,974084,979084,5.645,0.611,0.8300000000000001,0.01200000000000001,0.3265358390814433,0.634999999999998,1.0459999999999994,0.28999999999999915,0.21300000000000097,0.04099999999999948,0.0,2.9160000000000004
974084,979084,984084,4.861,0.609,0.6489999999999991,0.08499999999999996,0.4525677134267547,0.6110000000000007,2.0630000000000024,0.8230000000000004,0.17099999999999937,0.0,0.08300000000000018,0.12299999999999933
979084,984084,989084,4.996,0.696,0.20999999999999996,0.136,1.160555555844414,0.3860000000000028,1.8980000000000032,0.36700000000000443,0.13000000000000256,6.817,2.546999999999999,0.8629999999999995
