Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1325209.01,1330209.01,1335209.01,5.42,4.859,1.3310000000000004,0.043999999999999595,0.0044809737307736,0.22499999999999964,0.9779999999999944,0.6479999999999961,0.003999999999997783,0.08199999999999985,0.8209999999999997,0.08199999999999985
1330209.01,1335209.01,1340209.01,6.331,4.956,0.6130000000000004,0.11599999999999966,0.11883652346469,0.12300000000000022,0.19400000000000261,0.0,0.003999999999997783,1.0269999999999992,0.2469999999999999,0.12299999999999933
1335209.01,1340209.01,1345209.01,6.033,4.975,0.3020000000000005,0.01899999999999924,1.6543322558245808,0.07900000000000063,1.3170000000000002,0.30000000000000426,0.014000000000002899,0.4510000000000005,0.657,0.2060000000000004
1340209.01,1345209.01,1350209.01,6.029,4.975,0.006000000000000227,0.0,3.3427098455612176,0.22799999999999976,0.8909999999999982,0.047999999999994714,0.01699999999999946,3.162,1.3970000000000002,0.3700000000000001
1345209.01,1350209.01,1355209.01,6.027,4.975,0.04400000000000048,0.012000000000000455,0.7488815792019683,0.15699999999999914,0.7550000000000026,0.14499999999999602,0.006999999999997897,8.214,0.6159999999999997,1.9299999999999997
1350209.01,1355209.01,1360209.01,6.073,4.987,1.0089999999999995,0.22799999999999976,3.9641498279615712,0.07500000000000018,1.3079999999999998,0.08699999999999619,0.0070000000000014495,1.7250000000000005,0.1639999999999997,1.1100000000000003
1355209.01,1360209.01,1365209.01,7.036,4.747,1.1589999999999998,0.15200000000000014,0.8955603717712323,0.07500000000000018,0.13600000000000279,0.47399999999999665,0.004000000000001336,6.530000000000001,1.6010000000000009,1.9719999999999995
1360209.01,1365209.01,1370209.01,7.232,4.835,0.1900000000000004,0.08800000000000008,0.3724776570631042,0.1459999999999999,0.7749999999999986,0.4350000000000023,0.0030000000000001137,0.9860000000000007,5.298,7.186
1365209.01,1370209.01,1375209.01,7.226,4.835,0.008000000000000007,0.0,0.8123466799912201,0.14200000000000035,0.580999999999996,0.7650000000000006,0.0,0.12300000000000022,0.5740000000000016,0.9039999999999999
1370209.01,1375209.01,1380209.01,7.224,4.835,0.01100000000000012,0.0,1.2041910831504083,0.1299999999999999,0.8910000000000053,0.1839999999999975,0.004000000000001336,1.4780000000000006,2.588000000000001,6.8580000000000005
1375209.01,1380209.01,1385209.01,7.215,4.835,0.03500000000000014,0.1429999999999998,0.0921841425622768,0.1739999999999995,0.6199999999999974,0.14500000000000313,0.013999999999999346,0.8209999999999997,2.7510000000000012,0.9859999999999989
1380209.01,1385209.01,1390209.01,7.189,4.692,0.07200000000000006,0.39400000000000013,0.3060300790020458,0.20900000000000052,1.017000000000003,0.3290000000000006,0.0,0.45199999999999996,1.109,0.12300000000000111
1385209.01,1390209.01,1395209.01,7.143,4.441,0.07200000000000006,0.35000000000000053,0.2885684917639358,0.18900000000000006,1.1910000000000025,0.6000000000000014,0.018000000000000682,0.1639999999999997,2.875,0.6979999999999986
1390209.01,1395209.01,1400209.01,7.117,4.342,0.0519999999999996,0.0990000000000002,0.167923958419607,0.0829999999999993,0.05799999999999983,0.8419999999999987,0.002999999999996561,0.41000000000000014,2.052999999999999,12.895999999999999
1395209.01,1400209.01,1405209.01,7.091,4.342,0.04900000000000038,0.0,0.1472273825848193,0.15800000000000036,1.811,0.6969999999999956,0.0030000000000001137,0.6980000000000004,0.20500000000000007,4.7219999999999995
1400209.01,1405209.01,1410209.01,7.068,4.342,0.12100000000000044,0.0,0.0926693093190026,0.15399999999999991,0.5720000000000027,0.46399999999999864,0.011000000000002785,0.32899999999999974,1.4779999999999998,12.814
1405209.01,1410209.01,1415209.01,6.97,4.342,0.242,0.6719999999999997,1.1890689212574133,0.04800000000000004,0.6000000000000014,1.8189999999999955,0.00999999999999801,2.3820000000000006,1.6020000000000003,0.6159999999999997
1410209.01,1415209.01,1420209.01,7.31,3.67,0.04899999999999949,0.8579999999999997,2.2195709161043418,0.2529999999999992,0.4649999999999963,1.6069999999999993,0.0,0.5749999999999993,0.16499999999999915,0.9030000000000005
1415209.01,1420209.01,1425209.01,6.921,3.484,0.38899999999999935,0.1759999999999997,0.5907698602021616,0.3540000000000001,0.09600000000000364,2.360999999999997,0.0070000000000014495,2.218000000000001,0.5739999999999998,7.021999999999999
1420209.01,1425209.01,1430209.01,6.921,3.494,0.020999999999999908,0.43100000000000005,0.2558303851412015,0.1850000000000005,0.7269999999999968,0.09700000000000131,0.004000000000001336,0.6569999999999991,1.3970000000000002,2.3820000000000014
1425209.01,1430209.01,1435209.01,6.9,3.915,0.023000000000000576,0.4209999999999998,0.6846854772243465,0.07399999999999984,1.7240000000000038,0.0,0.0030000000000001137,0.657,0.8620000000000001,0.04099999999999948
1430209.01,1435209.01,1440209.01,6.898,3.915,0.0030000000000001137,0.005999999999999783,1.1972696130498244,0.07899999999999974,1.1810000000000045,0.2610000000000028,0.0,0.7799999999999994,0.738999999999999,2.0120000000000005
1435209.01,1440209.01,1445209.01,6.897,3.921,0.0009999999999994458,0.005999999999999783,0.4560409405773462,0.036000000000000476,1.105000000000004,1.1999999999999957,0.004000000000001336,8.05,0.28800000000000026,6.119
1440209.01,1445209.01,1450209.01,6.897,3.921,0.0,0.0,5.525115978154135,0.0990000000000002,0.48400000000000176,0.1839999999999975,0.0070000000000014495,4.6,2.504999999999999,0.1639999999999997
1445209.01,1450209.01,1455209.01,6.897,3.921,0.0,0.0,1.751306196070447,0.1379999999999999,0.19299999999999784,0.9489999999999981,0.004000000000001336,7.063999999999999,0.20500000000000007,3.6959999999999997
1450209.01,1455209.01,1460209.01,6.897,3.921,0.010000000000000675,0.0,0.9608073755835423,0.2240000000000002,1.2010000000000005,0.09700000000000131,0.0070000000000014495,3.5729999999999995,2.2589999999999986,1.1080000000000005
1455209.01,1460209.01,1465209.01,6.887,3.921,0.016000000000000014,0.0,0.0923804212046284,0.07500000000000018,0.0379999999999967,0.3100000000000023,0.006999999999997897,0.0,0.4930000000000003,0.3279999999999994
