Start,Border,End,Score
221501.01,226501.01,231501.01,0.22814685221427033
226501.01,231501.01,236501.01,1.5188192348547782
231501.01,236501.01,241501.01,0.4713710251303266
236501.01,241501.01,246501.01,0.07029378609573078
241501.01,246501.01,251501.01,0.11025114810777181
246501.01,251501.01,256501.01,0.03513960496169244
251501.01,256501.01,261501.01,0.24777057784359613
256501.01,261501.01,266501.01,0.030273037699365124
261501.01,266501.01,271501.01,0.1926666627290855
266501.01,271501.01,276501.01,1.0284414025480708
271501.01,276501.01,281501.01,0.78845511034896
276501.01,281501.01,286501.01,1.367548109603069
281501.01,286501.01,291501.01,0.37499478062207925
286501.01,291501.01,296501.01,0.5661059608707071
291501.01,296501.01,301501.01,0.15567583900775883
296501.01,301501.01,306501.01,0.03997047823201971
301501.01,306501.01,311501.01,0.7081891104098711
306501.01,311501.01,316501.01,0.35439230019597623
311501.01,316501.01,321501.01,0.13010798660560796
316501.01,321501.01,326501.01,0.288694942807995
321501.01,326501.01,331501.01,0.2433020504521941
326501.01,331501.01,336501.01,0.6744457503892
331501.01,336501.01,341501.01,0.08344362517682591
336501.01,341501.01,346501.01,0.8346676908900823
341501.01,346501.01,351501.01,1.5777365031748392
346501.01,351501.01,356501.01,0.8823978937819367
351501.01,356501.01,361501.01,0.9725371523984137
356501.01,361501.01,366501.01,0.6660015176329678
