Start,Border,End,Score
1058459.01,1063459.01,1068459.01,6.14648572815436
1063459.01,1068459.01,1073459.01,1.8241093857198503
1068459.01,1073459.01,1078459.01,2.6012212333301266
1073459.01,1078459.01,1083459.01,1.0165673417870635
1078459.01,1083459.01,1088459.01,1.30728392173639
1083459.01,1088459.01,1093459.01,1.5200953899974237
1088459.01,1093459.01,1098459.01,2.902317855116107
1093459.01,1098459.01,1103459.01,2.570467663371466
1098459.01,1103459.01,1108459.01,1.2340298383437363
1103459.01,1108459.01,1113459.01,1.8244305181921052
1108459.01,1113459.01,1118459.01,1.6468135012350973
1113459.01,1118459.01,1123459.01,0.6458092547086692
1118459.01,1123459.01,1128459.01,1.6248603169734461
1123459.01,1128459.01,1133459.01,0.669251362199649
1128459.01,1133459.01,1138459.01,1.5565347866643986
1133459.01,1138459.01,1143459.01,1.1364777280429308
1138459.01,1143459.01,1148459.01,2.1519642592472326
1143459.01,1148459.01,1153459.01,0.4059300263125637
1148459.01,1153459.01,1158459.01,1.3217654287462692
1153459.01,1158459.01,1163459.01,2.4187368178454918
1158459.01,1163459.01,1168459.01,3.193856915404007
1163459.01,1168459.01,1173459.01,2.297480097861166
1168459.01,1173459.01,1178459.01,1.4195202535816396
1173459.01,1178459.01,1183459.01,1.285639681979522
1178459.01,1183459.01,1188459.01,0.1279786777948032
1183459.01,1188459.01,1193459.01,0.49573586756031474
1188459.01,1193459.01,1198459.01,1.6322534295497628
1193459.01,1198459.01,1203459.01,0.5670821082314477
