Start,Border,End,Score
2184834.01,2189834.01,2194834.01,0.9198889479358087
2189834.01,2194834.01,2199834.01,0.7597626246171935
2194834.01,2199834.01,2204834.01,0.3337029294623366
2199834.01,2204834.01,2209834.01,0.42329226005441545
2204834.01,2209834.01,2214834.01,0.5489566655800673
2209834.01,2214834.01,2219834.01,0.4174636393486493
2214834.01,2219834.01,2224834.01,0.36239745290138176
2219834.01,2224834.01,2229834.01,0.25146342083363515
2224834.01,2229834.01,2234834.01,0.48294327395342207
2229834.01,2234834.01,2239834.01,0.586585275561062
2234834.01,2239834.01,2244834.01,0.2473350665522005
2239834.01,2244834.01,2249834.01,0.22947066256158266
2244834.01,2249834.01,2254834.01,0.25029060116703694
2249834.01,2254834.01,2259834.01,0.9413709206285336
2254834.01,2259834.01,2264834.01,0.9305669124462873
2259834.01,2264834.01,2269834.01,0.8409841071345784
2264834.01,2269834.01,2274834.01,1.2655859863436352
2269834.01,2274834.01,2279834.01,0.7689897845785426
2274834.01,2279834.01,2284834.01,1.3555662602826057
2279834.01,2284834.01,2289834.01,1.4483623737559124
2284834.01,2289834.01,2294834.01,0.6791593802606024
2289834.01,2294834.01,2299834.01,0.6455652712283322
2294834.01,2299834.01,2304834.01,0.42975967497881007
2299834.01,2304834.01,2309834.01,0.5000181984465045
2304834.01,2309834.01,2314834.01,3.1269357452081596
2309834.01,2314834.01,2319834.01,4.903328268344408
2314834.01,2319834.01,2324834.01,5.176750551050661
2319834.01,2324834.01,2329834.01,8.595372851382475
