Start,Border,End,Score
794709,799709,804709,0.5926849275441626
799709,804709,809709,0.3087799216017598
804709,809709,814709,0.0610532944576514
809709,814709,819709,0.07251225727465199
814709,819709,824709,0.2526251109603509
819709,824709,829709,0.06730577797884829
824709,829709,834709,0.15299776630308914
829709,834709,839709,0.2646226391718549
834709,839709,844709,0.1429702611704594
839709,844709,849709,0.09103692540615815
844709,849709,854709,0.1061901575880887
849709,854709,859709,0.5001407310145132
854709,859709,864709,0.08378218853268415
859709,864709,869709,0.18129085892661567
864709,869709,874709,0.1398958720922655
869709,874709,879709,0.06584016496789413
874709,879709,884709,0.14323111025426571
879709,884709,889709,0.07086866225023247
884709,889709,894709,0.19992360738741133
889709,894709,899709,0.17331117780256433
894709,899709,904709,0.1514479077217642
899709,904709,909709,0.5457626661273431
904709,909709,914709,0.1164938583579973
909709,914709,919709,0.3579353379875677
914709,919709,924709,0.7011417584611124
919709,924709,929709,1.452483677343682
924709,929709,934709,0.1667315785704051
929709,934709,939709,0.07830986052376465
