Start,Border,End,Score
1347876.01,1352876.01,1357876.01,0.2267127988856109
1352876.01,1357876.01,1362876.01,0.009117843711051232
1357876.01,1362876.01,1367876.01,0.010888575523687383
1362876.01,1367876.01,1372876.01,0.06676490188675632
1367876.01,1372876.01,1377876.01,0.07312097606466972
1372876.01,1377876.01,1382876.01,0.4218291881552064
1377876.01,1382876.01,1387876.01,0.02261924175348662
1382876.01,1387876.01,1392876.01,0.3186549499716014
1387876.01,1392876.01,1397876.01,0.14004180787928294
1392876.01,1397876.01,1402876.01,0.07956107055407613
1397876.01,1402876.01,1407876.01,0.6800338753161772
1402876.01,1407876.01,1412876.01,0.37421113315624044
1407876.01,1412876.01,1417876.01,0.059012366785200165
1412876.01,1417876.01,1422876.01,0.01217134936878217
1417876.01,1422876.01,1427876.01,0.5705016325234991
1422876.01,1427876.01,1432876.01,0.6990209049728489
1427876.01,1432876.01,1437876.01,0.2608607070234894
1432876.01,1437876.01,1442876.01,0.04442565494152151
1437876.01,1442876.01,1447876.01,0.045474986571077625
1442876.01,1447876.01,1452876.01,0.14625274598659999
1447876.01,1452876.01,1457876.01,0.34027549187193984
1452876.01,1457876.01,1462876.01,0.14335041896832135
1457876.01,1462876.01,1467876.01,0.22170767450977946
1462876.01,1467876.01,1472876.01,0.3950016692768886
1467876.01,1472876.01,1477876.01,0.6084871723360628
1472876.01,1477876.01,1482876.01,1.5644106212194078
1477876.01,1482876.01,1487876.01,0.1832549806954119
1482876.01,1487876.01,1492876.01,2.9160731313597648
