Start,Border,End,Score
1058459.01,1063459.01,1068459.01,2.635417421676661
1063459.01,1068459.01,1073459.01,0.6682107474003814
1068459.01,1073459.01,1078459.01,0.2422986635349489
1073459.01,1078459.01,1083459.01,0.31696090239155805
1078459.01,1083459.01,1088459.01,0.30420365690602225
1083459.01,1088459.01,1093459.01,0.7448081997307067
1088459.01,1093459.01,1098459.01,0.5837755502366335
1093459.01,1098459.01,1103459.01,0.4009869665368898
1098459.01,1103459.01,1108459.01,0.2635649511934902
1103459.01,1108459.01,1113459.01,0.31728868373425945
1108459.01,1113459.01,1118459.01,0.6956923016115306
1113459.01,1118459.01,1123459.01,0.4021080496654009
1118459.01,1123459.01,1128459.01,0.19609963893557225
1123459.01,1128459.01,1133459.01,0.4060339509613342
1128459.01,1133459.01,1138459.01,6.532355396130997
1133459.01,1138459.01,1143459.01,3.4804180528274014
1138459.01,1143459.01,1148459.01,0.9742205132202113
1143459.01,1148459.01,1153459.01,0.2976482034847985
1148459.01,1153459.01,1158459.01,0.30050471583125327
1153459.01,1158459.01,1163459.01,1.645820188723083
1158459.01,1163459.01,1168459.01,1.4284767189183296
1163459.01,1168459.01,1173459.01,0.6123777914350133
1168459.01,1173459.01,1178459.01,0.35815533133246347
1173459.01,1178459.01,1183459.01,0.33759316623420266
1178459.01,1183459.01,1188459.01,1.1846217540149486
1183459.01,1188459.01,1193459.01,1.9906157333498335
1188459.01,1193459.01,1198459.01,1.798814034488301
1193459.01,1198459.01,1203459.01,6.250551788515429
