Start,Border,End,Score
1347876.01,1352876.01,1357876.01,0.10382275336453206
1352876.01,1357876.01,1362876.01,0.07720953847842948
1357876.01,1362876.01,1367876.01,0.0508470590307899
1362876.01,1367876.01,1372876.01,0.027797962433792955
1367876.01,1372876.01,1377876.01,0.03417740416638615
1372876.01,1377876.01,1382876.01,0.09243867227925384
1377876.01,1382876.01,1387876.01,0.15486825669919135
1382876.01,1387876.01,1392876.01,1.3599372405902748
1387876.01,1392876.01,1397876.01,1.0824442704264783
1392876.01,1397876.01,1402876.01,0.058614269449197565
1397876.01,1402876.01,1407876.01,0.0003100882019594353
1402876.01,1407876.01,1412876.01,0.4780631111703263
1407876.01,1412876.01,1417876.01,0.539890268574024
1412876.01,1417876.01,1422876.01,0.5388374533409526
1417876.01,1422876.01,1427876.01,0.033616678663923594
1422876.01,1427876.01,1432876.01,0.0459200431778336
1427876.01,1432876.01,1437876.01,0.21869696632402968
1432876.01,1437876.01,1442876.01,0.41218381396329395
1437876.01,1442876.01,1447876.01,0.34497744791716667
1442876.01,1447876.01,1452876.01,0.13508584612415087
1447876.01,1452876.01,1457876.01,0.22302959863324623
1452876.01,1457876.01,1462876.01,0.05765752850555683
1457876.01,1462876.01,1467876.01,0.006217187061815177
1462876.01,1467876.01,1472876.01,0.04106226172081345
1467876.01,1472876.01,1477876.01,0.16059745673699954
1472876.01,1477876.01,1482876.01,0.2692014619470249
1477876.01,1482876.01,1487876.01,0.015183525199327197
1482876.01,1487876.01,1492876.01,0.045731198613254365
