Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501.01,226501.01,231501.01,5.0,5.0,0.0,0.0,0.4843550324468116,0.3190000000000026,3.3419999999999987,1.8389999999999986,0.013999999999999346,0.20500000000000007,0.3689999999999998,0.45199999999999996
226501.01,231501.01,236501.01,5.0,5.0,0.9009999999999998,1.0259999999999998,1.1778524596302944,0.4770000000000003,2.0730000000000004,3.1069999999999993,0.013999999999999346,0.12299999999999933,0.5749999999999993,0.08199999999999985
231501.01,236501.01,241501.01,5.901,3.974,0.9279999999999999,1.0110000000000001,0.8559733403005471,0.4930000000000021,0.8909999999999982,1.2100000000000009,0.0070000000000014495,0.3689999999999998,0.04099999999999948,0.04100000000000037
236501.01,241501.01,246501.01,5.928,3.989,0.027000000000000135,0.018999999999999684,0.4426272258529983,0.41000000000000014,0.580999999999996,0.6779999999999973,0.02400000000000091,0.24599999999999955,0.8209999999999997,0.41000000000000014
241501.01,246501.01,251501.01,5.928,3.993,0.0,0.02200000000000024,0.131875414517026,0.5399999999999991,1.0940000000000012,0.3200000000000003,0.02499999999999858,0.3689999999999998,0.12300000000000022,0.36900000000000066
246501.01,251501.01,256501.01,5.928,4.011,0.0019999999999997797,0.0770000000000004,1.5868100358927106,0.12199999999999989,2.3729999999999976,0.0870000000000033,0.018000000000000682,0.20500000000000007,0.492,0.24600000000000044
251501.01,256501.01,261501.01,5.93,4.07,0.0019999999999997797,0.13999999999999968,0.9209545122670084,0.13800000000000168,0.35900000000000176,0.3680000000000021,0.027999999999998693,0.3700000000000001,0.12300000000000022,0.20599999999999952
256501.01,261501.01,266501.01,5.93,4.151,0.06699999999999928,0.0770000000000004,0.689875429761052,0.4490000000000016,0.20300000000000296,1.1899999999999977,0.006999999999997897,0.4509999999999996,0.41000000000000014,0.08199999999999985
261501.01,266501.01,271501.01,5.863,3.993,0.11599999999999966,0.024999999999999467,1.840449562818103,0.4289999999999985,0.2710000000000008,1.2390000000000043,0.010999999999999233,0.3700000000000001,0.24700000000000077,0.04100000000000037
266501.01,271501.01,276501.01,5.814,4.126,0.0030000000000001137,0.042999999999999705,0.779034178249664,0.44200000000000017,3.951999999999998,2.070999999999998,0.027999999999998693,0.20500000000000007,0.0,0.7389999999999999
271501.01,276501.01,281501.01,5.86,3.95,0.02400000000000002,0.052999999999999936,0.2931184058959302,0.4460000000000015,0.7560000000000002,2.4780000000000015,0.021000000000000796,0.3700000000000001,0.28800000000000026,0.04100000000000037
276501.01,281501.01,286501.01,5.79,4.179,0.17300000000000004,0.16000000000000014,0.2802195551967643,0.472999999999999,2.4209999999999994,0.19400000000000261,0.027999999999998693,0.040000000000000036,0.16500000000000004,0.9860000000000007
281501.01,286501.01,291501.01,5.687,4.11,0.2599999999999998,0.5540000000000003,0.7090308409168395,0.012000000000000455,1.463000000000001,3.0589999999999975,0.04199999999999804,1.2320000000000002,1.1909999999999998,0.0
286501.01,291501.01,296501.01,6.05,3.625,0.45999999999999996,0.0030000000000001137,6.013858548184468,0.007999999999999119,2.556999999999995,2.1189999999999998,0.03900000000000148,1.561,0.5339999999999998,0.617
291501.01,296501.01,301501.01,6.147,4.113,0.6180000000000003,1.912,2.6961435692799585,0.09800000000000253,1.4339999999999975,2.439,0.028000000000002245,0.32899999999999974,1.0270000000000001,0.0
296501.01,301501.01,306501.01,6.668,5.537,0.5099999999999998,1.5149999999999997,0.3940633749742288,0.19299999999999784,2.1599999999999966,1.7900000000000063,0.04200000000000159,0.5750000000000002,0.3279999999999994,0.16500000000000004
301501.01,306501.01,311501.01,6.657,5.628,0.43900000000000006,0.2560000000000002,2.1872634225046044,0.3390000000000022,0.9789999999999992,0.929000000000002,0.010999999999999233,0.8210000000000006,0.0,0.1639999999999997
306501.01,311501.01,316501.01,7.107,5.281,0.242,0.3380000000000001,1.256166234926014,0.3230000000000004,1.3070000000000022,1.8190000000000026,0.03100000000000236,0.20599999999999952,0.12300000000000022,2.875
311501.01,316501.01,321501.01,6.899,5.29,0.20800000000000018,0.04299999999999926,0.4592428736670757,0.3149999999999977,0.9299999999999997,1.2000000000000028,0.010999999999999233,0.9860000000000007,0.12300000000000022,0.2869999999999999
316501.01,321501.01,326501.01,6.899,5.238,0.016000000000000014,0.0519999999999996,0.7310491616639041,0.4499999999999993,3.642000000000003,1.713000000000001,0.015000000000000568,0.32899999999999974,0.24599999999999955,3.162
321501.01,326501.01,331501.01,6.883,5.238,0.2030000000000003,0.02400000000000002,0.5152157101890986,0.48100000000000165,1.597999999999999,1.3060000000000045,0.0070000000000014495,0.040000000000000036,0.9029999999999996,0.7800000000000002
326501.01,331501.01,336501.01,6.696,5.214,0.23599999999999977,0.07900000000000063,0.1197014254988362,0.472999999999999,0.11599999999999966,0.1840000000000046,0.008000000000002672,0.45199999999999996,0.3280000000000003,0.16500000000000004
331501.01,336501.01,341501.01,6.647,5.159,0.12699999999999978,0.0680000000000005,0.3386500312208486,0.28000000000000114,1.4919999999999973,0.3780000000000001,0.03500000000000014,0.617,0.45199999999999996,0.4110000000000005
336501.01,341501.01,346501.01,6.569,5.146,0.4850000000000003,0.2320000000000002,0.4782416171580943,0.3390000000000022,3.7580000000000027,0.4939999999999998,0.0799999999999983,0.0,0.4930000000000003,0.28800000000000026
341501.01,346501.01,351501.01,6.162,4.927,0.4639999999999995,0.32399999999999984,0.5682111489237853,0.34299999999999997,1.7629999999999981,2.9810000000000016,0.09800000000000253,0.5750000000000002,0.492,0.16500000000000004
346501.01,351501.01,356501.01,6.105,4.822,0.11899999999999977,0.13699999999999957,1.6854307292701276,0.33899999999999864,1.220000000000006,0.38700000000000045,0.07700000000000173,1.2320000000000002,0.2060000000000004,0.04099999999999948
351501.01,356501.01,361501.01,6.043,4.79,0.40499999999999936,0.7430000000000003,1.060472923733644,0.3979999999999997,1.3939999999999984,1.634999999999998,0.05299999999999727,0.9039999999999999,0.492,0.5339999999999998
356501.01,361501.01,366501.01,6.51,5.565,0.46699999999999964,0.7750000000000004,1.0229637022677889,0.27199999999999847,1.404999999999994,1.1329999999999956,0.05999999999999517,0.4510000000000005,0.6580000000000013,0.12299999999999933
361501.01,366501.01,371501.01,6.51,5.565,0.0,0.04600000000000026,0.7421904081445502,0.38599999999999923,3.661999999999999,0.9010000000000034,0.04200000000000159,0.3700000000000001,0.49299999999999944,0.04100000000000037
