Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
781334.01,786334.01,791334.01,5.0,5.0,0.0,0.0,4.204382313742146,1.3399999999999999,1.25,0.028999999999999915,0.045000000000001705,0.1639999999999997,3.6549999999999994,4.682000000000002
786334.01,791334.01,796334.01,5.0,5.0,0.0,0.0,0.3965721855325885,0.15300000000000047,1.7530000000000001,0.08800000000000097,0.03800000000000381,0.0,0.370000000000001,0.6569999999999965
791334.01,796334.01,801334.01,5.0,5.0,0.0,0.08300000000000018,0.3105107864852819,0.026999999999999247,2.2280000000000015,0.028999999999999915,0.056999999999995055,0.2869999999999999,2.9159999999999986,0.8220000000000027
796334.01,801334.01,806334.01,5.0,4.917,0.12100000000000044,0.9539999999999997,0.3169990692132464,0.11800000000000033,0.4159999999999968,0.13600000000000279,0.06700000000000017,0.5750000000000002,0.6159999999999997,1.6430000000000007
801334.01,806334.01,811334.01,5.121,4.046,0.08399999999999963,1.1159999999999997,0.1819842647993897,0.16999999999999993,0.1939999999999955,0.009000000000000341,0.05200000000000671,0.32899999999999974,0.370000000000001,1.6420000000000101
806334.01,811334.01,816334.01,4.916,3.801,0.20500000000000007,0.2820000000000005,0.1955482463830501,0.1850000000000005,1.0750000000000028,0.06800000000000139,0.06700000000000017,0.5339999999999998,0.6980000000000004,1.1499999999999915
811334.01,816334.01,821334.01,4.916,3.764,0.0,0.037000000000000366,0.2920672469229067,0.2240000000000002,3.875,0.019000000000001904,0.07699999999999818,1.1500000000000012,1.1500000000000004,0.20599999999998886
816334.01,821334.01,826334.01,4.916,3.764,0.0,0.0,0.1585838465625186,0.2530000000000001,3.8740000000000023,0.06800000000000139,0.041999999999994486,0.2060000000000004,2.8340000000000014,0.2050000000000125
821334.01,826334.01,831334.01,4.916,3.764,0.008000000000000007,0.028000000000000025,0.037388082626896,0.24900000000000055,1.3170000000000002,0.08699999999999974,0.03499999999999659,0.9040000000000008,1.2319999999999993,0.9030000000000058
826334.01,831334.01,836334.01,4.924,3.792,0.04800000000000004,0.1030000000000002,0.1204306541562893,0.3429999999999991,0.047999999999994714,0.047999999999998266,0.04200000000000159,0.41000000000000014,0.28699999999999903,0.9039999999999964
831334.01,836334.01,841334.01,4.964,3.867,0.040000000000000036,0.07500000000000018,0.2056010565670243,0.36599999999999966,0.030000000000001137,0.028999999999999915,0.03200000000000003,0.5339999999999998,0.4109999999999996,0.5750000000000028
836334.01,841334.01,846334.01,4.964,3.867,0.0,0.0,0.2111193214998161,0.31100000000000083,2.033999999999999,0.038000000000000256,0.028000000000002245,0.16500000000000004,3.161999999999999,0.16400000000000148
841334.01,846334.01,851334.01,4.964,3.867,0.0,0.0,0.0768781329705099,0.3200000000000003,2.169000000000004,0.0,0.014000000000002899,0.3290000000000006,1.190999999999999,0.41100000000000136
846334.01,851334.01,856334.01,4.964,3.867,0.0009999999999994458,0.0,0.497088562535672,0.33499999999999996,1.2100000000000009,0.00999999999999801,0.006999999999997897,7.023,0.45199999999999996,1.7249999999999943
851334.01,856334.01,861334.01,4.965,3.867,0.0009999999999994458,0.0,0.7943905855445956,0.3470000000000004,2.044000000000004,0.07699999999999818,0.006999999999997897,1.0680000000000005,2.998000000000001,1.4369999999999976
856334.01,861334.01,866334.01,4.965,3.867,0.0,0.0,0.4643912265582653,0.34299999999999997,0.4069999999999965,0.09700000000000131,0.010000000000001563,6.201,1.6839999999999993,0.9030000000000058
861334.01,866334.01,871334.01,4.965,3.867,0.06400000000000006,0.0990000000000002,1.203442391557751,0.3309999999999995,3.573999999999998,0.0,0.02400000000000091,0.08199999999999985,5.462,1.313999999999993
866334.01,871334.01,876334.01,5.029,3.768,0.1299999999999999,0.15600000000000014,0.945142592282893,0.2759999999999998,0.5619999999999976,0.019999999999999574,0.02499999999999858,0.657,0.45199999999999996,0.8220000000000027
871334.01,876334.01,881334.01,5.095,3.711,0.06599999999999984,0.05699999999999994,0.0575353844903925,0.2679999999999998,5.471999999999994,0.0,0.004000000000001336,0.4930000000000003,1.8889999999999993,0.2880000000000109
876334.01,881334.01,886334.01,5.095,3.711,0.0,0.009000000000000341,0.0414320735949637,0.2679999999999998,3.360999999999997,0.07700000000000173,0.0,0.5750000000000002,0.12299999999999933,0.5750000000000028
881334.01,886334.01,891334.01,5.095,3.72,0.0,0.009000000000000341,0.109910997559288,0.24800000000000022,1.4919999999999973,0.6769999999999996,0.013999999999999346,0.41000000000000014,1.2729999999999997,0.9040000000000106
886334.01,891334.01,896334.01,5.095,3.72,0.001000000000000334,0.0,6.08874135850002,0.23299999999999965,3.350999999999999,1.8490000000000002,0.010000000000001563,2.3819999999999997,3.8199999999999994,0.4519999999999982
891334.01,896334.01,901334.01,5.096,3.72,0.001000000000000334,0.008999999999999897,5.0760590188378165,0.1900000000000004,3.186,0.6000000000000014,0.018000000000000682,2.6690000000000005,0.3290000000000006,0.12299999999999045
896334.01,901334.01,906334.01,5.096,3.729,0.0019999999999997797,0.028999999999999915,0.874957526436725,0.18900000000000006,2.769999999999996,1.7809999999999988,0.010999999999999233,1.6019999999999994,3.5740000000000007,0.7800000000000011
901334.01,906334.01,911334.01,5.098,3.749,0.0019999999999997797,0.020999999999999908,0.5717064231299173,0.1849999999999996,1.2779999999999987,0.047999999999998266,0.006999999999997897,2.053,2.052999999999999,1.2319999999999993
906334.01,911334.01,916334.01,5.098,3.75,0.0,0.008000000000000007,0.2562179274373708,0.18100000000000005,1.956000000000003,0.028999999999999915,0.010999999999999233,0.8620000000000001,0.9039999999999999,0.5749999999999886
911334.01,916334.01,921334.01,5.098,3.757,0.0,0.01100000000000012,0.2037811398336265,0.17300000000000004,1.7340000000000018,0.05799999999999983,0.006999999999997897,1.2320000000000002,3.08,0.492999999999995
916334.01,921334.01,926334.01,5.098,3.761,0.004000000000000448,0.010999999999999677,0.1429906363783369,0.16600000000000037,1.4429999999999978,0.010000000000001563,0.02499999999999858,0.3280000000000003,0.6980000000000004,0.6980000000000075
921334.01,926334.01,931334.01,5.102,3.768,0.004000000000000448,0.006999999999999673,1.062607388297235,0.17400000000000038,1.3170000000000002,0.010000000000001563,0.060000000000002274,0.24700000000000077,1.3550000000000004,0.12399999999999523
926334.01,931334.01,936334.01,5.102,3.768,0.0,0.0,1.6033057988610613,0.16199999999999992,3.496000000000002,0.0,0.09799999999999898,0.4110000000000005,0.4510000000000005,0.3689999999999998
931334.01,936334.01,941334.01,5.102,3.768,0.004999999999999893,0.0,0.3542502171164045,0.1299999999999999,3.1769999999999996,0.038999999999997925,0.12600000000000122,0.20500000000000007,2.1769999999999996,0.28700000000000614
