Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1904709,1909709,1914709,5.048,4.565,0.04800000000000004,0.33499999999999996,0.9425862857861153,2.503999999999998,2.2379999999999995,0.09700000000000131,0.21400000000000574,0.12300000000000022,0.8620000000000001,1.3960000000000008
1909709,1914709,1919709,5.048,4.665,0.01499999999999968,0.24100000000000055,0.9290199820769962,1.9939999999999998,4.096999999999994,2.225999999999999,0.13299999999999557,22.3,0.5339999999999998,2.3819999999999997
1914709,1919709,1924709,5.033,4.324,0.09100000000000019,0.6869999999999998,0.3577523696459208,1.4780000000000015,4.1640000000000015,0.15500000000000114,0.17499999999999716,0.2869999999999999,0.7389999999999999,0.16499999999999915
1919709,1924709,1929709,4.957,3.978,0.13500000000000068,0.5,1.3115436834548857,1.3490000000000002,2.6639999999999944,0.7070000000000007,0.24200000000000443,0.4930000000000003,0.617,3.1209999999999987
1924709,1929709,1934709,4.898,3.824,0.06099999999999994,0.2140000000000004,1.1504612612383345,1.482999999999997,4.667999999999999,0.25099999999999767,0.3049999999999997,0.5339999999999998,0.4109999999999996,1.395999999999999
1929709,1934709,1939709,4.896,3.764,0.09999999999999964,0.33599999999999985,0.4417341698272558,1.4550000000000018,2.8669999999999973,0.0870000000000033,0.3219999999999956,0.08200000000000074,0.28800000000000026,2.504999999999999
1934709,1939709,1944709,4.798,3.488,0.11899999999999977,0.5249999999999999,1.0126087032628577,1.218,0.48400000000000176,0.03800000000000381,0.3230000000000004,0.4509999999999996,1.479,1.0670000000000002
1939709,1944709,1949709,5.015,3.239,0.7800000000000002,0.18100000000000005,0.5040505905309228,0.9969999999999999,1.2980000000000018,0.15400000000000347,0.3540000000000063,0.5749999999999993,0.7800000000000002,2.176
1944709,1949709,1954709,5.578,3.669,0.8090000000000002,1.029,0.4373142683810871,1.0720000000000027,1.4339999999999975,0.8220000000000027,0.3329999999999984,0.3290000000000006,0.32899999999999974,3.5730000000000004
1949709,1954709,1959709,5.824,4.268,0.33399999999999963,1.2179999999999995,0.5355244285475986,1.2620000000000005,8.049,0.4059999999999988,0.2629999999999981,0.08199999999999985,0.12399999999999967,2.0120000000000005
1954709,1959709,1964709,5.912,4.887,0.09700000000000042,0.7750000000000004,0.4797121097822059,1.3840000000000003,5.065999999999995,0.570999999999998,0.22400000000000375,0.3290000000000006,0.20500000000000007,4.1480000000000015
1959709,1964709,1969709,5.921,5.043,0.017000000000000348,0.5979999999999999,0.8024664229346634,1.3989999999999974,6.015000000000001,0.03900000000000148,0.18999999999999773,0.20500000000000007,0.12399999999999967,2.875
1964709,1969709,1974709,5.929,4.289,0.13699999999999957,0.9930000000000003,0.5981603980650565,1.3089999999999975,4.678999999999995,0.23199999999999932,0.13700000000000045,0.12299999999999933,0.12299999999999933,3.245000000000001
