Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1347876.01,1352876.01,1357876.01,5.0,4.925,0.6890000000000001,2.177,0.2557960469041583,0.7169999999999987,1.1720000000000041,0.15500000000000114,0.09100000000000108,3.243999999999999,1.2730000000000006,7.309999999999999
1352876.01,1357876.01,1362876.01,5.689,2.823,1.1660000000000004,2.2329999999999997,0.440182994911967,0.9299999999999997,0.47399999999999665,0.5329999999999941,0.06299999999999883,1.0270000000000001,0.41000000000000014,11.335000000000004
1357876.01,1362876.01,1367876.01,6.166,2.692,0.43100000000000005,0.10299999999999976,0.2366945067719258,0.9070000000000036,1.240000000000002,1.5590000000000046,0.05600000000000094,0.16500000000000004,1.684000000000001,0.04100000000000037
1362876.01,1367876.01,1372876.01,6.12,2.72,0.0600000000000005,0.028000000000000025,0.4498462929993788,0.8639999999999972,1.5779999999999959,2.3619999999999948,0.10100000000000264,1.396,1.0679999999999996,0.7799999999999976
1367876.01,1372876.01,1377876.01,6.106,2.72,0.02400000000000002,0.016000000000000014,0.2595418318887719,0.8199999999999967,0.3780000000000001,1.6460000000000008,0.07699999999999818,0.20500000000000007,1.027000000000001,2.628999999999998
1372876.01,1377876.01,1382876.01,6.096,2.704,0.009999999999999787,0.17400000000000038,0.6650341153205478,0.887000000000004,1.7439999999999998,0.6869999999999976,0.06400000000000006,0.08199999999999985,0.32899999999999885,4.559000000000001
1377876.01,1382876.01,1387876.01,6.096,2.546,0.0,0.15300000000000002,0.469747669202611,0.860000000000003,1.2880000000000038,0.04800000000000182,0.07700000000000173,0.41000000000000014,0.49299999999999855,1.6020000000000003
1382876.01,1387876.01,1392876.01,6.096,2.551,0.8200000000000003,0.403,0.4270188663428926,0.8669999999999973,4.290999999999997,0.9590000000000032,0.06999999999999673,1.3549999999999995,0.32899999999999885,1.0269999999999992
1387876.01,1392876.01,1397876.01,6.916,2.143,0.8300000000000001,0.367,0.4191715623844495,0.843,1.171999999999997,0.357999999999997,0.06700000000000017,0.8209999999999997,0.7809999999999988,1.4780000000000015
1392876.01,1397876.01,1402876.01,6.926,2.184,0.009999999999999787,0.04900000000000038,0.4128416851113666,0.7370000000000019,0.2809999999999988,1.733000000000004,0.052000000000003155,0.28800000000000026,0.4109999999999996,2.9979999999999993
1397876.01,1402876.01,1407876.01,6.926,2.192,0.0,0.016000000000000014,0.6944938343679354,0.6309999999999967,0.8230000000000004,0.03900000000000148,0.0519999999999996,0.9859999999999998,0.9850000000000003,3.449
1402876.01,1407876.01,1412876.01,6.926,2.2,0.0,0.008000000000000007,0.508507257746994,0.7489999999999988,0.12599999999999767,0.47400000000000375,0.09099999999999753,0.617,1.0679999999999996,1.2319999999999993
1407876.01,1412876.01,1417876.01,6.926,2.2,0.0,0.0,1.151566608832638,0.8079999999999998,0.5619999999999976,0.8419999999999987,0.08099999999999952,0.5749999999999993,0.6159999999999997,0.4510000000000005
1412876.01,1417876.01,1422876.01,6.926,2.2,0.0,0.0,0.6762626163536468,0.777000000000001,2.993000000000002,0.33899999999999864,0.053000000000000824,0.4939999999999998,0.6979999999999995,0.36999999999999744
1417876.01,1422876.01,1427876.01,6.926,2.2,0.0,0.017999999999999794,0.4266783523689096,0.7690000000000019,2.9450000000000003,0.2710000000000008,0.06700000000000017,0.08200000000000074,0.32899999999999974,2.546999999999999
