Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
752001.01,757001.01,762001.01,5.0,5.0,0.13600000000000012,0.0,0.7681682328366223,0.12600000000000477,0.33899999999999864,0.05799999999999983,0.010999999999999233,0.0,0.12400000000000055,0.28799999999999937
757001.01,762001.01,767001.01,5.136,5.0,1.4329999999999998,0.04300000000000015,3.5769643697998217,4.430999999999997,2.721999999999994,0.570999999999998,0.013999999999999346,1.6420000000000003,0.08199999999999985,0.12300000000000022
762001.01,767001.01,772001.01,6.433,5.043,1.2969999999999997,0.04300000000000015,1.9754619290563205,2.259999999999998,1.7040000000000006,0.11700000000000443,0.04200000000000159,0.4930000000000003,0.12299999999999933,0.0
767001.01,772001.01,777001.01,6.433,5.043,0.1200000000000001,0.008000000000000007,0.8729051067839769,1.4080000000000013,0.019000000000005457,0.2220000000000013,0.04899999999999949,0.28799999999999937,0.12300000000000022,2.793
772001.01,777001.01,782001.01,6.313,5.051,1.4329999999999998,0.04300000000000015,0.3498680925242883,1.1310000000000002,4.213000000000001,0.2330000000000041,0.05600000000000094,0.3279999999999994,0.12299999999999933,0.16500000000000004
777001.01,782001.01,787001.01,5.0,5.0,1.3129999999999997,0.051000000000000156,0.2554170568669951,1.1039999999999992,1.7240000000000038,0.24200000000000443,0.05600000000000094,0.45199999999999996,0.7800000000000002,2.8760000000000003
782001.01,787001.01,792001.01,5.0,5.0,0.0,0.0,0.3756359500778804,0.875,3.786999999999999,0.07800000000000296,0.05999999999999872,116.551,72.28,0.9449999999999994
787001.01,792001.01,797001.01,5.0,5.0,0.0,0.0,0.1323497197145218,0.7490000000000023,2.9639999999999986,0.6189999999999998,0.06299999999999883,0.4510000000000005,0.28799999999999937,0.7400000000000002
792001.01,797001.01,802001.01,5.0,5.0,0.0,0.0,1.3843870463972392,0.8130000000000024,4.687999999999995,0.9679999999999964,0.02400000000000091,116.757,71.294,0.9449999999999994
797001.01,802001.01,807001.01,5.0,5.0,0.0,0.0,0.1923440483636261,0.5589999999999975,0.6779999999999973,0.0969999999999942,0.013999999999999346,0.3689999999999998,0.45199999999999996,0.8209999999999997
802001.01,807001.01,812001.01,5.0,5.0,0.0,0.0,0.2710145501309361,0.42899999999999494,5.501999999999995,0.2710000000000008,0.027999999999998693,0.4509999999999996,0.2870000000000008,0.04099999999999948
807001.01,812001.01,817001.01,5.0,5.0,0.0,0.0,0.1210268542587258,0.6629999999999967,0.24199999999999733,0.01999999999999602,0.0,0.12300000000000022,0.657,3.2849999999999993
812001.01,817001.01,822001.01,5.0,5.0,0.0,0.0,0.6718535938122081,0.5600000000000023,3.8840000000000003,0.35900000000000176,0.013999999999999346,0.04099999999999948,0.16499999999999915,0.12300000000000022
817001.01,822001.01,827001.01,5.0,5.0,0.0,0.0,0.4236095535956181,0.5200000000000031,3.2439999999999998,0.11699999999999733,0.018000000000000682,0.492,0.6160000000000005,3.409
822001.01,827001.01,832001.01,5.0,5.0,0.0,0.0,0.1921932246854646,0.6310000000000002,1.6750000000000043,0.17500000000000426,0.003999999999997783,0.45199999999999996,0.32899999999999974,0.04100000000000037
827001.01,832001.01,837001.01,5.0,5.0,0.0,0.0,0.0631414649157372,0.796999999999997,2.0820000000000007,0.3879999999999981,0.021000000000000796,0.2869999999999999,0.3279999999999994,0.28800000000000026
832001.01,837001.01,842001.01,5.0,5.0,0.0,0.0,0.28681397825935,0.9620000000000033,2.363999999999997,0.24199999999999733,0.0,0.3699999999999992,0.12400000000000055,4.845999999999999
837001.01,842001.01,847001.01,5.0,5.0,0.0,0.0,0.267240168702757,0.8470000000000013,3.3999999999999986,0.10699999999999932,0.02499999999999858,0.1639999999999997,0.2060000000000004,0.12399999999999967
842001.01,847001.01,852001.01,5.0,5.0,0.0,0.0,0.1124988743995647,0.7649999999999935,2.344000000000001,0.15500000000000114,0.08099999999999952,0.08200000000000074,0.9040000000000008,4.845999999999999
847001.01,852001.01,857001.01,5.0,5.0,0.0,0.0,0.4974085597859519,0.8520000000000039,4.125999999999998,0.23199999999999932,0.09100000000000108,116.30499999999999,63.038999999999994,1.8899999999999997
852001.01,857001.01,862001.01,5.0,5.0,0.0,0.0,0.1120605307082305,0.8950000000000031,2.4510000000000005,0.029000000000003467,0.09099999999999753,0.3290000000000006,0.2870000000000008,0.20500000000000007
857001.01,862001.01,867001.01,5.0,5.0,0.0389999999999997,1.081,1.1003340566555575,0.142000000000003,0.3200000000000003,0.5129999999999981,0.10500000000000043,116.30499999999999,63.08,1.8490000000000002
862001.01,867001.01,872001.01,5.039,3.919,0.11099999999999977,1.0190000000000001,0.0458897229409463,0.2839999999999989,4.6200000000000045,0.5420000000000016,0.09800000000000253,0.12299999999999933,0.08199999999999985,2.6279999999999992
867001.01,872001.01,877001.01,5.111,3.981,0.09799999999999986,0.07799999999999985,0.1863667721947974,0.661999999999999,3.8260000000000005,0.028999999999996362,0.06700000000000017,0.04100000000000037,0.3700000000000001,0.0
872001.01,877001.01,882001.01,5.137,3.997,0.040000000000000036,0.03399999999999981,0.0970875336840461,0.7879999999999967,1.4819999999999993,1.1430000000000007,0.020999999999997243,0.4109999999999996,0.32899999999999974,2.9159999999999995
877001.01,882001.01,887001.01,5.151,4.015,0.014000000000000234,0.022999999999999687,0.4894600856542925,0.8360000000000021,3.913000000000004,0.5519999999999996,0.013999999999999346,0.28799999999999937,0.28799999999999937,0.8630000000000004
882001.01,887001.01,892001.01,5.151,4.02,0.008000000000000007,0.016000000000000014,0.3475680757414475,0.8560000000000016,0.7550000000000026,0.134999999999998,0.028000000000002245,0.24600000000000044,0.5339999999999998,0.1639999999999997
887001.01,892001.01,897001.01,5.159,4.031,0.027000000000000135,0.03000000000000025,0.5553186387078938,0.9619999999999997,1.7719999999999985,0.05799999999999983,0.055999999999997385,43.163,27.516,0.5339999999999998
892001.01,897001.01,902001.01,5.178,4.05,0.1070000000000002,0.019000000000000128,3.460499149251868,0.9190000000000005,2.334000000000003,0.4350000000000023,0.04899999999999949,0.492,0.4109999999999996,2.013
897001.01,902001.01,907001.01,5.266,4.05,0.12600000000000033,0.04300000000000015,0.1714496546983471,0.019999999999999574,2.5759999999999934,1.2680000000000007,0.05600000000000094,42.506,27.022999999999996,0.24599999999999955
902001.01,907001.01,912001.01,5.304,4.007,0.04999999999999982,0.04300000000000015,3.31844623352986,0.30799999999999983,0.7269999999999968,0.8320000000000007,0.06400000000000006,0.12300000000000022,0.24599999999999955,1.274
