Start,Border,End,Score
794709.01,795709.01,796709.01,2.9231490022874715
795709.01,796709.01,797709.01,0.19168152184508525
796709.01,797709.01,798709.01,4.799268840018335
797709.01,798709.01,799709.01,2.28133413692926
798709.01,799709.01,800709.01,1.9690251736003328
799709.01,800709.01,801709.01,3.2661109613878545
800709.01,801709.01,802709.01,0.9461869408932284
801709.01,802709.01,803709.01,2.5710844436444775
802709.01,803709.01,804709.01,0.257675600003044
803709.01,804709.01,805709.01,2.537447916902805
804709.01,805709.01,806709.01,1.5189953196810047
805709.01,806709.01,807709.01,0.18073738811852752
806709.01,807709.01,808709.01,1.3954555901141337
807709.01,808709.01,809709.01,3.1452608824417343
808709.01,809709.01,810709.01,1.6533466573376956
809709.01,810709.01,811709.01,4.587373533530936
810709.01,811709.01,812709.01,2.830684848940309
811709.01,812709.01,813709.01,2.6156335188590196
812709.01,813709.01,814709.01,0.2138502080485455
813709.01,814709.01,815709.01,0.1729897455224333
814709.01,815709.01,816709.01,3.490628129558034
815709.01,816709.01,817709.01,1.0838335099666438
816709.01,817709.01,818709.01,1.5841398203368613
817709.01,818709.01,819709.01,3.781628710444928
818709.01,819709.01,820709.01,0.48178258414169794
819709.01,820709.01,821709.01,1.597192403977321
820709.01,821709.01,822709.01,1.7872934247765562
821709.01,822709.01,823709.01,0.15014093440232124
822709.01,823709.01,824709.01,2.85401278804095
823709.01,824709.01,825709.01,3.3192282252831817
824709.01,825709.01,826709.01,1.127795412011048
825709.01,826709.01,827709.01,5.300735420051261
826709.01,827709.01,828709.01,2.588787410007343
827709.01,828709.01,829709.01,3.127070211723151
828709.01,829709.01,830709.01,0.8496028039806869
829709.01,830709.01,831709.01,0.8407494134505539
830709.01,831709.01,832709.01,0.09425921490730149
831709.01,832709.01,833709.01,2.8367563282183967
832709.01,833709.01,834709.01,0.8090062902449551
833709.01,834709.01,835709.01,1.1820439047811577
834709.01,835709.01,836709.01,0.7917481783779493
835709.01,836709.01,837709.01,0.5448158341507428
836709.01,837709.01,838709.01,1.9085367435846512
837709.01,838709.01,839709.01,0.1187884569268457
838709.01,839709.01,840709.01,1.3341748311675743
839709.01,840709.01,841709.01,0.768057045176458
840709.01,841709.01,842709.01,0.4911383729342958
841709.01,842709.01,843709.01,1.3532943243256577
842709.01,843709.01,844709.01,2.1821362382504796
843709.01,844709.01,845709.01,0.5929741851807256
844709.01,845709.01,846709.01,3.956198940643919
845709.01,846709.01,847709.01,0.38043994795332814
846709.01,847709.01,848709.01,1.2704774891553499
847709.01,848709.01,849709.01,0.4937284665669759
848709.01,849709.01,850709.01,2.456670697836154
849709.01,850709.01,851709.01,2.601811310548691
850709.01,851709.01,852709.01,3.328214689591261
851709.01,852709.01,853709.01,0.5601945734190233
852709.01,853709.01,854709.01,1.698750858021949
853709.01,854709.01,855709.01,0.6004521504615474
854709.01,855709.01,856709.01,1.1078373264391934
855709.01,856709.01,857709.01,0.5110714500916074
856709.01,857709.01,858709.01,1.8218823717854742
857709.01,858709.01,859709.01,0.2200295771081715
858709.01,859709.01,860709.01,1.0673853376092324
859709.01,860709.01,861709.01,0.6935843464871154
860709.01,861709.01,862709.01,1.498268535102704
861709.01,862709.01,863709.01,1.3308111110250849
862709.01,863709.01,864709.01,0.5476588734013004
863709.01,864709.01,865709.01,2.2641354361708466
864709.01,865709.01,866709.01,0.24070583028906
865709.01,866709.01,867709.01,1.1549482149996535
866709.01,867709.01,868709.01,0.26793320693893463
867709.01,868709.01,869709.01,2.5717732886057303
868709.01,869709.01,870709.01,0.6435631450449681
869709.01,870709.01,871709.01,0.4394912939095249
870709.01,871709.01,872709.01,0.6535075900048943
871709.01,872709.01,873709.01,2.113827790765088
872709.01,873709.01,874709.01,1.4973987994182965
873709.01,874709.01,875709.01,0.8615136759002323
874709.01,875709.01,876709.01,0.6460491987770174
875709.01,876709.01,877709.01,2.7156218240636094
876709.01,877709.01,878709.01,3.3426552508012763
877709.01,878709.01,879709.01,0.5501688446421521
878709.01,879709.01,880709.01,1.7330385879668302
879709.01,880709.01,881709.01,0.19479519154536928
880709.01,881709.01,882709.01,0.486001396180301
881709.01,882709.01,883709.01,0.834982593850813
882709.01,883709.01,884709.01,0.5814161826157878
883709.01,884709.01,885709.01,0.6378710089234919
884709.01,885709.01,886709.01,1.5337314826364692
885709.01,886709.01,887709.01,0.5297043740506633
886709.01,887709.01,888709.01,1.8486273746628794
887709.01,888709.01,889709.01,0.5977301391700445
888709.01,889709.01,890709.01,0.9808357552229963
889709.01,890709.01,891709.01,0.4978118530024239
890709.01,891709.01,892709.01,2.2356848142681183
891709.01,892709.01,893709.01,0.4914985500238831
892709.01,893709.01,894709.01,1.5889437897204508
893709.01,894709.01,895709.01,0.2769117861831999
894709.01,895709.01,896709.01,3.4493900693401427
895709.01,896709.01,897709.01,0.560161532124769
