Start,Border,End,Score
2184834.01,2185834.01,2186834.01,0.783945955243497
2185834.01,2186834.01,2187834.01,0.695902477498274
2186834.01,2187834.01,2188834.01,3.343819477239583
2187834.01,2188834.01,2189834.01,2.5379780245936865
2188834.01,2189834.01,2190834.01,0.4145652246534846
2189834.01,2190834.01,2191834.01,2.706714663990871
2190834.01,2191834.01,2192834.01,0.8575862197951012
2191834.01,2192834.01,2193834.01,0.5764430450704283
2192834.01,2193834.01,2194834.01,3.1203312633328286
2193834.01,2194834.01,2195834.01,2.706767176252007
2194834.01,2195834.01,2196834.01,0.5667354941097542
2195834.01,2196834.01,2197834.01,1.0636223428717804
2196834.01,2197834.01,2198834.01,1.013457219607517
2197834.01,2198834.01,2199834.01,0.9369203813647358
2198834.01,2199834.01,2200834.01,4.475448533931512
2199834.01,2200834.01,2201834.01,4.132099315179161
2200834.01,2201834.01,2202834.01,3.5464729604666996
2201834.01,2202834.01,2203834.01,1.9873670430620543
2202834.01,2203834.01,2204834.01,2.9515293897753163
2203834.01,2204834.01,2205834.01,2.0309972399035523
2204834.01,2205834.01,2206834.01,3.6434978433391683
2205834.01,2206834.01,2207834.01,2.5770196840423125
2206834.01,2207834.01,2208834.01,2.209801814652499
2207834.01,2208834.01,2209834.01,1.4053630089180456
2208834.01,2209834.01,2210834.01,1.6725199510941557
2209834.01,2210834.01,2211834.01,4.03240115066378
2210834.01,2211834.01,2212834.01,2.1305550854147617
2211834.01,2212834.01,2213834.01,1.7304014249322959
2212834.01,2213834.01,2214834.01,6.339321591259616
2213834.01,2214834.01,2215834.01,1.6044717906477208
2214834.01,2215834.01,2216834.01,1.8710000042584372
2215834.01,2216834.01,2217834.01,1.5821731253316949
2216834.01,2217834.01,2218834.01,3.6955020956584375
2217834.01,2218834.01,2219834.01,1.9386105395666167
2218834.01,2219834.01,2220834.01,2.0082304669941275
2219834.01,2220834.01,2221834.01,4.517169402752044
2220834.01,2221834.01,2222834.01,4.018525170012749
2221834.01,2222834.01,2223834.01,1.7565732552763327
2222834.01,2223834.01,2224834.01,3.5757531121947794
2223834.01,2224834.01,2225834.01,8.309852768710954
2224834.01,2225834.01,2226834.01,5.745395325972536
2225834.01,2226834.01,2227834.01,2.201614265243288
2226834.01,2227834.01,2228834.01,2.024658029323419
2227834.01,2228834.01,2229834.01,0.5257233255409702
2228834.01,2229834.01,2230834.01,0.6670944675082391
2229834.01,2230834.01,2231834.01,2.488214408288208
2230834.01,2231834.01,2232834.01,2.290498859911564
2231834.01,2232834.01,2233834.01,1.9076437019659311
2232834.01,2233834.01,2234834.01,3.163503415855586
2233834.01,2234834.01,2235834.01,1.126506213535409
2234834.01,2235834.01,2236834.01,0.8008029674144108
2235834.01,2236834.01,2237834.01,1.9988800458348588
2236834.01,2237834.01,2238834.01,1.5580995927044452
2237834.01,2238834.01,2239834.01,1.4055051313478586
2238834.01,2239834.01,2240834.01,0.7789621647094713
2239834.01,2240834.01,2241834.01,2.420680832311661
2240834.01,2241834.01,2242834.01,2.0790675549854107
2241834.01,2242834.01,2243834.01,3.796158388705374
2242834.01,2243834.01,2244834.01,2.7944310974227675
2243834.01,2244834.01,2245834.01,3.7586426844209244
2244834.01,2245834.01,2246834.01,2.6580120608877866
2245834.01,2246834.01,2247834.01,2.290000255058822
2246834.01,2247834.01,2248834.01,3.8189032267625653
2247834.01,2248834.01,2249834.01,2.7935424659312895
2248834.01,2249834.01,2250834.01,1.8210252398324438
2249834.01,2250834.01,2251834.01,0.5534067933865362
2250834.01,2251834.01,2252834.01,1.8783601916476103
2251834.01,2252834.01,2253834.01,0.7023287175386194
2252834.01,2253834.01,2254834.01,2.5211610383742307
2253834.01,2254834.01,2255834.01,2.8416807720418182
2254834.01,2255834.01,2256834.01,0.9974266138757445
2255834.01,2256834.01,2257834.01,1.8038310470032515
2256834.01,2257834.01,2258834.01,3.3080773114572306
2257834.01,2258834.01,2259834.01,3.5311755804493132
2258834.01,2259834.01,2260834.01,1.9289562778861553
2259834.01,2260834.01,2261834.01,1.2045486056552654
2260834.01,2261834.01,2262834.01,0.9002822772834573
2261834.01,2262834.01,2263834.01,2.025041080453186
2262834.01,2263834.01,2264834.01,1.5985838452307508
2263834.01,2264834.01,2265834.01,0.1755803414180538
2264834.01,2265834.01,2266834.01,1.6237752614317364
2265834.01,2266834.01,2267834.01,1.3048781600447537
2266834.01,2267834.01,2268834.01,2.0592686534890694
2267834.01,2268834.01,2269834.01,1.0306042400071207
2268834.01,2269834.01,2270834.01,4.19782288408094
2269834.01,2270834.01,2271834.01,2.3320320065534754
2270834.01,2271834.01,2272834.01,1.3426587710824376
2271834.01,2272834.01,2273834.01,5.041260870724527
2272834.01,2273834.01,2274834.01,2.5221600491940377
2273834.01,2274834.01,2275834.01,3.4827180042181958
2274834.01,2275834.01,2276834.01,1.1108006829936952
2275834.01,2276834.01,2277834.01,0.7806988972509852
2276834.01,2277834.01,2278834.01,1.5912765604840142
2277834.01,2278834.01,2279834.01,0.40465646291641266
2278834.01,2279834.01,2280834.01,0.6396336051612307
2279834.01,2280834.01,2281834.01,1.7118952995961927
2280834.01,2281834.01,2282834.01,0.7570871584941743
2281834.01,2282834.01,2283834.01,1.6289868805724914
2282834.01,2283834.01,2284834.01,2.82343512995258
2283834.01,2284834.01,2285834.01,0.5907407966468311
2284834.01,2285834.01,2286834.01,0.31768635710440085
2285834.01,2286834.01,2287834.01,2.1046451202132843
2286834.01,2287834.01,2288834.01,0.7299308278801516
2287834.01,2288834.01,2289834.01,1.771482048054002
2288834.01,2289834.01,2290834.01,1.4069015880288107
2289834.01,2290834.01,2291834.01,3.3949631638935918
2290834.01,2291834.01,2292834.01,0.9268768205780069
2291834.01,2292834.01,2293834.01,0.20036640941465178
2292834.01,2293834.01,2294834.01,1.5508853993424248
2293834.01,2294834.01,2295834.01,1.0603411133253307
2294834.01,2295834.01,2296834.01,1.073579160107823
2295834.01,2296834.01,2297834.01,2.0385556172706556
2296834.01,2297834.01,2298834.01,0.16796427229555677
2297834.01,2298834.01,2299834.01,0.46817416519139465
2298834.01,2299834.01,2300834.01,1.891041783689092
