Start,Border,End,Score
221501.01,222501.01,223501.01,1.7500490223183072
222501.01,223501.01,224501.01,0.7841508604061339
223501.01,224501.01,225501.01,2.4527414049111274
224501.01,225501.01,226501.01,3.1221961472406528
225501.01,226501.01,227501.01,0.736406956850743
226501.01,227501.01,228501.01,4.063581668785529
227501.01,228501.01,229501.01,6.331872089778004
228501.01,229501.01,230501.01,1.111866520535305
229501.01,230501.01,231501.01,1.3023954468276153
230501.01,231501.01,232501.01,1.2389326506253855
231501.01,232501.01,233501.01,3.1460742115674165
232501.01,233501.01,234501.01,3.8220623518846906
233501.01,234501.01,235501.01,0.9376120005197848
234501.01,235501.01,236501.01,0.9065068391703804
235501.01,236501.01,237501.01,0.9143342984066476
236501.01,237501.01,238501.01,4.289543255883902
237501.01,238501.01,239501.01,11.278609836559783
238501.01,239501.01,240501.01,2.22935323889861
239501.01,240501.01,241501.01,2.0111550045925055
240501.01,241501.01,242501.01,4.458040933919108
241501.01,242501.01,243501.01,3.27167495678088
242501.01,243501.01,244501.01,7.1662335669374535
243501.01,244501.01,245501.01,0.85216851373773
244501.01,245501.01,246501.01,1.8301011662648627
245501.01,246501.01,247501.01,2.098069107587836
246501.01,247501.01,248501.01,3.1177024447042117
247501.01,248501.01,249501.01,2.566934988228728
248501.01,249501.01,250501.01,1.785681391918015
249501.01,250501.01,251501.01,3.5700402982827097
250501.01,251501.01,252501.01,0.9764298904891182
251501.01,252501.01,253501.01,0.8775303563355589
252501.01,253501.01,254501.01,1.2171355726066633
253501.01,254501.01,255501.01,1.1870833214545742
254501.01,255501.01,256501.01,1.7545578625374227
255501.01,256501.01,257501.01,1.9265472539474022
256501.01,257501.01,258501.01,0.9672855502998112
257501.01,258501.01,259501.01,0.7571009280995447
258501.01,259501.01,260501.01,0.7617139671350251
259501.01,260501.01,261501.01,1.4938886004658314
260501.01,261501.01,262501.01,0.6605050684297507
261501.01,262501.01,263501.01,3.8320333510342124
262501.01,263501.01,264501.01,7.345061525649402
263501.01,264501.01,265501.01,5.054029625912003
264501.01,265501.01,266501.01,1.6097946425912497
265501.01,266501.01,267501.01,2.5786058159347407
266501.01,267501.01,268501.01,2.8312872460004623
267501.01,268501.01,269501.01,0.8932411534863333
268501.01,269501.01,270501.01,1.1523587540403841
269501.01,270501.01,271501.01,0.7633252321871935
270501.01,271501.01,272501.01,10.871454962854365
271501.01,272501.01,273501.01,1.0683818371363363
272501.01,273501.01,274501.01,2.356541931919762
273501.01,274501.01,275501.01,0.35602613895867274
274501.01,275501.01,276501.01,0.33992623259300303
275501.01,276501.01,277501.01,0.9414027992335854
276501.01,277501.01,278501.01,8.294409983571462
277501.01,278501.01,279501.01,6.908416118009697
278501.01,279501.01,280501.01,0.7188805119498815
279501.01,280501.01,281501.01,0.8981861551426251
280501.01,281501.01,282501.01,0.6064791128909731
281501.01,282501.01,283501.01,1.6234282202672106
282501.01,283501.01,284501.01,3.275533667281794
283501.01,284501.01,285501.01,4.101600596616269
284501.01,285501.01,286501.01,0.9449079204223199
285501.01,286501.01,287501.01,0.8311804091497231
286501.01,287501.01,288501.01,0.27191712845335103
287501.01,288501.01,289501.01,0.6555988922763666
288501.01,289501.01,290501.01,0.8165229702438751
289501.01,290501.01,291501.01,0.9393573301142608
290501.01,291501.01,292501.01,4.686050071618816
291501.01,292501.01,293501.01,0.9754050091524966
292501.01,293501.01,294501.01,3.617353486306996
293501.01,294501.01,295501.01,0.8401902196726665
294501.01,295501.01,296501.01,0.5572166356400529
295501.01,296501.01,297501.01,3.4794908750681204
296501.01,297501.01,298501.01,1.0779830785636304
297501.01,298501.01,299501.01,0.42723479268079334
298501.01,299501.01,300501.01,1.461969972273534
299501.01,300501.01,301501.01,4.174599382064443
300501.01,301501.01,302501.01,2.850968314609725
301501.01,302501.01,303501.01,1.4919090220973705
302501.01,303501.01,304501.01,1.5556075633011885
303501.01,304501.01,305501.01,0.9898915794776135
304501.01,305501.01,306501.01,1.300657825369885
305501.01,306501.01,307501.01,1.18694570630028
306501.01,307501.01,308501.01,1.1358738605646679
307501.01,308501.01,309501.01,0.8908523519394145
308501.01,309501.01,310501.01,0.8194360073789577
309501.01,310501.01,311501.01,0.7334127594736829
310501.01,311501.01,312501.01,0.6915231841620793
311501.01,312501.01,313501.01,0.6328834927683045
312501.01,313501.01,314501.01,5.250802405778872
313501.01,314501.01,315501.01,2.546147744249944
314501.01,315501.01,316501.01,4.963476066666926
315501.01,316501.01,317501.01,0.8870246886884319
316501.01,317501.01,318501.01,0.6359311953614623
317501.01,318501.01,319501.01,1.5605834525747035
318501.01,319501.01,320501.01,1.4678126673608247
319501.01,320501.01,321501.01,0.9914132666368477
320501.01,321501.01,322501.01,1.1899173769908293
321501.01,322501.01,323501.01,1.2549638685154123
322501.01,323501.01,324501.01,1.6759544924297185
323501.01,324501.01,325501.01,1.2522282754339027
324501.01,325501.01,326501.01,1.8461191299113515
325501.01,326501.01,327501.01,11.523930157033544
326501.01,327501.01,328501.01,2.5512532883262202
327501.01,328501.01,329501.01,4.174455656407756
328501.01,329501.01,330501.01,0.8793649524798272
329501.01,330501.01,331501.01,1.1523182882257095
330501.01,331501.01,332501.01,1.3936552672578668
331501.01,332501.01,333501.01,0.7031189792063259
332501.01,333501.01,334501.01,1.1858234674394734
333501.01,334501.01,335501.01,0.7776332196797936
334501.01,335501.01,336501.01,1.3068055072510658
335501.01,336501.01,337501.01,1.5832833686380132
336501.01,337501.01,338501.01,1.1894987278427347
337501.01,338501.01,339501.01,0.9336613387079299
338501.01,339501.01,340501.01,1.0171634956036852
339501.01,340501.01,341501.01,0.9037532203580768
340501.01,341501.01,342501.01,4.298082424255781
341501.01,342501.01,343501.01,2.8923751703382377
342501.01,343501.01,344501.01,4.094893801484009
343501.01,344501.01,345501.01,0.7413989394606405
344501.01,345501.01,346501.01,0.7949613165036956
345501.01,346501.01,347501.01,0.6502319318077089
346501.01,347501.01,348501.01,0.5764811081931475
347501.01,348501.01,349501.01,1.545798535921843
348501.01,349501.01,350501.01,1.4968922039795078
349501.01,350501.01,351501.01,4.794716529643036
350501.01,351501.01,352501.01,0.8442736809690551
351501.01,352501.01,353501.01,2.2084934995410146
352501.01,353501.01,354501.01,1.1398961674409223
353501.01,354501.01,355501.01,0.6883502006728119
354501.01,355501.01,356501.01,2.14105997359177
355501.01,356501.01,357501.01,1.7284149881617958
356501.01,357501.01,358501.01,0.8204702740682237
357501.01,358501.01,359501.01,1.647672776676082
358501.01,359501.01,360501.01,1.0251959869266434
359501.01,360501.01,361501.01,0.7787585672167668
360501.01,361501.01,362501.01,0.8577005633136633
361501.01,362501.01,363501.01,0.7466886318936078
362501.01,363501.01,364501.01,1.1333759433553539
363501.01,364501.01,365501.01,1.1820758866599645
364501.01,365501.01,366501.01,0.5633578116073197
365501.01,366501.01,367501.01,0.9970637561951567
