Start,Border,End,Score
1347876.01,1348876.01,1349876.01,0.950106509828931
1348876.01,1349876.01,1350876.01,0.6296203363790954
1349876.01,1350876.01,1351876.01,0.4242676801991727
1350876.01,1351876.01,1352876.01,0.6016832900701087
1351876.01,1352876.01,1353876.01,1.8876127727287968
1352876.01,1353876.01,1354876.01,0.1976093035967037
1353876.01,1354876.01,1355876.01,2.3157556433321496
1354876.01,1355876.01,1356876.01,0.6212317000887813
1355876.01,1356876.01,1357876.01,0.12061004515554463
1356876.01,1357876.01,1358876.01,0.11789040305501108
1357876.01,1358876.01,1359876.01,0.04534039511719212
1358876.01,1359876.01,1360876.01,2.275246277527419
1359876.01,1360876.01,1361876.01,0.6170573290406886
1360876.01,1361876.01,1362876.01,0.356827084442779
1361876.01,1362876.01,1363876.01,0.3080496322549149
1362876.01,1363876.01,1364876.01,1.2368547672785544
1363876.01,1364876.01,1365876.01,0.04528833303499813
1364876.01,1365876.01,1366876.01,2.2892453639061108
1365876.01,1366876.01,1367876.01,0.299994523905298
1366876.01,1367876.01,1368876.01,0.32880462624454
1367876.01,1368876.01,1369876.01,3.0946523481059183
1368876.01,1369876.01,1370876.01,0.005214502309493496
1369876.01,1370876.01,1371876.01,0.7947707277090085
1370876.01,1371876.01,1372876.01,0.7579644338777235
1371876.01,1372876.01,1373876.01,0.06641817432825486
1372876.01,1373876.01,1374876.01,1.2615408490541293
1373876.01,1374876.01,1375876.01,1.7162858039928257
1374876.01,1375876.01,1376876.01,0.657030239368594
1375876.01,1376876.01,1377876.01,1.342760643245835
1376876.01,1377876.01,1378876.01,0.7217383163970503
1377876.01,1378876.01,1379876.01,0.32760764812348375
1378876.01,1379876.01,1380876.01,1.03273123502203
1379876.01,1380876.01,1381876.01,0.7910391866214098
1380876.01,1381876.01,1382876.01,1.6168875185825005
1381876.01,1382876.01,1383876.01,0.21413526880399247
1382876.01,1383876.01,1384876.01,0.5018057833005665
1383876.01,1384876.01,1385876.01,1.8567329738199907
1384876.01,1385876.01,1386876.01,0.23201393901064127
1385876.01,1386876.01,1387876.01,1.6143387490586838
1386876.01,1387876.01,1388876.01,0.29785414985880276
1387876.01,1388876.01,1389876.01,0.06374299637564418
1388876.01,1389876.01,1390876.01,3.975678803605797
1389876.01,1390876.01,1391876.01,1.1404140664692966
1390876.01,1391876.01,1392876.01,1.4190303039242207
1391876.01,1392876.01,1393876.01,1.1363332150199676
1392876.01,1393876.01,1394876.01,0.3638454745477817
1393876.01,1394876.01,1395876.01,2.2059513554897285
1394876.01,1395876.01,1396876.01,1.3303667849595784
1395876.01,1396876.01,1397876.01,1.4079212392741647
1396876.01,1397876.01,1398876.01,0.18921957774912201
1397876.01,1398876.01,1399876.01,0.21347600834346558
1398876.01,1399876.01,1400876.01,1.7146780030885818
1399876.01,1400876.01,1401876.01,1.3153084918303075
1400876.01,1401876.01,1402876.01,0.5186880653165314
1401876.01,1402876.01,1403876.01,0.37520820807235944
1402876.01,1403876.01,1404876.01,0.4725852160787164
1403876.01,1404876.01,1405876.01,0.20614765808329383
1404876.01,1405876.01,1406876.01,0.28289998170718716
1405876.01,1406876.01,1407876.01,2.0594564518265197
1406876.01,1407876.01,1408876.01,0.10569438827646616
1407876.01,1408876.01,1409876.01,1.5695884812358234
1408876.01,1409876.01,1410876.01,0.7391831102997987
1409876.01,1410876.01,1411876.01,0.05886461554612288
1410876.01,1411876.01,1412876.01,3.7080136890867554
1411876.01,1412876.01,1413876.01,0.10849091898303553
1412876.01,1413876.01,1414876.01,2.3622277413598978
1413876.01,1414876.01,1415876.01,0.7442288864975412
1414876.01,1415876.01,1416876.01,0.48150402396104486
1415876.01,1416876.01,1417876.01,4.863576471892109
1416876.01,1417876.01,1418876.01,0.006455917815348822
1417876.01,1418876.01,1419876.01,1.5681381037266497
1418876.01,1419876.01,1420876.01,0.3579914405578626
1419876.01,1420876.01,1421876.01,0.23337858982048876
1420876.01,1421876.01,1422876.01,0.47264716627830555
1421876.01,1422876.01,1423876.01,0.5153202042697327
1422876.01,1423876.01,1424876.01,5.489999014932286
1423876.01,1424876.01,1425876.01,6.423842904741161
1424876.01,1425876.01,1426876.01,0.20845753706234293
1425876.01,1426876.01,1427876.01,4.343163797882919
1426876.01,1427876.01,1428876.01,0.5785947048486779
1427876.01,1428876.01,1429876.01,1.3633148840749154
1428876.01,1429876.01,1430876.01,0.36308099351401596
1429876.01,1430876.01,1431876.01,0.2024344134611039
1430876.01,1431876.01,1432876.01,2.4068163605474995
1431876.01,1432876.01,1433876.01,0.48885204239967994
1432876.01,1433876.01,1434876.01,2.602561753467976
1433876.01,1434876.01,1435876.01,0.7691815461251572
