Start,Border,End,Score
2184834.01,2185834.01,2186834.01,2.737828346095262
2185834.01,2186834.01,2187834.01,2.0622266594057015
2186834.01,2187834.01,2188834.01,2.212333355426405
2187834.01,2188834.01,2189834.01,2.384649057895654
2188834.01,2189834.01,2190834.01,2.453486476290399
2189834.01,2190834.01,2191834.01,2.5920177548687553
2190834.01,2191834.01,2192834.01,2.256001561167
2191834.01,2192834.01,2193834.01,2.355679438514919
2192834.01,2193834.01,2194834.01,1.8906608889684007
2193834.01,2194834.01,2195834.01,19.357144126811132
2194834.01,2195834.01,2196834.01,1.9482998072866682
2195834.01,2196834.01,2197834.01,1.7012038569621377
2196834.01,2197834.01,2198834.01,1.3155901594103305
2197834.01,2198834.01,2199834.01,1.3194400568065012
2198834.01,2199834.01,2200834.01,1.4026505219424603
2199834.01,2200834.01,2201834.01,1.5153838833153035
2200834.01,2201834.01,2202834.01,4.229351484050545
2201834.01,2202834.01,2203834.01,2.5871052880828422
2202834.01,2203834.01,2204834.01,1.6528174598902952
2203834.01,2204834.01,2205834.01,2.683015032718826
2204834.01,2205834.01,2206834.01,2.7437688363142145
2205834.01,2206834.01,2207834.01,1.9998744438002212
2206834.01,2207834.01,2208834.01,1.0784842632717049
2207834.01,2208834.01,2209834.01,3.6611981025052653
2208834.01,2209834.01,2210834.01,4.130657568307081
2209834.01,2210834.01,2211834.01,1.9197831925532582
2210834.01,2211834.01,2212834.01,2.204634317618411
2211834.01,2212834.01,2213834.01,2.979937819931598
2212834.01,2213834.01,2214834.01,2.5406124400166306
2213834.01,2214834.01,2215834.01,2.5783678215773636
2214834.01,2215834.01,2216834.01,1.87641639233418
2215834.01,2216834.01,2217834.01,2.1004109425011563
2216834.01,2217834.01,2218834.01,2.6897690708875373
2217834.01,2218834.01,2219834.01,2.585500749023394
2218834.01,2219834.01,2220834.01,2.389774985466282
2219834.01,2220834.01,2221834.01,1.672870338009615
2220834.01,2221834.01,2222834.01,2.1203358107314543
2221834.01,2222834.01,2223834.01,2.2988215690407356
2222834.01,2223834.01,2224834.01,1.879935873038166
2223834.01,2224834.01,2225834.01,2.080819978753706
2224834.01,2225834.01,2226834.01,1.639167716903028
2225834.01,2226834.01,2227834.01,1.7297927945975582
2226834.01,2227834.01,2228834.01,2.1376181958691793
2227834.01,2228834.01,2229834.01,1.8304177684875995
2228834.01,2229834.01,2230834.01,1.7134301698477266
2229834.01,2230834.01,2231834.01,1.8002633068512053
2230834.01,2231834.01,2232834.01,1.895975060979073
2231834.01,2232834.01,2233834.01,1.908766882283209
2232834.01,2233834.01,2234834.01,2.0473806942116672
2233834.01,2234834.01,2235834.01,1.4544225430460345
