Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501.01,226501.01,231501.01,5.0,5.036,0.04100000000000037,0.3719999999999999,0.0474712003992487,0.15000000000000036,1.0749999999999957,2.2560000000000002,0.0,0.04100000000000037,0.08300000000000018,0.12399999999999967
226501.01,231501.01,236501.01,5.041,5.372,0.04100000000000037,0.3390000000000004,0.263349941836679,0.17300000000000004,0.42600000000000193,1.4229999999999947,0.0070000000000014495,0.0,0.3290000000000006,12.115
231501.01,236501.01,241501.01,5.041,5.375,0.04100000000000037,0.24599999999999955,0.281893984372672,0.15800000000000125,0.1739999999999995,1.7140000000000057,0.013999999999999346,0.1639999999999997,0.6979999999999986,0.32899999999999974
236501.01,241501.01,246501.01,5.0,5.126,0.04100000000000037,0.375,5.507682292682503e-06,0.0600000000000005,0.5139999999999958,1.083999999999996,0.010999999999999233,0.28800000000000026,0.2869999999999999,12.279
241501.01,246501.01,251501.01,5.0,5.0,0.0,0.12600000000000033,0.1616274524267139,0.008000000000000895,0.7849999999999966,0.2810000000000059,0.017000000000003013,0.49299999999999944,0.9450000000000012,0.1639999999999997
246501.01,251501.01,256501.01,5.0,5.0,0.0,0.0,0.0745551198064511,0.051000000000000156,0.38700000000000045,0.9489999999999981,0.010000000000001563,0.0,0.5750000000000002,0.08199999999999985
251501.01,256501.01,261501.01,5.0,5.0,0.0,0.009999999999999787,0.0722147516853936,0.04300000000000104,0.3290000000000006,0.6489999999999938,0.0,0.08199999999999985,1.2320000000000002,0.08199999999999985
256501.01,261501.01,266501.01,5.0,5.01,0.0,0.10099999999999998,0.000425080100046,0.016000000000000014,0.13599999999999568,0.4649999999999963,0.014999999999997016,0.12399999999999967,0.9449999999999994,0.16500000000000004
261501.01,266501.01,271501.01,5.0,5.101,0.04100000000000037,0.31700000000000017,0.000255389027796,0.10299999999999976,0.25199999999999534,0.5519999999999996,0.014999999999997016,0.2469999999999999,0.45199999999999996,0.04100000000000037
266501.01,271501.01,276501.01,5.041,5.327,0.11099999999999977,0.2969999999999997,0.0839383001263609,0.008000000000000895,0.48400000000000176,0.4939999999999998,0.0,0.0829999999999993,0.7400000000000002,0.16500000000000004
271501.01,276501.01,281501.01,5.111,5.398,0.11599999999999966,0.15700000000000003,5.003779426138166e-06,0.1070000000000011,0.5810000000000031,1.1910000000000025,0.0070000000000014495,0.12300000000000022,0.4930000000000003,0.0
276501.01,281501.01,286501.01,5.157,5.484,0.1120000000000001,0.21300000000000008,3.005993120974715e-06,0.06700000000000017,0.7939999999999969,0.25199999999999534,0.010000000000001563,0.28799999999999937,0.12299999999999933,0.12299999999999933
281501.01,286501.01,291501.01,5.223,5.611,0.01100000000000012,0.16600000000000037,0.0748015571460442,0.1070000000000011,0.8230000000000004,1.1039999999999992,0.0,0.2469999999999999,0.1640000000000006,0.24600000000000044
286501.01,291501.01,296501.01,5.168,5.318,0.22299999999999986,0.6109999999999998,0.0006389408025216,0.0470000000000006,0.7649999999999935,0.7749999999999986,0.004000000000001336,0.3700000000000001,0.1639999999999997,0.28799999999999937
291501.01,296501.01,301501.01,5.0,5.0,0.16800000000000015,0.3179999999999996,0.4385939318076143,0.051000000000000156,0.4069999999999965,0.28999999999999915,0.004000000000001336,0.0,0.12300000000000022,0.04100000000000037
296501.01,301501.01,306501.01,5.0,5.0,0.0,0.0,0.1650931204869504,0.02800000000000047,1.1239999999999952,0.47400000000000375,0.004000000000001336,0.1639999999999997,0.657,0.12399999999999967
301501.01,306501.01,311501.01,5.0,5.0,0.0,0.0,0.0043275838518003,0.06700000000000017,0.7849999999999966,0.5420000000000016,0.014000000000002899,0.8629999999999995,0.7389999999999999,0.0
306501.01,311501.01,316501.01,5.0,5.0,0.0,0.0,0.2380968818597101,0.10999999999999943,0.39699999999999847,0.5800000000000054,0.010999999999999233,0.20599999999999952,0.24599999999999955,0.24600000000000044
311501.01,316501.01,321501.01,5.0,5.0,0.0,0.0,0.4416125464208918,0.07899999999999885,0.029000000000003467,0.009000000000000341,0.010999999999999233,0.49299999999999944,1.1500000000000004,0.20500000000000007
