Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1325209.01,1330209.01,1335209.01,5.12,5.918,0.04699999999999971,0.9050000000000002,0.5972106930869081,0.2090000000000014,2.7509999999999977,0.06799999999999784,0.045999999999999375,2.875,0.2870000000000008,0.24600000000000044
1330209.01,1335209.01,1340209.01,5.047,5.905,0.0730000000000004,0.0129999999999999,0.0475014225185456,0.2289999999999992,3.3900000000000006,0.9000000000000057,0.018000000000000682,0.2469999999999999,0.20500000000000007,0.0
1335209.01,1340209.01,1345209.01,5.047,5.905,0.0,0.0,0.0818720952890654,0.03200000000000003,2.576999999999998,1.1030000000000015,0.0030000000000001137,0.12400000000000055,0.04100000000000037,0.20500000000000007
1340209.01,1345209.01,1350209.01,5.047,5.905,0.001000000000000334,0.08499999999999996,1.713180081374535,0.4450000000000003,0.784000000000006,0.25199999999999534,0.021000000000000796,11.950999999999999,9.61,0.20500000000000007
1345209.01,1350209.01,1355209.01,5.048,5.99,1.5220000000000002,0.258,2.540130632093105,0.8509999999999991,0.8520000000000039,0.33800000000000097,0.035000000000003695,0.08300000000000018,0.12300000000000022,0.04100000000000037
1350209.01,1355209.01,1360209.01,6.569,5.647,2.5060000000000002,0.3410000000000002,1.2997842804720814,0.6120000000000001,0.4069999999999965,0.14499999999999602,0.05299999999999727,11.950999999999999,9.446,0.5339999999999998
1355209.01,1360209.01,1365209.01,7.554,6.331,0.7720000000000002,0.8239999999999998,0.3010050097344958,0.20500000000000007,1.3850000000000051,0.04899999999999949,0.06299999999999528,0.12300000000000022,0.04100000000000037,0.0
1360209.01,1365209.01,1370209.01,7.341,6.471,0.3850000000000007,0.7670000000000003,0.0694242469965151,0.011000000000001009,2.2280000000000015,0.3089999999999975,0.0519999999999996,0.04099999999999948,0.2869999999999999,0.32899999999999974
1365209.01,1370209.01,1375209.01,7.169,5.564,0.09700000000000042,0.5620000000000003,0.0700459067343902,0.11399999999999899,0.30000000000000426,0.3100000000000023,0.04899999999999949,0.040000000000000036,0.12300000000000022,0.16500000000000004
1370209.01,1375209.01,1380209.01,7.244,5.909,0.07700000000000085,0.7759999999999998,0.1527464130451796,0.1850000000000005,4.940000000000005,0.46399999999999864,0.035000000000003695,0.04099999999999948,0.12299999999999933,0.1639999999999997
1375209.01,1380209.01,1385209.01,7.246,6.34,0.2959999999999994,0.968,0.1039483886002197,0.06700000000000017,2.7989999999999995,0.25200000000000244,0.01099999999999568,0.040000000000000036,0.12300000000000022,0.8220000000000001
1380209.01,1385209.01,1390209.01,6.948,6.877,0.26400000000000023,0.040000000000000036,0.1951127195578345,0.11800000000000033,4.0,1.1910000000000025,0.027999999999998693,0.20500000000000007,0.24600000000000044,0.0
1385209.01,1390209.01,1395209.01,6.982,6.38,0.21200000000000063,0.907,0.1716301926243733,0.7210000000000001,2.982999999999997,0.4159999999999968,0.01099999999999568,0.040000000000000036,0.1640000000000006,0.7399999999999993
1390209.01,1395209.01,1400209.01,6.736,5.97,0.2709999999999999,0.42600000000000016,0.0931030817201823,0.6150000000000002,1.3939999999999984,0.8909999999999982,0.027999999999998693,0.12399999999999967,0.08199999999999985,0.4109999999999996
1395209.01,1400209.01,1405209.01,6.711,5.954,0.4169999999999998,0.04800000000000004,0.1219819853813997,0.05900000000000105,1.6169999999999973,0.5609999999999999,0.021000000000000796,0.12299999999999933,0.04100000000000037,0.12399999999999967
1400209.01,1405209.01,1410209.01,7.153,5.922,0.45399999999999974,0.1459999999999999,0.2610528980101277,0.06300000000000061,2.7319999999999993,0.5329999999999941,0.021000000000000796,0.1639999999999997,0.12300000000000022,0.32899999999999974
1405209.01,1410209.01,1415209.01,7.165,6.1,0.012000000000000455,0.16199999999999992,0.1181137037571281,0.11800000000000033,2.528000000000006,0.09599999999999653,0.0030000000000001137,0.28799999999999937,0.4110000000000005,0.12300000000000022
1410209.01,1415209.01,1420209.01,7.165,6.084,0.0,0.04699999999999971,0.0528592660517045,0.10599999999999987,5.172000000000004,0.38699999999999335,0.045000000000001705,0.0,0.28799999999999937,0.16500000000000004
1415209.01,1420209.01,1425209.01,7.165,6.053,0.006999999999999673,0.11199999999999921,0.1709389805762058,0.011999999999998678,5.220000000000006,0.14499999999999602,0.07000000000000028,0.32899999999999974,0.4930000000000003,0.1640000000000006
1420209.01,1425209.01,1430209.01,7.158,5.972,0.006999999999999673,0.08899999999999952,0.1845171971187535,0.12199999999999989,2.905000000000001,0.43599999999999994,0.035000000000003695,0.12400000000000055,0.28799999999999937,0.041999999999999815
1425209.01,1430209.01,1435209.01,7.158,5.964,0.10500000000000043,0.2729999999999997,0.024008622997379,0.2090000000000014,0.7070000000000007,1.083999999999996,0.006999999999997897,0.0,0.2869999999999999,0.0
1430209.01,1435209.01,1440209.01,7.053,6.245,0.2060000000000004,0.09100000000000019,0.225906016280562,0.21300000000000097,0.05799999999999983,0.6190000000000069,0.0030000000000001137,0.08200000000000074,0.1639999999999997,0.0829999999999993
1435209.01,1440209.01,1445209.01,6.952,5.873,0.15700000000000003,0.6260000000000003,0.1256279502130582,0.1689999999999987,0.39699999999999847,0.24199999999999733,0.021000000000000796,0.28800000000000026,0.04100000000000037,0.2469999999999999
1440209.01,1445209.01,1450209.01,7.21,5.619,0.22799999999999976,0.25400000000000045,0.0526457547872997,0.1659999999999986,0.30999999999999517,0.7260000000000062,0.035000000000003695,0.04100000000000037,0.20500000000000007,0.12300000000000022
1445209.01,1450209.01,1455209.01,7.18,5.619,0.09499999999999975,0.002000000000000668,0.1116503727709192,0.13000000000000078,0.38700000000000045,1.131999999999998,0.05299999999999727,0.08200000000000074,0.1639999999999997,0.04100000000000037
1450209.01,1455209.01,1460209.01,7.115,5.621,0.0649999999999995,0.12199999999999989,0.1138729847554805,0.13000000000000078,1.5889999999999986,0.08699999999999619,0.05700000000000216,0.04100000000000037,0.1639999999999997,0.04099999999999948
