Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1829001.01,1834001.01,1839001.01,5.599,5.545,1.2350000000000003,0.7999999999999998,3.67243044961362,0.08699999999999974,1.4139999999999944,0.029000000000003467,0.004000000000001336,3.7779999999999996,3.1210000000000004,9.035
1834001.01,1839001.01,1844001.01,6.235,5.8,0.6429999999999998,0.2290000000000001,0.9693059103007314,0.028000000000000025,0.6679999999999993,0.26200000000000045,0.017000000000003013,1.1500000000000004,2.0120000000000005,0.6159999999999997
1839001.01,1844001.01,1849001.01,6.242,5.774,0.006999999999999673,0.030999999999999694,2.872023689446991,0.028000000000000025,1.6069999999999993,0.3190000000000026,0.0,12.937000000000001,0.12299999999999933,8.46
1844001.01,1849001.01,1854001.01,6.242,5.769,0.0,0.03300000000000036,3.032673152963016,0.022999999999999687,0.14500000000000313,0.24199999999999733,0.0070000000000014495,12.690000000000001,1.4779999999999998,0.6159999999999997
1849001.01,1854001.01,1859001.01,6.242,5.741,0.19399999999999995,0.22200000000000042,3.818156619870372,0.028000000000000025,1.6950000000000003,0.01999999999999602,0.010000000000001563,15.73,3.161999999999999,0.5749999999999993
1854001.01,1859001.01,1864001.01,6.048,5.547,0.7999999999999998,0.005000000000000782,3.9765592363302655,0.04800000000000004,0.7850000000000037,0.8810000000000002,0.0070000000000014495,28.500999999999998,0.0,2.7510000000000012
1859001.01,1864001.01,1869001.01,7.042,5.746,0.9790000000000001,0.16999999999999993,0.917821725446217,0.01200000000000001,0.7560000000000002,0.29999999999999716,0.0030000000000001137,12.773,3.161999999999999,1.5199999999999996
1864001.01,1869001.01,1874001.01,7.027,5.717,0.05999999999999961,0.1850000000000005,2.26093323126623,0.06300000000000017,1.1340000000000003,1.0459999999999994,0.014000000000002899,37.001999999999995,1.5200000000000005,0.2469999999999999
1869001.01,1874001.01,1879001.01,6.982,5.561,0.04499999999999993,0.1559999999999997,3.677976059170595,0.1499999999999999,0.21300000000000097,0.4750000000000014,0.004000000000001336,7.557,0.12299999999999933,2.3819999999999997
1874001.01,1879001.01,1884001.01,6.982,5.561,0.11099999999999977,0.017999999999999794,2.4167178701357237,0.06300000000000017,0.30999999999999517,0.5039999999999978,0.006999999999997897,2.546000000000001,0.28799999999999937,0.0
1879001.01,1884001.01,1889001.01,6.871,5.579,0.6320000000000006,0.2400000000000002,7.314440988896361,0.10699999999999976,1.1140000000000043,0.36699999999999733,0.02400000000000091,3.613999999999999,0.20500000000000007,0.738999999999999
1884001.01,1889001.01,1894001.01,6.35,5.321,0.5790000000000006,0.5169999999999995,1.6242169875476395,0.10199999999999987,0.1460000000000008,0.6670000000000016,0.0070000000000014495,17.249000000000002,0.6160000000000014,3.819000000000001
1889001.01,1894001.01,1899001.01,6.292,5.062,0.12900000000000045,0.22699999999999942,3.439488643600292,0.028000000000000025,2.0050000000000026,0.8129999999999953,0.0,47.064,1.1080000000000005,1.3139999999999992
1894001.01,1899001.01,1904001.01,6.479,5.094,1.112,2.027,0.8624639561119689,0.0349999999999997,0.029000000000003467,3.009999999999998,0.0030000000000001137,9.527000000000001,0.9439999999999991,2.546000000000001
1899001.01,1904001.01,1909001.01,7.404,7.089,0.5899999999999999,2.1919999999999993,1.9882084438462893,0.01499999999999968,1.0850000000000009,0.7060000000000031,0.0030000000000001137,20.288000000000004,0.657,0.4110000000000005
1904001.01,1909001.01,1914001.01,7.069,7.286,0.20699999999999985,0.26399999999999935,2.9653025907246224,0.030999999999999694,0.2809999999999988,0.06799999999999784,0.003999999999997783,26.858,1.6419999999999995,1.314
1909001.01,1914001.01,1919001.01,7.197,7.353,0.15200000000000014,0.06600000000000072,8.409371951443203,0.008000000000000007,1.036999999999999,2.1970000000000027,0.004000000000001336,25.339,0.8619999999999983,0.04100000000000037
1914001.01,1919001.01,1924001.01,7.221,7.352,0.274,0.008000000000000007,0.4474342080433139,0.020000000000000018,1.2779999999999987,0.7359999999999971,0.003999999999997783,4.558,0.32899999999999974,0.8630000000000013
1919001.01,1924001.01,1929001.01,7.471,7.361,0.1429999999999998,0.19399999999999995,3.4989285486872106,0.040000000000000036,0.9879999999999995,1.7710000000000008,0.004000000000001336,62.999,3.3259999999999987,6.077999999999999
1924001.01,1929001.01,1934001.01,7.364,7.158,0.38900000000000023,0.3259999999999996,1.3150509812603914,0.03200000000000003,1.3269999999999982,0.13500000000000512,0.0070000000000014495,3.3270000000000017,0.3700000000000001,0.9039999999999999
1929001.01,1934001.01,1939001.01,7.082,7.035,0.7389999999999999,0.18900000000000006,2.9142065301050124,0.04700000000000015,0.7169999999999987,0.570999999999998,0.0070000000000014495,28.296,3.08,3.203999999999999
1934001.01,1939001.01,1944001.01,6.625,6.969,0.15299999999999958,0.027000000000000135,2.3690463789719844,0.008000000000000007,0.232999999999997,1.857999999999997,0.01699999999999946,28.089999999999996,2.504999999999999,1.561
1939001.01,1944001.01,1949001.01,6.929,7.008,0.2679999999999998,0.009999999999999787,0.6725578515303609,0.027000000000000135,1.0949999999999989,0.37700000000000244,0.0030000000000001137,21.027,0.9039999999999999,3.9010000000000007
1944001.01,1949001.01,1954001.01,6.893,6.979,0.036000000000000476,0.028999999999999915,2.5205794614350907,0.04400000000000004,0.28999999999999915,2.5159999999999982,0.0070000000000014495,28.912,2.9979999999999993,1.8900000000000006
1949001.01,1954001.01,1959001.01,6.893,6.979,0.18799999999999972,0.05900000000000016,2.2143494458153765,0.01200000000000001,0.44599999999999795,0.16499999999999915,0.006999999999997897,15.852,0.45200000000000085,1.3549999999999995
1954001.01,1959001.01,1964001.01,6.705,6.92,0.3149999999999995,0.6589999999999998,1.6866851906031883,0.0040000000000000036,0.21300000000000097,1.131999999999998,0.0,4.1480000000000015,0.5339999999999998,0.41000000000000014
1959001.01,1964001.01,1969001.01,6.578,6.32,0.09600000000000009,0.7000000000000002,4.753195940810089,0.052000000000000046,1.607999999999997,0.24199999999999733,0.014000000000002899,48.748,0.9859999999999998,0.9029999999999996
1964001.01,1969001.01,1974001.01,6.801,7.62,0.036000000000000476,1.0839999999999996,0.965773054156564,0.09499999999999975,0.5229999999999961,0.7929999999999993,0.0,24.764,1.7249999999999988,0.32899999999999974
1969001.01,1974001.01,1979001.01,6.542,7.404,0.26900000000000013,0.4089999999999998,0.9740077318876432,0.05899999999999972,1.5690000000000026,1.4039999999999964,0.011000000000002785,13.676000000000002,0.370000000000001,4.764
1974001.01,1979001.01,1984001.01,6.532,7.211,0.367,0.641,2.110335958070464,0.03600000000000003,0.6589999999999989,0.5039999999999978,0.0070000000000014495,7.597999999999999,0.6160000000000014,1.8479999999999999
1979001.01,1984001.01,1989001.01,6.175,6.763,0.33499999999999996,0.46999999999999975,3.9303211527923336,0.04700000000000015,0.010000000000005116,0.010000000000005116,0.0030000000000001137,21.15,0.6980000000000004,3.697000000000001
1984001.01,1989001.01,1994001.01,6.197,7.681,0.057000000000000384,0.8029999999999999,0.0740002256718227,0.06700000000000017,1.0459999999999994,2.1199999999999974,0.0070000000000014495,11.991999999999997,0.6159999999999997,2.7110000000000003
1989001.01,1994001.01,1999001.01,6.232,7.566,0.03500000000000014,0.15399999999999991,0.6064324638647953,0.008000000000000007,0.6390000000000029,0.2119999999999962,0.021000000000000796,11.54,0.12400000000000055,0.2060000000000013
1994001.01,1999001.01,2004001.01,6.232,7.527,0.42600000000000016,0.12300000000000022,1.0973938352347667,0.6190000000000002,2.2760000000000034,0.8320000000000007,0.0,2.3820000000000014,2.6290000000000004,1.4369999999999994
1999001.01,2004001.01,2009001.01,6.658,7.689,0.42600000000000016,0.15700000000000003,2.016524704614445,0.855,0.9390000000000001,3.067999999999998,0.006999999999997897,11.006,1.931,4.846
2004001.01,2009001.01,2014001.01,6.658,7.684,1.1869999999999994,0.8550000000000004,6.263614694004765,0.23199999999999932,0.4160000000000039,0.7259999999999991,0.004000000000001336,1.5199999999999996,1.8899999999999997,0.41000000000000014
