Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
460168.01,465168.01,470168.01,6.888,5.266,2.231,0.7389999999999999,0.3385714202336949,0.05900000000000016,1.6370000000000005,0.09700000000000131,0.006999999999997897,0.45199999999999996,1.2320000000000002,0.040000000000000036
465168.01,470168.01,475168.01,7.231,5.739,0.7110000000000003,0.835,0.2176734538386703,0.06700000000000017,0.3680000000000021,0.028999999999999915,0.021000000000000796,0.7389999999999999,0.0,0.08199999999999985
470168.01,475168.01,480168.01,7.599,6.101,0.6029999999999998,0.46799999999999997,0.6519785791336787,0.03500000000000014,0.4269999999999996,0.06800000000000139,0.010000000000001563,0.0,1.0260000000000007,0.0
475168.01,480168.01,485168.01,7.834,6.207,0.23499999999999943,0.10599999999999987,0.4033416728663243,0.06700000000000017,2.7509999999999977,0.04899999999999949,0.010999999999999233,0.9440000000000008,0.1640000000000006,0.32899999999999974
480168.01,485168.01,490168.01,7.834,6.207,0.0,0.01100000000000012,0.4615778822424154,0.07500000000000018,2.713000000000001,0.05799999999999983,0.010999999999999233,0.4109999999999996,0.12300000000000022,0.12300000000000022
485168.01,490168.01,495168.01,7.834,6.196,0.1459999999999999,0.5800000000000001,0.5475847595412746,0.06700000000000017,3.3029999999999973,0.10699999999999932,0.003999999999997783,0.6150000000000002,0.08199999999999985,0.12300000000000022
490168.01,495168.01,500168.01,7.688,5.627,0.14100000000000001,0.5839999999999996,0.5606990493086549,0.040000000000000036,3.1679999999999993,0.3099999999999987,0.010000000000001563,0.1639999999999997,0.2469999999999999,0.12300000000000022
495168.01,500168.01,505168.01,7.693,5.612,0.4379999999999997,0.125,0.2833370129998103,0.022999999999999687,3.8939999999999984,0.06799999999999784,0.006999999999997897,0.2869999999999999,0.5750000000000002,0.0829999999999993
500168.01,505168.01,510168.01,7.25,5.502,0.5899999999999999,0.06200000000000028,0.5003798449759619,0.054999999999999716,0.6589999999999989,0.22199999999999775,0.0030000000000001137,0.2060000000000004,0.20500000000000007,0.041999999999999815
505168.01,510168.01,515168.01,7.103,5.55,0.14700000000000024,0.5520000000000005,0.5676066517486358,0.07100000000000062,2.644999999999996,0.10699999999999932,0.0070000000000014495,1.1909999999999998,0.08199999999999985,0.0829999999999993
