Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1563876.01,1568876.01,1573876.01,5.0,5.077,0.17499999999999982,0.774,5.998534683254999,2.610000000000001,1.4429999999999978,0.16499999999999915,0.03900000000000148,5.955000000000001,0.5749999999999993,3.2039999999999997
1568876.01,1573876.01,1578876.01,5.175,5.852,0.008000000000000007,0.9020000000000001,4.462738052655423,0.03999999999999915,3.236000000000004,0.2909999999999968,0.04200000000000159,3.5310000000000006,0.7799999999999994,0.7799999999999994
1573876.01,1578876.01,1583876.01,4.992,5.979,0.11099999999999977,0.09499999999999975,4.029256014846352,0.019999999999999574,4.241999999999997,1.1329999999999956,0.00999999999999801,1.3960000000000008,0.12399999999999967,0.9030000000000005
1578876.01,1583876.01,1588876.01,5.064,5.947,0.07699999999999996,0.08699999999999974,1.605566687382571,0.17800000000000082,0.28999999999999915,1.7809999999999988,0.021000000000000796,3.655000000000001,2.588000000000001,2.8339999999999987
1583876.01,1588876.01,1593876.01,5.069,5.892,0.004999999999999893,0.054999999999999716,1.3713059276527448,0.10300000000000153,1.4329999999999998,0.48400000000000176,0.013999999999995794,2.505,0.4109999999999996,6.981000000000001
1588876.01,1593876.01,1598876.01,5.069,5.892,0.051000000000000156,0.002000000000000668,0.4384901268401705,0.28699999999999903,0.39699999999999847,0.6379999999999981,0.021000000000000796,1.561,3.6140000000000008,0.5339999999999989
1593876.01,1598876.01,1603876.01,5.12,5.89,0.5839999999999996,0.10600000000000076,3.7457474624888807,0.02699999999999747,0.5039999999999978,0.9099999999999966,0.03800000000000381,1.2730000000000006,0.1640000000000006,3.4909999999999997
1598876.01,1603876.01,1608876.01,5.653,5.786,0.5380000000000003,0.018000000000000682,2.697016247789126,0.16900000000000048,0.028999999999996362,0.05799999999999983,0.04200000000000159,2.7929999999999993,1.6419999999999995,0.7800000000000002
1603876.01,1608876.01,1613876.01,5.658,5.908,0.02800000000000047,0.2060000000000004,0.7075447333487778,0.30299999999999727,2.460000000000001,0.5330000000000013,0.045999999999999375,1.0680000000000005,0.3280000000000003,2.3400000000000007
1608876.01,1613876.01,1618876.01,5.681,5.992,0.022999999999999687,0.09299999999999997,0.4813912780836828,0.08699999999999974,2.770000000000003,1.2779999999999987,0.055999999999997385,0.3700000000000001,0.16500000000000092,1.274
1613876.01,1618876.01,1623876.01,5.681,6.001,0.0,0.027000000000000135,0.90641562154087,0.1529999999999987,2.3049999999999997,0.19300000000000495,0.06300000000000239,1.7250000000000005,1.5200000000000005,0.4109999999999996
1618876.01,1623876.01,1628876.01,5.681,6.019,0.022999999999999687,0.12699999999999978,1.191177349022353,0.17800000000000082,1.7920000000000016,0.8419999999999987,0.05299999999999727,0.6160000000000005,0.9859999999999998,0.0810000000000004
1623876.01,1628876.01,1633876.01,5.658,6.128,0.10200000000000031,0.11699999999999999,1.1367833506681893,0.23300000000000054,1.2980000000000018,0.13500000000000512,0.0449999999999946,1.6840000000000002,1.1920000000000002,0.7800000000000002
1628876.01,1633876.01,1638876.01,5.579,6.136,0.08700000000000063,0.009000000000000341,0.526697357084848,0.28300000000000125,0.7460000000000022,0.6679999999999993,0.0519999999999996,0.8630000000000004,0.45199999999999996,0.3280000000000003
