Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1563876.01,1568876.01,1573876.01,5.0,5.0,0.0,0.0,2.950682884169637,0.7759999999999998,0.24199999999999733,0.2610000000000028,0.013999999999999346,0.7800000000000002,0.45099999999999874,2.875
1568876.01,1573876.01,1578876.01,5.0,5.0,0.06500000000000039,0.3460000000000001,1.87782911050712,1.0210000000000008,0.9589999999999961,3.533999999999999,0.00999999999999801,0.12299999999999933,0.04099999999999859,5.914
1573876.01,1578876.01,1583876.01,5.065,4.654,0.14499999999999957,0.5199999999999996,0.759922534503515,0.22499999999999787,0.8230000000000004,0.05799999999999983,0.003999999999997783,0.0,0.08300000000000018,0.370000000000001
1578876.01,1583876.01,1588876.01,5.145,4.48,0.6849999999999996,0.8159999999999998,1.149813692276181,0.36599999999999966,0.25200000000000244,1.5,0.00999999999999801,0.28800000000000026,0.7800000000000011,0.9850000000000003
1583876.01,1588876.01,1593876.01,5.75,3.838,0.7150000000000007,0.8520000000000003,0.0705960883852607,0.4529999999999994,0.4169999999999945,0.8329999999999984,0.0030000000000001137,0.4930000000000003,0.8620000000000001,1.314
1588876.01,1593876.01,1598876.01,5.86,3.628,0.18200000000000038,0.2869999999999999,2.343729224280497,0.4460000000000015,0.14500000000000313,0.5039999999999978,0.004000000000001336,0.6979999999999995,0.20500000000000007,0.5750000000000002
1593876.01,1598876.01,1603876.01,5.932,3.551,0.07200000000000006,0.07699999999999996,0.4396876640041746,0.3279999999999994,0.8719999999999999,0.804000000000002,0.0030000000000001137,0.3290000000000006,0.45199999999999996,0.9440000000000008
1598876.01,1603876.01,1608876.01,5.932,3.551,0.07499999999999929,0.039000000000000146,0.4925889053418598,0.39000000000000057,0.9690000000000012,0.43599999999999994,0.0030000000000001137,0.5329999999999995,0.20500000000000007,0.2869999999999999
1603876.01,1608876.01,1613876.01,6.007,3.512,0.35299999999999976,0.5069999999999997,0.0028827189437571,0.38599999999999923,0.5429999999999993,1.2779999999999987,0.01699999999999946,0.12300000000000022,1.9299999999999997,0.8620000000000001
1608876.01,1613876.01,1618876.01,6.285,4.058,0.4480000000000004,0.7710000000000004,1.5256112958000343,0.3039999999999985,0.38700000000000045,1.4620000000000033,0.0030000000000001137,1.0670000000000002,0.1639999999999997,0.08300000000000107
1613876.01,1618876.01,1623876.01,6.455,4.283,0.26699999999999946,0.2140000000000004,0.3137609538767982,0.4529999999999994,0.10699999999999932,0.4160000000000039,0.00999999999999801,0.12300000000000022,1.971,0.5339999999999989
1618876.01,1623876.01,1628876.01,6.552,4.272,0.11599999999999966,0.01100000000000012,0.4185312141893164,0.4920000000000009,0.09700000000000131,0.6010000000000062,0.0070000000000014495,0.657,5.338000000000001,0.6149999999999984
1623876.01,1628876.01,1633876.01,6.571,4.272,0.010000000000000675,0.2160000000000002,1.3317470558024775,0.4540000000000006,0.659000000000006,1.4710000000000036,0.0,0.04100000000000037,1.2319999999999993,1.3550000000000004
1628876.01,1633876.01,1638876.01,6.562,4.488,0.020999999999999908,0.3780000000000001,0.7664498580746636,0.4659999999999993,0.5229999999999961,0.9869999999999948,0.0070000000000014495,0.24600000000000044,4.763000000000002,0.7799999999999994
