Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
221501.01,226501.01,231501.01,5.0,5.0,1.0090000000000003,0.024999999999999467,3.243430342094121,2.4010000000000034,0.6400000000000006,0.6089999999999982,0.01699999999999946,0.16500000000000004,0.24600000000000044,28.090999999999998
226501.01,231501.01,236501.01,6.009,5.066,1.0090000000000003,0.06599999999999984,0.8598136884318184,0.8989999999999974,0.1739999999999995,2.740000000000002,0.004000000000001336,0.24599999999999955,0.8620000000000001,3.5309999999999997
231501.01,236501.01,241501.01,6.009,5.066,0.0,0.06599999999999984,0.4164177842319,0.9190000000000005,0.30999999999999517,0.36699999999999733,0.0,0.5750000000000002,1.0670000000000002,0.16500000000000004
236501.01,241501.01,246501.01,6.009,5.0,0.0,0.10099999999999998,2.287047131084926,1.029,1.8979999999999961,0.4350000000000023,0.004000000000001336,0.9849999999999994,0.9450000000000003,0.12400000000000055
241501.01,246501.01,251501.01,6.009,4.965,0.0,0.08699999999999974,1.6018094123548885,0.745000000000001,0.09700000000000131,0.5899999999999999,0.013999999999999346,0.3700000000000001,0.9850000000000003,0.20599999999999952
246501.01,251501.01,256501.01,6.009,4.913,0.0,0.09399999999999942,0.4447375472121455,0.48499999999999943,1.016999999999996,0.8520000000000003,0.0070000000000014495,0.5339999999999998,0.08300000000000018,0.08199999999999985
251501.01,256501.01,261501.01,6.009,4.871,0.0,0.12600000000000033,0.2139570636469334,0.5090000000000003,0.6490000000000009,0.8420000000000023,0.010999999999999233,0.0,0.3700000000000001,0.1639999999999997
256501.01,261501.01,266501.01,6.009,4.787,0.0,0.08700000000000063,0.194765182329762,0.5399999999999991,0.7360000000000042,0.46499999999999986,0.0070000000000014495,0.1640000000000006,0.28799999999999937,0.20499999999999918
261501.01,266501.01,271501.01,6.009,4.784,0.0129999999999999,0.2290000000000001,0.1059727570397276,0.41799999999999926,0.804000000000002,0.45500000000000185,0.021000000000000796,0.20500000000000007,0.4510000000000005,9.158999999999999
266501.01,271501.01,276501.01,5.996,4.558,0.08000000000000007,0.6189999999999998,1.0945915736488154,0.30799999999999983,0.7850000000000037,0.3290000000000006,0.006999999999997897,0.20599999999999952,0.08199999999999985,14.744
271501.01,276501.01,281501.01,6.089,4.165,0.1689999999999996,0.9079999999999999,3.837078218287372,0.2480000000000011,0.9979999999999976,0.6679999999999993,0.0030000000000001137,3.3679999999999994,0.657,12.812999999999999
