Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1642209.01,1647209.01,1652209.01,7.419,4.905,2.912,0.08300000000000018,1.903921394980003,0.04300000000000104,0.029000000000003467,1.519999999999996,0.004000000000001336,1.8890000000000002,0.6159999999999997,4.434999999999999
1647209.01,1652209.01,1657209.01,7.912,5.083,0.46500000000000075,0.12599999999999945,0.5254775039417274,0.12299999999999933,0.6679999999999993,0.04899999999999949,0.0030000000000001137,1.7650000000000006,0.7810000000000006,2.3819999999999997
1652209.01,1657209.01,1662209.01,7.884,5.031,0.42300000000000004,0.020999999999999908,0.1706669183788441,0.2010000000000005,0.2909999999999968,0.04899999999999949,0.011000000000002785,0.3279999999999994,0.5339999999999998,5.337999999999999
1657209.01,1662209.01,1667209.01,7.489,5.104,0.39500000000000046,0.0730000000000004,0.2354916346587611,0.0389999999999997,0.8719999999999999,1.1999999999999993,0.004000000000001336,0.4109999999999996,0.7810000000000006,2.628
1662209.01,1667209.01,1672209.01,7.489,5.104,0.0,0.15399999999999991,1.5940720171191716,0.15399999999999991,0.24200000000000443,0.06800000000000139,0.013999999999999346,0.9040000000000008,0.24600000000000044,0.7400000000000002
1667209.01,1672209.01,1677209.01,7.489,4.95,0.0,0.15399999999999991,1.0917985439317883,0.19700000000000095,1.1920000000000002,1.1610000000000014,0.0030000000000001137,0.08199999999999985,0.4930000000000003,2.0120000000000005
1672209.01,1677209.01,1682209.01,7.489,4.95,0.0,0.19700000000000006,0.3933318686192291,0.11400000000000077,0.3290000000000006,1.6650000000000027,0.013999999999999346,0.7389999999999999,0.4930000000000003,2.505000000000001
1677209.01,1682209.01,1687209.01,7.489,4.753,0.11000000000000032,0.5650000000000004,0.84996578657185,0.10299999999999976,1.6270000000000024,0.2029999999999994,0.010999999999999233,0.5339999999999998,0.08199999999999985,0.5340000000000007
1682209.01,1687209.01,1692209.01,7.379,4.385,0.11699999999999999,0.3680000000000003,0.0992000297331172,0.011999999999998678,0.09700000000000131,1.1720000000000006,0.004000000000001336,0.12400000000000055,0.20500000000000007,0.08199999999999896
1687209.01,1692209.01,1697209.01,7.372,4.385,0.047999999999999154,0.03799999999999937,0.0981866097776228,0.11399999999999899,0.8909999999999982,0.6000000000000014,0.013999999999999346,0.1639999999999997,0.7389999999999999,0.7390000000000008
1692209.01,1697209.01,1702209.01,7.331,4.347,0.702,0.16599999999999948,0.0616194709193644,0.2480000000000011,0.9099999999999966,0.38700000000000045,0.0070000000000014495,0.040000000000000036,1.0680000000000005,1.8469999999999995
