Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
460168,465168,470168,5.288,5.063,0.34499999999999975,0.16600000000000037,0.5586341589135644,0.29900000000000126,0.5330000000000013,0.9869999999999983,0.013999999999999346,0.04099999999999948,0.2869999999999999,2.7929999999999993
465168,470168,475168,4.655,5.202,0.6690000000000005,0.08399999999999963,0.5001031960760758,0.33200000000000074,3.0220000000000056,0.5040000000000013,0.013999999999999346,2.3819999999999997,0.41000000000000014,0.28800000000000026
470168,475168,480168,4.619,4.979,0.383,0.6470000000000002,0.288591531762437,0.13399999999999856,0.5039999999999978,0.01899999999999835,0.028000000000002245,0.04100000000000037,0.3280000000000003,3.327
475168,480168,485168,4.272,4.555,1.428,0.25,0.2887374188533947,0.08199999999999896,1.889000000000003,0.21300000000000097,0.021000000000000796,0.24600000000000044,0.2469999999999999,1.9299999999999997
480168,485168,490168,3.191,4.729,0.8980000000000001,0.24600000000000044,0.95398341669539,0.054999999999999716,1.4040000000000035,0.13599999999999923,0.0,0.4110000000000005,0.2869999999999999,1.7249999999999996
485168,490168,495168,3.374,4.801,0.41999999999999993,0.04999999999999982,0.4794216965748639,0.3309999999999995,0.3780000000000001,1.3160000000000025,0.006999999999997897,0.8209999999999997,0.0,0.3689999999999998
490168,495168,500168,2.771,4.779,0.657,0.04699999999999971,0.2829541795477235,0.3739999999999988,0.9680000000000035,0.14499999999999957,0.013999999999999346,0.20500000000000007,0.1639999999999997,2.052999999999999
495168,500168,505168,2.717,4.848,0.01100000000000012,0.07699999999999996,0.1655478433380336,0.15399999999999991,0.25200000000000244,0.04899999999999949,0.02400000000000091,0.3279999999999994,0.41000000000000014,0.28800000000000026
500168,505168,510168,2.782,4.856,0.2789999999999999,0.040000000000000036,0.031528777772928,0.058999999999999275,0.5039999999999978,0.24200000000000088,0.027999999999998693,0.12300000000000022,0.04099999999999948,0.7400000000000002
505168,510168,515168,2.438,4.888,0.548,0.1819999999999995,0.0937779172864042,0.2289999999999992,0.6000000000000014,1.7620000000000005,0.0030000000000001137,0.08199999999999985,0.20500000000000007,0.9029999999999987
510168,515168,520168,2.234,4.674,0.20400000000000018,0.35499999999999954,0.3797102741500451,0.19700000000000095,0.15500000000000114,1.5969999999999978,0.0070000000000014495,1.0259999999999998,1.4370000000000003,0.8209999999999997
515168,520168,525168,2.234,4.533,0.30099999999999993,0.1750000000000007,0.7921475494228037,0.1379999999999999,0.6869999999999976,0.1059999999999981,0.03500000000000014,0.12300000000000022,0.6159999999999997,2.3
520168,525168,530168,1.933,4.499,0.3210000000000002,0.24899999999999967,0.6849277502550539,0.2289999999999992,0.11599999999999966,1.325999999999997,0.00999999999999801,0.2869999999999999,0.12300000000000022,0.08199999999999985
