Start,Border,End,Score
777168.01,778168.01,779168.01,2.275105100179287
778168.01,779168.01,780168.01,3.4948983434314096
779168.01,780168.01,781168.01,2.0106381343821527
780168.01,781168.01,782168.01,4.0664534140297075
781168.01,782168.01,783168.01,1.791206522896723
782168.01,783168.01,784168.01,1.2423943926056382
783168.01,784168.01,785168.01,2.726235510055015
784168.01,785168.01,786168.01,2.2054856422496565
785168.01,786168.01,787168.01,2.6867799260606122
786168.01,787168.01,788168.01,1.5991208647550592
787168.01,788168.01,789168.01,0.3630113902273069
788168.01,789168.01,790168.01,2.211669793880394
789168.01,790168.01,791168.01,2.3060364720514723
790168.01,791168.01,792168.01,1.4461104903115318
791168.01,792168.01,793168.01,2.8081662506573095
792168.01,793168.01,794168.01,3.203468359666747
793168.01,794168.01,795168.01,2.881989798545404
794168.01,795168.01,796168.01,3.0781221921888866
795168.01,796168.01,797168.01,2.3553843818443543
796168.01,797168.01,798168.01,1.5373041219810797
797168.01,798168.01,799168.01,1.1558747024391522
798168.01,799168.01,800168.01,1.7352262011991035
799168.01,800168.01,801168.01,3.1879362887546288
800168.01,801168.01,802168.01,3.00152366879863
801168.01,802168.01,803168.01,2.4890626274251018
802168.01,803168.01,804168.01,2.2639416638355456
803168.01,804168.01,805168.01,2.148268324291138
804168.01,805168.01,806168.01,2.1300670749882418
805168.01,806168.01,807168.01,1.862433617744178
806168.01,807168.01,808168.01,2.621717236115616
807168.01,808168.01,809168.01,2.5498374810486832
808168.01,809168.01,810168.01,2.0596398696111606
809168.01,810168.01,811168.01,5.525286327970111
810168.01,811168.01,812168.01,1.9857183191671937
811168.01,812168.01,813168.01,0.9440690550301665
812168.01,813168.01,814168.01,0.5240510817090143
813168.01,814168.01,815168.01,0.4014443070706264
814168.01,815168.01,816168.01,0.36865106367578127
815168.01,816168.01,817168.01,1.1203703521456796
816168.01,817168.01,818168.01,1.3419344641022004
817168.01,818168.01,819168.01,1.0806944258226645
818168.01,819168.01,820168.01,1.49716610114236
819168.01,820168.01,821168.01,0.9936613441380376
820168.01,821168.01,822168.01,0.5113121332852287
821168.01,822168.01,823168.01,0.5475691428519787
822168.01,823168.01,824168.01,0.324860111358187
823168.01,824168.01,825168.01,0.9087370181065325
824168.01,825168.01,826168.01,1.4062826405010425
825168.01,826168.01,827168.01,0.868399666988158
826168.01,827168.01,828168.01,0.7859814158907903
827168.01,828168.01,829168.01,0.29593818573315245
828168.01,829168.01,830168.01,1.3743319511856738
829168.01,830168.01,831168.01,1.1833116672517114
830168.01,831168.01,832168.01,1.6596960438528736
831168.01,832168.01,833168.01,0.8902796098079857
832168.01,833168.01,834168.01,1.1257658567098943
833168.01,834168.01,835168.01,1.3619697306264866
834168.01,835168.01,836168.01,0.8349120498169152
835168.01,836168.01,837168.01,1.978249125583471
836168.01,837168.01,838168.01,2.132342992938492
837168.01,838168.01,839168.01,2.1359982027788473
838168.01,839168.01,840168.01,0.8826281009650971
839168.01,840168.01,841168.01,1.9718386404667283
840168.01,841168.01,842168.01,2.255237959474667
841168.01,842168.01,843168.01,1.8943768064022692
842168.01,843168.01,844168.01,1.3900462124717103
843168.01,844168.01,845168.01,2.334164109010925
844168.01,845168.01,846168.01,1.94178694675063
845168.01,846168.01,847168.01,1.9193600584351727
846168.01,847168.01,848168.01,1.8663218560392176
847168.01,848168.01,849168.01,2.132380160092473
848168.01,849168.01,850168.01,1.8026614486041532
849168.01,850168.01,851168.01,1.5826586509298677
850168.01,851168.01,852168.01,1.7632479730274455
851168.01,852168.01,853168.01,2.0917251025221537
852168.01,853168.01,854168.01,1.8833603768768021
853168.01,854168.01,855168.01,1.6557627044281376
854168.01,855168.01,856168.01,1.6332855736016436
855168.01,856168.01,857168.01,1.8046066184197043
856168.01,857168.01,858168.01,1.7839833663539733
857168.01,858168.01,859168.01,1.8542193454167022
858168.01,859168.01,860168.01,1.6094278215560038
859168.01,860168.01,861168.01,1.3933424848973937
860168.01,861168.01,862168.01,1.6702530257268076
861168.01,862168.01,863168.01,1.6817395789913325
862168.01,863168.01,864168.01,1.2804101710930347
863168.01,864168.01,865168.01,0.836640616174484
864168.01,865168.01,866168.01,2.734143049578528
865168.01,866168.01,867168.01,2.178689792391518
866168.01,867168.01,868168.01,2.5237031402701517
867168.01,868168.01,869168.01,2.519678413370328
868168.01,869168.01,870168.01,2.0619197345067084
869168.01,870168.01,871168.01,8.45887753079546
870168.01,871168.01,872168.01,1.9172959460014098
871168.01,872168.01,873168.01,1.5061954950922227
872168.01,873168.01,874168.01,2.004873997476982
873168.01,874168.01,875168.01,2.3482177419932206
874168.01,875168.01,876168.01,2.04736608082455
875168.01,876168.01,877168.01,1.30274160076594
876168.01,877168.01,878168.01,1.5948406602037652
877168.01,878168.01,879168.01,0.9169349024170392
878168.01,879168.01,880168.01,1.5349928288580954
879168.01,880168.01,881168.01,2.076601558085203
880168.01,881168.01,882168.01,1.7936482872992496
