Start,Border,End,Score
1829001.01,1830001.01,1831001.01,1.8788695464064908
1830001.01,1831001.01,1832001.01,1.132357848281703
1831001.01,1832001.01,1833001.01,5.345885524616611
1832001.01,1833001.01,1834001.01,2.2728233026627764
1833001.01,1834001.01,1835001.01,9.420559275908433
1834001.01,1835001.01,1836001.01,7.180789856161149
1835001.01,1836001.01,1837001.01,4.456976932770182
1836001.01,1837001.01,1838001.01,5.4996864302823205
1837001.01,1838001.01,1839001.01,1.958225291043952
1838001.01,1839001.01,1840001.01,0.7436704903250814
1839001.01,1840001.01,1841001.01,2.419671177158473
1840001.01,1841001.01,1842001.01,0.89773061838194
1841001.01,1842001.01,1843001.01,1.157158958581099
1842001.01,1843001.01,1844001.01,2.4159480713772963
1843001.01,1844001.01,1845001.01,0.5952564852936176
1844001.01,1845001.01,1846001.01,1.7450705948954366
1845001.01,1846001.01,1847001.01,1.5170124043786712
1846001.01,1847001.01,1848001.01,3.4402638857141317
1847001.01,1848001.01,1849001.01,1.6509175130837788
1848001.01,1849001.01,1850001.01,1.7755715679234427
1849001.01,1850001.01,1851001.01,3.287790647056074
1850001.01,1851001.01,1852001.01,1.3397223569048828
1851001.01,1852001.01,1853001.01,4.136786389212553
1852001.01,1853001.01,1854001.01,1.7260300069562304
1853001.01,1854001.01,1855001.01,2.6812477116925537
1854001.01,1855001.01,1856001.01,0.7867530076542003
1855001.01,1856001.01,1857001.01,2.610436495136968
1856001.01,1857001.01,1858001.01,1.3460394200757482
1857001.01,1858001.01,1859001.01,1.9588831215464824
1858001.01,1859001.01,1860001.01,1.6117140833204984
1859001.01,1860001.01,1861001.01,2.5807379981432272
1860001.01,1861001.01,1862001.01,0.7016117271188289
1861001.01,1862001.01,1863001.01,2.0589759826525107
1862001.01,1863001.01,1864001.01,1.6725605342252028
1863001.01,1864001.01,1865001.01,1.269153633408726
1864001.01,1865001.01,1866001.01,3.6413765260581976
1865001.01,1866001.01,1867001.01,0.9201156547797641
1866001.01,1867001.01,1868001.01,1.8532512845718545
1867001.01,1868001.01,1869001.01,1.0450442776319984
1868001.01,1869001.01,1870001.01,1.7095493440637866
1869001.01,1870001.01,1871001.01,1.5410889166327104
1870001.01,1871001.01,1872001.01,0.5636069329628822
1871001.01,1872001.01,1873001.01,3.1933359428907653
1872001.01,1873001.01,1874001.01,0.38579820047296953
1873001.01,1874001.01,1875001.01,1.99807318158225
1874001.01,1875001.01,1876001.01,0.31809452779402225
1875001.01,1876001.01,1877001.01,2.2922513628188472
1876001.01,1877001.01,1878001.01,0.18985355076698296
1877001.01,1878001.01,1879001.01,2.574689775359892
1878001.01,1879001.01,1880001.01,0.22601320232517508
1879001.01,1880001.01,1881001.01,0.8024503297583147
1880001.01,1881001.01,1882001.01,2.5629407179378547
