Start,Border,End,Score
1042293.01,1043293.01,1044293.01,0.6424559992065261
1043293.01,1044293.01,1045293.01,0.7358315814463353
1044293.01,1045293.01,1046293.01,2.461795235551815
1045293.01,1046293.01,1047293.01,2.801735257750506
1046293.01,1047293.01,1048293.01,0.7835858774580231
1047293.01,1048293.01,1049293.01,0.615042679257208
1048293.01,1049293.01,1050293.01,1.9138033529276717
1049293.01,1050293.01,1051293.01,3.78873495665649
1050293.01,1051293.01,1052293.01,1.6741661935285357
1051293.01,1052293.01,1053293.01,1.3329469238052414
1052293.01,1053293.01,1054293.01,2.869643396676662
1053293.01,1054293.01,1055293.01,0.3916890216106196
1054293.01,1055293.01,1056293.01,1.7252164306991788
1055293.01,1056293.01,1057293.01,1.5368850128602634
1056293.01,1057293.01,1058293.01,0.292684620187174
1057293.01,1058293.01,1059293.01,2.730714613299619
1058293.01,1059293.01,1060293.01,1.3924294468433056
1059293.01,1060293.01,1061293.01,0.4991300243172867
1060293.01,1061293.01,1062293.01,1.719903905709698
1061293.01,1062293.01,1063293.01,0.10988077636955856
1062293.01,1063293.01,1064293.01,0.2718008669295233
1063293.01,1064293.01,1065293.01,1.1368288804168176
1064293.01,1065293.01,1066293.01,3.464778283746815
1065293.01,1066293.01,1067293.01,1.4600456598111915
1066293.01,1067293.01,1068293.01,0.8829905898855704
1067293.01,1068293.01,1069293.01,2.146654917776834
1068293.01,1069293.01,1070293.01,0.1687697783615731
1069293.01,1070293.01,1071293.01,0.18355454989772235
1070293.01,1071293.01,1072293.01,2.3465831686890057
1071293.01,1072293.01,1073293.01,1.377560406308844
1072293.01,1073293.01,1074293.01,0.3627971678050298
1073293.01,1074293.01,1075293.01,7.2675840862306105
1074293.01,1075293.01,1076293.01,1.051693669984412
1075293.01,1076293.01,1077293.01,0.25623239596304614
1076293.01,1077293.01,1078293.01,2.240899483989717
1077293.01,1078293.01,1079293.01,6.2406126530174335
1078293.01,1079293.01,1080293.01,0.0788744714204942
1079293.01,1080293.01,1081293.01,1.7649448930437766
1080293.01,1081293.01,1082293.01,4.43739022776328
1081293.01,1082293.01,1083293.01,0.22545584414352204
1082293.01,1083293.01,1084293.01,1.7448460635683278
