Start,Border,End,Score
1563876.01,1564876.01,1565876.01,0.6738737934179921
1564876.01,1565876.01,1566876.01,1.0952880888785286
1565876.01,1566876.01,1567876.01,3.4184433857930108
1566876.01,1567876.01,1568876.01,5.444757005111773
1567876.01,1568876.01,1569876.01,0.8438999161959877
1568876.01,1569876.01,1570876.01,1.4243095808725732
1569876.01,1570876.01,1571876.01,0.4711435558805932
1570876.01,1571876.01,1572876.01,0.4942076729786262
1571876.01,1572876.01,1573876.01,1.372577904855159
1572876.01,1573876.01,1574876.01,0.5926530154234972
1573876.01,1574876.01,1575876.01,0.6002632725168647
1574876.01,1575876.01,1576876.01,0.5382138515024774
1575876.01,1576876.01,1577876.01,2.5579830350361443
1576876.01,1577876.01,1578876.01,0.6290629360087229
1577876.01,1578876.01,1579876.01,1.9418226278331414
1578876.01,1579876.01,1580876.01,0.7443677792248622
1579876.01,1580876.01,1581876.01,1.6448640024482073
1580876.01,1581876.01,1582876.01,0.399286402683962
1581876.01,1582876.01,1583876.01,0.9462542179794401
1582876.01,1583876.01,1584876.01,0.3555430809312722
1583876.01,1584876.01,1585876.01,0.6036793308628858
1584876.01,1585876.01,1586876.01,1.5361624727719214
1585876.01,1586876.01,1587876.01,0.5275653571569008
1586876.01,1587876.01,1588876.01,0.42052800969924553
1587876.01,1588876.01,1589876.01,0.8919036341671173
1588876.01,1589876.01,1590876.01,0.9210729058622144
1589876.01,1590876.01,1591876.01,1.5185281253573475
1590876.01,1591876.01,1592876.01,0.46512458764075215
1591876.01,1592876.01,1593876.01,1.6038292531583629
1592876.01,1593876.01,1594876.01,0.7770261079056004
1593876.01,1594876.01,1595876.01,2.0483340418182423
1594876.01,1595876.01,1596876.01,0.2739132330128944
1595876.01,1596876.01,1597876.01,2.3248322660574585
1596876.01,1597876.01,1598876.01,3.807015896285595
1597876.01,1598876.01,1599876.01,0.487848830047081
1598876.01,1599876.01,1600876.01,1.9729440675093042
1599876.01,1600876.01,1601876.01,2.6077984994212056
1600876.01,1601876.01,1602876.01,1.2419262762116292
1601876.01,1602876.01,1603876.01,0.6344741906862281
1602876.01,1603876.01,1604876.01,1.5084670944165446
1603876.01,1604876.01,1605876.01,0.33587551549494543
1604876.01,1605876.01,1606876.01,2.5907653832855098
1605876.01,1606876.01,1607876.01,2.849155971170926
1606876.01,1607876.01,1608876.01,0.9803843905828703
1607876.01,1608876.01,1609876.01,2.676081558245698
1608876.01,1609876.01,1610876.01,0.18431686778904965
1609876.01,1610876.01,1611876.01,1.0186503742465352
1610876.01,1611876.01,1612876.01,1.8027912530971213
1611876.01,1612876.01,1613876.01,0.6183687433637289
1612876.01,1613876.01,1614876.01,2.2498802783798495
1613876.01,1614876.01,1615876.01,0.4883290789785528
1614876.01,1615876.01,1616876.01,0.6062181649228897
1615876.01,1616876.01,1617876.01,1.2823917800915154
1616876.01,1617876.01,1618876.01,0.4935411896245607
1617876.01,1618876.01,1619876.01,2.2720133579565243
1618876.01,1619876.01,1620876.01,0.49639884516229615
1619876.01,1620876.01,1621876.01,2.7975587201424394
1620876.01,1621876.01,1622876.01,1.6035499396217618
1621876.01,1622876.01,1623876.01,0.4791739978483742
1622876.01,1623876.01,1624876.01,2.6103214830178803
1623876.01,1624876.01,1625876.01,0.5449124337698286
1624876.01,1625876.01,1626876.01,2.5277127881249273
1625876.01,1626876.01,1627876.01,0.6877957180061512
1626876.01,1627876.01,1628876.01,0.4174094346379002
1627876.01,1628876.01,1629876.01,1.9145390561574942
1628876.01,1629876.01,1630876.01,2.0442080205736373
1629876.01,1630876.01,1631876.01,0.5773718157656995
1630876.01,1631876.01,1632876.01,0.19611455626176855
1631876.01,1632876.01,1633876.01,1.162617954142207
1632876.01,1633876.01,1634876.01,1.0753901241814519
1633876.01,1634876.01,1635876.01,0.6146601081396055
1634876.01,1635876.01,1636876.01,0.9120114477956586
1635876.01,1636876.01,1637876.01,0.8941189485767079
1636876.01,1637876.01,1638876.01,1.0026265887460428
1637876.01,1638876.01,1639876.01,0.38818717322258256
1638876.01,1639876.01,1640876.01,2.1625645195722765
1639876.01,1640876.01,1641876.01,0.4057905268882782
1640876.01,1641876.01,1642876.01,0.7238944119212907
1641876.01,1642876.01,1643876.01,0.4841819527282052
1642876.01,1643876.01,1644876.01,0.5788538863033963
1643876.01,1644876.01,1645876.01,1.1423700030295665
1644876.01,1645876.01,1646876.01,0.1464112060775304
1645876.01,1646876.01,1647876.01,1.5522539962384099
1646876.01,1647876.01,1648876.01,1.6534336046856315
1647876.01,1648876.01,1649876.01,0.4252648747360783
1648876.01,1649876.01,1650876.01,1.7972310194331977
1649876.01,1650876.01,1651876.01,0.22575540624958534
1650876.01,1651876.01,1652876.01,1.736353760738231
1651876.01,1652876.01,1653876.01,1.5744095620103344
1652876.01,1653876.01,1654876.01,0.5307654698445924
1653876.01,1654876.01,1655876.01,2.170121083811395
1654876.01,1655876.01,1656876.01,0.3277532519801969
1655876.01,1656876.01,1657876.01,0.8806941619553206
1656876.01,1657876.01,1658876.01,1.2816836009411066
1657876.01,1658876.01,1659876.01,0.3240759351632899
1658876.01,1659876.01,1660876.01,0.5575402683913708
1659876.01,1660876.01,1661876.01,0.3444108721379121
1660876.01,1661876.01,1662876.01,0.5432685137330243
1661876.01,1662876.01,1663876.01,0.6649841271154261
1662876.01,1663876.01,1664876.01,1.434141100941232
1663876.01,1664876.01,1665876.01,1.3033749915109478
1664876.01,1665876.01,1666876.01,1.125843928785292
1665876.01,1666876.01,1667876.01,1.1870821828470717
1666876.01,1667876.01,1668876.01,0.6509166766793917
1667876.01,1668876.01,1669876.01,1.2122331720274293
1668876.01,1669876.01,1670876.01,0.8713546973282924
1669876.01,1670876.01,1671876.01,1.3755126621237472
1670876.01,1671876.01,1672876.01,1.7927845494406263
1671876.01,1672876.01,1673876.01,1.4537052818703027
1672876.01,1673876.01,1674876.01,1.505085674639028
1673876.01,1674876.01,1675876.01,0.7238880011824547
1674876.01,1675876.01,1676876.01,2.431441565800181
1675876.01,1676876.01,1677876.01,0.5757648211107383
1676876.01,1677876.01,1678876.01,1.8889659585834497
1677876.01,1678876.01,1679876.01,0.697334415012501
1678876.01,1679876.01,1680876.01,1.5063413134293748
1679876.01,1680876.01,1681876.01,2.012311072703511
1680876.01,1681876.01,1682876.01,1.3015201858539316
1681876.01,1682876.01,1683876.01,1.240404455961571
1682876.01,1683876.01,1684876.01,0.8380680052939338
1683876.01,1684876.01,1685876.01,2.110008579715241
1684876.01,1685876.01,1686876.01,1.616355726656315
1685876.01,1686876.01,1687876.01,1.1791898220092545
1686876.01,1687876.01,1688876.01,0.6336110893669072
1687876.01,1688876.01,1689876.01,1.9852937687151364
1688876.01,1689876.01,1690876.01,1.26273428339411
1689876.01,1690876.01,1691876.01,1.7310210352104332
1690876.01,1691876.01,1692876.01,1.1464541586136001
1691876.01,1692876.01,1693876.01,0.6546193068698964
1692876.01,1693876.01,1694876.01,1.0525262813103602
1693876.01,1694876.01,1695876.01,0.5928528598250116
1694876.01,1695876.01,1696876.01,2.033022873586138
1695876.01,1696876.01,1697876.01,1.862599316679629
1696876.01,1697876.01,1698876.01,1.4928739706380225
1697876.01,1698876.01,1699876.01,0.9831057477334271
1698876.01,1699876.01,1700876.01,2.500686919657349
1699876.01,1700876.01,1701876.01,1.4266236405019386
1700876.01,1701876.01,1702876.01,1.970095418475457
1701876.01,1702876.01,1703876.01,1.6899186574445726
1702876.01,1703876.01,1704876.01,0.8846322606933579
1703876.01,1704876.01,1705876.01,2.055704916406005
1704876.01,1705876.01,1706876.01,1.390609525740255
1705876.01,1706876.01,1707876.01,1.9333275851785405
1706876.01,1707876.01,1708876.01,5.801777354735023
1707876.01,1708876.01,1709876.01,2.464820123367413
1708876.01,1709876.01,1710876.01,0.9131326158506702
1709876.01,1710876.01,1711876.01,1.9797945019949825
1710876.01,1711876.01,1712876.01,1.226029319061973
1711876.01,1712876.01,1713876.01,0.4647982931632002
1712876.01,1713876.01,1714876.01,1.7489559973881972
1713876.01,1714876.01,1715876.01,0.9173083258441906
1714876.01,1715876.01,1716876.01,2.159856914193668
1715876.01,1716876.01,1717876.01,0.4319384551483253
1716876.01,1717876.01,1718876.01,0.69421292061467
1717876.01,1718876.01,1719876.01,0.8850476959528356
1718876.01,1719876.01,1720876.01,0.41850236571132726
1719876.01,1720876.01,1721876.01,2.050505965427317
1720876.01,1721876.01,1722876.01,0.554850197782649
1721876.01,1722876.01,1723876.01,0.7915037709569737
1722876.01,1723876.01,1724876.01,3.330457965351109
1723876.01,1724876.01,1725876.01,0.49470791356403654
1724876.01,1725876.01,1726876.01,2.751802977614282
1725876.01,1726876.01,1727876.01,0.07735128758467774
1726876.01,1727876.01,1728876.01,1.7439557156051646
1727876.01,1728876.01,1729876.01,0.6233204145946553
1728876.01,1729876.01,1730876.01,1.4990314757420984
1729876.01,1730876.01,1731876.01,2.498911441131975
1730876.01,1731876.01,1732876.01,1.114321412442301
1731876.01,1732876.01,1733876.01,0.31493615173368206
1732876.01,1733876.01,1734876.01,2.1797784126456206
1733876.01,1734876.01,1735876.01,1.930298685120168
1734876.01,1735876.01,1736876.01,2.0777900285403117
1735876.01,1736876.01,1737876.01,1.834575817352506
1736876.01,1737876.01,1738876.01,2.9590533649971364
1737876.01,1738876.01,1739876.01,0.754862338249228
1738876.01,1739876.01,1740876.01,3.070412716950372
1739876.01,1740876.01,1741876.01,1.887687273183408
1740876.01,1741876.01,1742876.01,0.39636705375760994
1741876.01,1742876.01,1743876.01,3.3199369915013386
1742876.01,1743876.01,1744876.01,1.4000877603483717
1743876.01,1744876.01,1745876.01,3.381673348659985
1744876.01,1745876.01,1746876.01,0.5625212153652743
1745876.01,1746876.01,1747876.01,0.9502027960600308
1746876.01,1747876.01,1748876.01,1.2927314773417269
