Start,Border,End,Score
2.01,1002.01,2002.01,2.4796042510169514
1002.01,2002.01,3002.01,2.211453411705137
2002.01,3002.01,4002.01,2.5094536686471627
3002.01,4002.01,5002.01,2.9189670039863174
4002.01,5002.01,6002.01,2.510409152542349
5002.01,6002.01,7002.01,0.891524213481879
6002.01,7002.01,8002.01,0.5855140632980035
7002.01,8002.01,9002.01,0.5813122857891685
8002.01,9002.01,10002.01,1.4112080331781207
9002.01,10002.01,11002.01,0.8621948147112783
10002.01,11002.01,12002.01,1.237237718358556
11002.01,12002.01,13002.01,1.1215514969419063
12002.01,13002.01,14002.01,1.0441288572363927
13002.01,14002.01,15002.01,0.4135790214021442
14002.01,15002.01,16002.01,0.7351309269877321
15002.01,16002.01,17002.01,0.9892560454737852
16002.01,17002.01,18002.01,1.8198668819586576
17002.01,18002.01,19002.01,0.5393058622537653
18002.01,19002.01,20002.01,0.5996019784682101
19002.01,20002.01,21002.01,1.1286694473589995
20002.01,21002.01,22002.01,0.6451841272843238
21002.01,22002.01,23002.01,1.0071831533151205
22002.01,23002.01,24002.01,0.6561117983645014
23002.01,24002.01,25002.01,1.7251289178698737
24002.01,25002.01,26002.01,1.1072992120080158
25002.01,26002.01,27002.01,0.8935436762745177
26002.01,27002.01,28002.01,0.26651152471758055
27002.01,28002.01,29002.01,0.3838251739390487
28002.01,29002.01,30002.01,0.2621300471763771
29002.01,30002.01,31002.01,0.24767760577954534
30002.01,31002.01,32002.01,1.543799558262534
31002.01,32002.01,33002.01,0.6695531311375305
32002.01,33002.01,34002.01,0.9577663945089003
33002.01,34002.01,35002.01,0.6910566852784424
34002.01,35002.01,36002.01,2.0384442704702863
35002.01,36002.01,37002.01,2.9079885640738015
36002.01,37002.01,38002.01,0.2954938736905379
37002.01,38002.01,39002.01,2.179543672928709
38002.01,39002.01,40002.01,1.0680331872682447
39002.01,40002.01,41002.01,1.3131598718599315
40002.01,41002.01,42002.01,0.48510201804739606
41002.01,42002.01,43002.01,2.0775617110457514
42002.01,43002.01,44002.01,0.9775176950987683
43002.01,44002.01,45002.01,0.644570935141464
44002.01,45002.01,46002.01,1.752913595494858
45002.01,46002.01,47002.01,0.5711107801610659
46002.01,47002.01,48002.01,0.9813426777881624
47002.01,48002.01,49002.01,0.8081571333020156
48002.01,49002.01,50002.01,0.6316079691555754
49002.01,50002.01,51002.01,0.10497566740727005
50002.01,51002.01,52002.01,0.5196977169435967
51002.01,52002.01,53002.01,1.7170286604067
52002.01,53002.01,54002.01,0.25696247752094203
53002.01,54002.01,55002.01,0.474930258722599
54002.01,55002.01,56002.01,0.5839306675984727
55002.01,56002.01,57002.01,1.6589496920887756
56002.01,57002.01,58002.01,0.2469720060948839
57002.01,58002.01,59002.01,0.25761330604665483
58002.01,59002.01,60002.01,1.1901036248845038
59002.01,60002.01,61002.01,0.5129176562860852
60002.01,61002.01,62002.01,1.2561812654735545
61002.01,62002.01,63002.01,0.5156428967095015
62002.01,63002.01,64002.01,1.4582624167901237
63002.01,64002.01,65002.01,0.5235184727123164
64002.01,65002.01,66002.01,0.35555421557808575
65002.01,66002.01,67002.01,0.6906579893635731
66002.01,67002.01,68002.01,0.4223060377228025
67002.01,68002.01,69002.01,0.36016092829454016
68002.01,69002.01,70002.01,1.0182243911555644
69002.01,70002.01,71002.01,0.2133850747084317
70002.01,71002.01,72002.01,0.8505780969538598
71002.01,72002.01,73002.01,0.5508566991933392
72002.01,73002.01,74002.01,0.44526677386233704
73002.01,74002.01,75002.01,1.771037254022469
74002.01,75002.01,76002.01,0.3447044148490963
75002.01,76002.01,77002.01,1.5245322731053803
76002.01,77002.01,78002.01,0.7160579110900959
77002.01,78002.01,79002.01,0.30797484676979636
78002.01,79002.01,80002.01,1.278463245287032
79002.01,80002.01,81002.01,0.7094424496528263
80002.01,81002.01,82002.01,0.30053258378230496
81002.01,82002.01,83002.01,0.7319759250702931
82002.01,83002.01,84002.01,0.5191434234064602
83002.01,84002.01,85002.01,1.3699985179037613
84002.01,85002.01,86002.01,0.8327948802486687
85002.01,86002.01,87002.01,2.399012362471994
86002.01,87002.01,88002.01,0.5453460475687403
87002.01,88002.01,89002.01,1.131721542611651
88002.01,89002.01,90002.01,0.4707824970889213
89002.01,90002.01,91002.01,0.7821128390541028
90002.01,91002.01,92002.01,1.781235946366991
91002.01,92002.01,93002.01,0.4164150553508923
92002.01,93002.01,94002.01,0.6050706031237528
93002.01,94002.01,95002.01,0.4061627751704595
94002.01,95002.01,96002.01,0.3389093986934978
95002.01,96002.01,97002.01,0.6012545010143286
96002.01,97002.01,98002.01,0.8038123537207248
97002.01,98002.01,99002.01,0.553150740953034
98002.01,99002.01,100002.01,1.1568428909082769
99002.01,100002.01,101002.01,0.670019560918621
