Start,Border,End,Score
2,1002,2002,1.7049397956323562
1002,2002,3002,1.4920146153910614
2002,3002,4002,1.104610828927088
3002,4002,5002,1.0352597632775589
4002,5002,6002,0.8523058097988314
5002,6002,7002,0.9818123523954656
6002,7002,8002,1.1493510789551307
7002,8002,9002,0.2897962101511814
8002,9002,10002,1.120513152278395
9002,10002,11002,3.951690759574335
10002,11002,12002,4.273065491647396
11002,12002,13002,2.1952559846985347
12002,13002,14002,0.4647219122130867
13002,14002,15002,0.5838691510028539
14002,15002,16002,0.8250654906563644
15002,16002,17002,0.8749096607765938
16002,17002,18002,1.2291983237584723
17002,18002,19002,1.0517045061431214
18002,19002,20002,0.8297253302941588
19002,20002,21002,1.1027112948162032
20002,21002,22002,1.0733299346168907
21002,22002,23002,0.9638741387029474
22002,23002,24002,0.9437198725400071
23002,24002,25002,0.9065312193431352
24002,25002,26002,0.7847750998979217
25002,26002,27002,0.7738163240004882
26002,27002,28002,1.029275096984048
27002,28002,29002,1.0445493428657884
28002,29002,30002,1.0719110398768619
29002,30002,31002,0.9656402911781766
30002,31002,32002,0.8431658051347447
31002,32002,33002,1.168430257741352
32002,33002,34002,0.8116430527257411
33002,34002,35002,0.6745671739518723
34002,35002,36002,0.9722700228655019
35002,36002,37002,1.2797641338594439
36002,37002,38002,0.7892216585729717
37002,38002,39002,0.9556987707866542
38002,39002,40002,0.9808482782446877
39002,40002,41002,0.7261731024484236
40002,41002,42002,0.7698713622609545
41002,42002,43002,0.6851333933115938
42002,43002,44002,0.8295097506640274
43002,44002,45002,1.282874785177156
44002,45002,46002,1.0954055739058315
45002,46002,47002,0.674914771983292
46002,47002,48002,0.8325386596907178
47002,48002,49002,1.1599580939345437
48002,49002,50002,0.886349903398234
49002,50002,51002,0.8853065506320532
50002,51002,52002,0.7083239191898546
51002,52002,53002,0.5536881910452344
52002,53002,54002,0.5012412958761181
53002,54002,55002,0.9353752352203726
54002,55002,56002,1.0179987879903334
55002,56002,57002,1.1060360546973227
56002,57002,58002,1.120026132987897
57002,58002,59002,1.0440750337390887
58002,59002,60002,1.0367007010627773
59002,60002,61002,1.5196104932455827
60002,61002,62002,2.336841733464328
61002,62002,63002,1.4728079896159065
62002,63002,64002,2.9817473120634905
63002,64002,65002,4.595678621625126
64002,65002,66002,0.8478777017612494
65002,66002,67002,0.5962576342037944
66002,67002,68002,0.46724052432131213
67002,68002,69002,0.5272141682173125
68002,69002,70002,0.6500472803907283
69002,70002,71002,0.5046146423917041
70002,71002,72002,0.9373600665054178
71002,72002,73002,1.1709574246190535
72002,73002,74002,0.7311821459085674
73002,74002,75002,0.7232712641956047
74002,75002,76002,0.8350645719133276
75002,76002,77002,0.7058637623813494
76002,77002,78002,0.6955406183820435
77002,78002,79002,0.8266293244944942
78002,79002,80002,0.9206100184025998
79002,80002,81002,0.9690651065741361
80002,81002,82002,1.1950999705195648
81002,82002,83002,1.191441175058928
82002,83002,84002,1.295810015221913
83002,84002,85002,0.8457580940775407
84002,85002,86002,0.807351520271692
85002,86002,87002,0.6812527043420981
86002,87002,88002,0.7207312052687147
87002,88002,89002,0.8588167001875301
88002,89002,90002,1.212145365604601
89002,90002,91002,0.7670189601404717
90002,91002,92002,0.9528870538996573
91002,92002,93002,1.3431420389048672
92002,93002,94002,1.2504455402008094
93002,94002,95002,1.8122472751759895
94002,95002,96002,1.2710273649326622
95002,96002,97002,0.5171959346769907
96002,97002,98002,1.0691408637288102
97002,98002,99002,1.1896159195545823
98002,99002,100002,1.070636956692819
99002,100002,101002,1.1392770810910302
