Start,Border,End,Score
1.01,1001.01,2001.01,0.1418744426238141
1001.01,2001.01,3001.01,3.8340086175285233
2001.01,3001.01,4001.01,0.5246451379390212
3001.01,4001.01,5001.01,2.4492909554468434
4001.01,5001.01,6001.01,0.65726104616685
5001.01,6001.01,7001.01,3.1272322665967303
6001.01,7001.01,8001.01,0.29279937531599065
7001.01,8001.01,9001.01,3.7683218195018147
8001.01,9001.01,10001.01,0.2638744464007018
9001.01,10001.01,11001.01,0.19791709343057207
10001.01,11001.01,12001.01,1.867642076246606
11001.01,12001.01,13001.01,0.3363679404687103
12001.01,13001.01,14001.01,0.4810134958990039
13001.01,14001.01,15001.01,2.1457536224133
14001.01,15001.01,16001.01,0.9948589697094892
15001.01,16001.01,17001.01,1.9846198435363314
16001.01,17001.01,18001.01,0.3670507823586071
17001.01,18001.01,19001.01,0.5672178190604743
18001.01,19001.01,20001.01,0.6419177526605817
19001.01,20001.01,21001.01,2.045854869264491
20001.01,21001.01,22001.01,1.1205675989324146
21001.01,22001.01,23001.01,1.5148825723873829
22001.01,23001.01,24001.01,0.10517610051548765
23001.01,24001.01,25001.01,3.2441767078866524
24001.01,25001.01,26001.01,1.278814830991897
25001.01,26001.01,27001.01,1.8088186069691023
26001.01,27001.01,28001.01,4.602496116652457
27001.01,28001.01,29001.01,0.8584180130672
28001.01,29001.01,30001.01,5.773215653076022
29001.01,30001.01,31001.01,0.1517008060689805
30001.01,31001.01,32001.01,1.9267358368217318
31001.01,32001.01,33001.01,1.0493814986038488
32001.01,33001.01,34001.01,0.8307776028166138
33001.01,34001.01,35001.01,2.8191447854098026
34001.01,35001.01,36001.01,0.3841025423641742
35001.01,36001.01,37001.01,2.22649998474934
36001.01,37001.01,38001.01,0.9716957489057554
37001.01,38001.01,39001.01,0.2864296636612299
38001.01,39001.01,40001.01,0.22202088335644854
39001.01,40001.01,41001.01,4.312151872388169
40001.01,41001.01,42001.01,0.5384351100352526
41001.01,42001.01,43001.01,2.352815609730748
42001.01,43001.01,44001.01,0.6759795613784717
43001.01,44001.01,45001.01,0.2856791694843068
44001.01,45001.01,46001.01,7.242225131956726
45001.01,46001.01,47001.01,0.11488539121361363
46001.01,47001.01,48001.01,2.053163660518713
47001.01,48001.01,49001.01,0.10443546361348233
48001.01,49001.01,50001.01,1.5143567154902167
49001.01,50001.01,51001.01,0.3656026893554072
50001.01,51001.01,52001.01,4.851541918241577
51001.01,52001.01,53001.01,0.6467294813424582
52001.01,53001.01,54001.01,1.0724942797594195
53001.01,54001.01,55001.01,1.533303421139326
54001.01,55001.01,56001.01,0.40658345755626213
55001.01,56001.01,57001.01,2.2734777100533323
56001.01,57001.01,58001.01,0.08102837099958626
57001.01,58001.01,59001.01,2.8240984638704747
58001.01,59001.01,60001.01,0.4777000726502183
59001.01,60001.01,61001.01,2.39208994632397
60001.01,61001.01,62001.01,0.41950496727078956
61001.01,62001.01,63001.01,0.4120244429951294
62001.01,63001.01,64001.01,3.618162869999568
63001.01,64001.01,65001.01,0.24678715945668273
64001.01,65001.01,66001.01,2.6433048536060557
65001.01,66001.01,67001.01,0.3305409477572292
66001.01,67001.01,68001.01,0.052850072310085816
67001.01,68001.01,69001.01,7.2414555526378175
68001.01,69001.01,70001.01,0.7219835713524793
69001.01,70001.01,71001.01,2.7336739620176957
70001.01,71001.01,72001.01,0.7363586658147337
71001.01,72001.01,73001.01,0.04927585235571763
72001.01,73001.01,74001.01,0.7405524413551621
73001.01,74001.01,75001.01,3.444628944549985
74001.01,75001.01,76001.01,1.812473232257058
75001.01,76001.01,77001.01,1.3308951000824119
76001.01,77001.01,78001.01,0.4269675597574606
77001.01,78001.01,79001.01,3.688203521840316
78001.01,79001.01,80001.01,1.3398933459128695
79001.01,80001.01,81001.01,0.8356142054471137
80001.01,81001.01,82001.01,0.08193778742947311
81001.01,82001.01,83001.01,0.5885550922527893
82001.01,83001.01,84001.01,2.2813305561416546
83001.01,84001.01,85001.01,0.19074338435693355
84001.01,85001.01,86001.01,3.7735238787956478
85001.01,86001.01,87001.01,0.046636079849709855
86001.01,87001.01,88001.01,2.010231700322124
87001.01,88001.01,89001.01,0.24142455594265078
88001.01,89001.01,90001.01,1.8351472951743757
89001.01,90001.01,91001.01,1.1706628564833246
90001.01,91001.01,92001.01,3.084453135961083
91001.01,92001.01,93001.01,0.37241369250614
92001.01,93001.01,94001.01,1.8266958890554323
93001.01,94001.01,95001.01,0.3144933258113709
94001.01,95001.01,96001.01,0.24643319859136736
95001.01,96001.01,97001.01,3.462484265874349
96001.01,97001.01,98001.01,2.120323757443588
97001.01,98001.01,99001.01,1.2719648848152034
98001.01,99001.01,100001.01,0.29633240074513023
99001.01,100001.01,101001.01,1.6416134440853825
