Start,Border,End,Score
2.01,1002.01,2002.01,3.4844125182183943
1002.01,2002.01,3002.01,1.4641984694957337
2002.01,3002.01,4002.01,6.444822196716905
3002.01,4002.01,5002.01,3.5160708492099557
4002.01,5002.01,6002.01,4.681546956351558
5002.01,6002.01,7002.01,2.5287883414428594
6002.01,7002.01,8002.01,0.41523107792901537
7002.01,8002.01,9002.01,0.21114405341137787
8002.01,9002.01,10002.01,2.1678148829159065
9002.01,10002.01,11002.01,1.0748736135932604
10002.01,11002.01,12002.01,1.3462052374616336
11002.01,12002.01,13002.01,0.23903225015889396
12002.01,13002.01,14002.01,1.9920116445003597
13002.01,14002.01,15002.01,2.5105269657901434
14002.01,15002.01,16002.01,0.5036149924191109
15002.01,16002.01,17002.01,0.14253564488260384
16002.01,17002.01,18002.01,1.9644283237330944
17002.01,18002.01,19002.01,1.3349805371574224
18002.01,19002.01,20002.01,3.0737548030744763
19002.01,20002.01,21002.01,1.8359481315133106
20002.01,21002.01,22002.01,0.404131308588507
21002.01,22002.01,23002.01,2.910607873808303
22002.01,23002.01,24002.01,1.2342967846406028
23002.01,24002.01,25002.01,2.7842405353017448
24002.01,25002.01,26002.01,1.8578551669616186
25002.01,26002.01,27002.01,1.6925415057674351
26002.01,27002.01,28002.01,2.654505835930695
27002.01,28002.01,29002.01,0.4804695950752912
28002.01,29002.01,30002.01,1.5874412600770333
29002.01,30002.01,31002.01,1.7288432345969202
30002.01,31002.01,32002.01,0.8563053511389415
31002.01,32002.01,33002.01,1.5481561504346653
32002.01,33002.01,34002.01,1.059807917791294
33002.01,34002.01,35002.01,0.7550830331815064
34002.01,35002.01,36002.01,0.8853104870249063
35002.01,36002.01,37002.01,0.768022427538772
36002.01,37002.01,38002.01,2.3867471138787915
37002.01,38002.01,39002.01,7.363736810072037
38002.01,39002.01,40002.01,2.4185978826669623
39002.01,40002.01,41002.01,2.1758885997189097
40002.01,41002.01,42002.01,2.3024536533450917
41002.01,42002.01,43002.01,1.6304391875365905
42002.01,43002.01,44002.01,0.4758808180131969
43002.01,44002.01,45002.01,1.831621527720387
44002.01,45002.01,46002.01,0.2246918998902262
45002.01,46002.01,47002.01,0.418552696585476
46002.01,47002.01,48002.01,1.9921488787807184
47002.01,48002.01,49002.01,1.35234187413047
48002.01,49002.01,50002.01,0.7924382890958498
49002.01,50002.01,51002.01,1.6843053097708516
50002.01,51002.01,52002.01,0.6360931046462864
51002.01,52002.01,53002.01,1.461144905182671
52002.01,53002.01,54002.01,0.10666770196227116
53002.01,54002.01,55002.01,0.5341806962396559
54002.01,55002.01,56002.01,3.5402644290675003
55002.01,56002.01,57002.01,0.1955426404788
56002.01,57002.01,58002.01,0.6660998667957256
57002.01,58002.01,59002.01,1.515199519828828
58002.01,59002.01,60002.01,0.6439920199139026
59002.01,60002.01,61002.01,2.1040628855503503
60002.01,61002.01,62002.01,0.29189961583423296
61002.01,62002.01,63002.01,0.6738779619788566
62002.01,63002.01,64002.01,1.9561576052921748
63002.01,64002.01,65002.01,0.5896087010796809
64002.01,65002.01,66002.01,2.6456706953290867
65002.01,66002.01,67002.01,0.40792421675985246
66002.01,67002.01,68002.01,0.6700376529095073
67002.01,68002.01,69002.01,0.5554211178530929
68002.01,69002.01,70002.01,0.6090130421072126
69002.01,70002.01,71002.01,0.8567514037957566
70002.01,71002.01,72002.01,0.22310774161461489
71002.01,72002.01,73002.01,5.978728881933528
72002.01,73002.01,74002.01,0.43483313419103076
73002.01,74002.01,75002.01,0.9798622853273564
74002.01,75002.01,76002.01,2.925760240967837
75002.01,76002.01,77002.01,0.433264276325923
76002.01,77002.01,78002.01,0.9506125194376918
77002.01,78002.01,79002.01,0.5490412218192471
78002.01,79002.01,80002.01,2.411713040648057
79002.01,80002.01,81002.01,0.8771359862170472
80002.01,81002.01,82002.01,1.9788945553083281
81002.01,82002.01,83002.01,1.0679041998936922
82002.01,83002.01,84002.01,0.8557418479271783
83002.01,84002.01,85002.01,1.897645227806542
84002.01,85002.01,86002.01,0.2972632763517923
85002.01,86002.01,87002.01,0.9861254280868977
86002.01,87002.01,88002.01,0.6297251091520231
87002.01,88002.01,89002.01,0.668633940172315
88002.01,89002.01,90002.01,0.6644032927242005
89002.01,90002.01,91002.01,2.425088806044764
90002.01,91002.01,92002.01,1.371529252544877
91002.01,92002.01,93002.01,0.9095979586256433
92002.01,93002.01,94002.01,2.6193956069404027
93002.01,94002.01,95002.01,0.46221689843068114
94002.01,95002.01,96002.01,1.1358950289679905
95002.01,96002.01,97002.01,0.667719919971161
96002.01,97002.01,98002.01,1.463654994750604
97002.01,98002.01,99002.01,0.6319750145904027
98002.01,99002.01,100002.01,1.6041377958646708
99002.01,100002.01,101002.01,0.7453575973479527
