Start,Border,End,Score
2.01,1002.01,2002.01,1.2673085536220547
1002.01,2002.01,3002.01,0.8049826853182035
2002.01,3002.01,4002.01,1.505782437620724
3002.01,4002.01,5002.01,0.3126642451907866
4002.01,5002.01,6002.01,0.22456894216769985
5002.01,6002.01,7002.01,0.5269220700374856
6002.01,7002.01,8002.01,0.24678076271301352
7002.01,8002.01,9002.01,0.36996455259911176
8002.01,9002.01,10002.01,0.3318994814618813
9002.01,10002.01,11002.01,0.24140030876728702
10002.01,11002.01,12002.01,0.3901737110729293
11002.01,12002.01,13002.01,0.4718434605778127
12002.01,13002.01,14002.01,0.15436439095353838
13002.01,14002.01,15002.01,0.3767952029978472
14002.01,15002.01,16002.01,0.008026192905237872
15002.01,16002.01,17002.01,0.2618980592885398
16002.01,17002.01,18002.01,0.10166561430632737
17002.01,18002.01,19002.01,0.38792643207708355
18002.01,19002.01,20002.01,0.21895449388169874
19002.01,20002.01,21002.01,0.40747985204808024
20002.01,21002.01,22002.01,0.32843128869236693
21002.01,22002.01,23002.01,0.1445813583553448
22002.01,23002.01,24002.01,0.22067447300508847
23002.01,24002.01,25002.01,5.523788488095215
24002.01,25002.01,26002.01,2.241041574501382
25002.01,26002.01,27002.01,2.5863509109080542
26002.01,27002.01,28002.01,2.7805094700975985
27002.01,28002.01,29002.01,1.7494001517167908
28002.01,29002.01,30002.01,0.9185519824402585
29002.01,30002.01,31002.01,0.3559564937295363
30002.01,31002.01,32002.01,0.5378469988087319
31002.01,32002.01,33002.01,1.0310195557991002
32002.01,33002.01,34002.01,1.9862427522365895
33002.01,34002.01,35002.01,0.2816913096441579
34002.01,35002.01,36002.01,0.2163640437301404
35002.01,36002.01,37002.01,0.18507877192145028
36002.01,37002.01,38002.01,0.1454080996284034
37002.01,38002.01,39002.01,0.0927017457054563
38002.01,39002.01,40002.01,0.2760971018681163
39002.01,40002.01,41002.01,0.15042083181239774
40002.01,41002.01,42002.01,0.27929571639153306
41002.01,42002.01,43002.01,0.39008404247346795
42002.01,43002.01,44002.01,0.010089516762633255
43002.01,44002.01,45002.01,0.11193845093561494
44002.01,45002.01,46002.01,0.18953779998714304
45002.01,46002.01,47002.01,0.15652081840832133
46002.01,47002.01,48002.01,0.0006236131706365278
47002.01,48002.01,49002.01,0.09392983852473347
48002.01,49002.01,50002.01,0.14936574847034434
49002.01,50002.01,51002.01,0.3202641603720071
50002.01,51002.01,52002.01,0.15485481847250004
51002.01,52002.01,53002.01,0.1896582707177651
52002.01,53002.01,54002.01,0.39072666806892753
53002.01,54002.01,55002.01,0.36027144182887183
54002.01,55002.01,56002.01,0.16617351835993377
55002.01,56002.01,57002.01,0.4517199854290662
56002.01,57002.01,58002.01,0.3895760839026027
57002.01,58002.01,59002.01,0.11834832608998402
58002.01,59002.01,60002.01,1.9378503551262434
59002.01,60002.01,61002.01,0.6691081430216891
60002.01,61002.01,62002.01,1.4917899056921309
61002.01,62002.01,63002.01,0.4061415491889184
62002.01,63002.01,64002.01,0.84280785503555
63002.01,64002.01,65002.01,0.5684647892623906
64002.01,65002.01,66002.01,0.10865121313123083
65002.01,66002.01,67002.01,0.09618281940895967
66002.01,67002.01,68002.01,0.3386846875872317
67002.01,68002.01,69002.01,0.28786592951215606
68002.01,69002.01,70002.01,0.17151382784673808
69002.01,70002.01,71002.01,0.2585595473594462
70002.01,71002.01,72002.01,0.0696037721683127
71002.01,72002.01,73002.01,0.19419938478981047
72002.01,73002.01,74002.01,0.050739737667844786
73002.01,74002.01,75002.01,0.49880491420146955
74002.01,75002.01,76002.01,0.5159822658470784
75002.01,76002.01,77002.01,0.0012833401979831516
76002.01,77002.01,78002.01,0.5024477697232359
77002.01,78002.01,79002.01,0.08333439467063486
78002.01,79002.01,80002.01,0.1753290807889134
79002.01,80002.01,81002.01,0.04611732875582575
80002.01,81002.01,82002.01,0.2158490755279101
81002.01,82002.01,83002.01,0.18366824447393082
82002.01,83002.01,84002.01,0.012110832491056489
83002.01,84002.01,85002.01,0.45300445800658895
84002.01,85002.01,86002.01,0.3031403964384194
85002.01,86002.01,87002.01,0.2691004170847523
86002.01,87002.01,88002.01,0.003237987462589076
87002.01,88002.01,89002.01,0.3077144895293745
88002.01,89002.01,90002.01,0.21941846113194818
89002.01,90002.01,91002.01,0.1786402657730637
90002.01,91002.01,92002.01,0.19742148551424232
91002.01,92002.01,93002.01,0.3839468406953217
92002.01,93002.01,94002.01,0.58788193865657
93002.01,94002.01,95002.01,0.22758930427447466
94002.01,95002.01,96002.01,0.3784590147219852
95002.01,96002.01,97002.01,0.2606654732457092
96002.01,97002.01,98002.01,0.4315271637571104
97002.01,98002.01,99002.01,0.06953664592664544
98002.01,99002.01,100002.01,0.7129266694113302
99002.01,100002.01,101002.01,0.467139934798143
