Start,Border,End,Score
765751.01,770751.01,775751.01,3.2150476177024014
770751.01,775751.01,780751.01,2.936545594480582
775751.01,780751.01,785751.01,0.5227427199481163
780751.01,785751.01,790751.01,0.24822784491812377
785751.01,790751.01,795751.01,0.18038855438306123
790751.01,795751.01,800751.01,0.1270158884545448
795751.01,800751.01,805751.01,0.443524790576853
800751.01,805751.01,810751.01,0.02903039796518203
805751.01,810751.01,815751.01,0.1597259157484161
810751.01,815751.01,820751.01,0.19755617166194517
815751.01,820751.01,825751.01,1.1128907712828466
820751.01,825751.01,830751.01,0.14716997824928202
825751.01,830751.01,835751.01,0.02357677134747027
830751.01,835751.01,840751.01,0.012460818136816543
835751.01,840751.01,845751.01,0.3039584442033757
840751.01,845751.01,850751.01,0.5057056394426754
845751.01,850751.01,855751.01,0.22744452230869228
850751.01,855751.01,860751.01,0.14211575301598478
855751.01,860751.01,865751.01,0.12170433230480504
860751.01,865751.01,870751.01,0.48328144038359666
865751.01,870751.01,875751.01,0.3233740780920822
870751.01,875751.01,880751.01,0.21434201721707113
875751.01,880751.01,885751.01,0.14942704405706153
880751.01,885751.01,890751.01,0.08617489737305772
885751.01,890751.01,895751.01,0.15325761906233315
890751.01,895751.01,900751.01,0.2554695002588352
895751.01,900751.01,905751.01,1.0773855308644742
900751.01,905751.01,910751.01,1.0821773218671003
